2.3931E+00 	6.0130E+06 	0.0000E+00 	-1.4436E-03 	
2.3592E+00 	6.0127E+06 	1.0010E-03 	1.8972E-02 	
2.3340E+00 	6.0127E+06 	2.0020E-03 	3.4777E-02 	
2.3172E+00 	6.0127E+06 	3.0030E-03 	4.7619E-02 	
2.3073E+00 	6.0132E+06 	4.0040E-03 	6.3590E-02 	
2.2933E+00 	6.0130E+06 	5.0050E-03 	8.0218E-02 	
2.2847E+00 	6.0132E+06 	6.0060E-03 	9.0920E-02 	
2.2737E+00 	6.0141E+06 	7.0070E-03 	1.0393E-01 	
2.2645E+00 	6.0142E+06 	8.0080E-03 	1.1199E-01 	
2.2521E+00 	6.0141E+06 	9.0090E-03 	1.2434E-01 	
2.2398E+00 	6.0136E+06 	1.0010E-02 	1.3702E-01 	
2.2326E+00 	6.0148E+06 	1.1011E-02 	1.4459E-01 	
2.2214E+00 	6.0147E+06 	1.2012E-02 	1.5645E-01 	
2.2080E+00 	6.0150E+06 	1.3013E-02 	1.6369E-01 	
2.2006E+00 	6.0153E+06 	1.4014E-02 	1.7555E-01 	
2.1878E+00 	6.0154E+06 	1.5015E-02 	1.8756E-01 	
2.1802E+00 	6.0157E+06 	1.6016E-02 	1.9481E-01 	
2.1683E+00 	6.0159E+06 	1.7017E-02 	2.0617E-01 	
2.1611E+00 	6.0160E+06 	1.8018E-02 	2.1473E-01 	
2.1488E+00 	6.0163E+06 	1.9019E-02 	2.2477E-01 	
2.1369E+00 	6.0165E+06 	2.0020E-02 	2.3778E-01 	
2.1293E+00 	6.0171E+06 	2.1021E-02 	2.4436E-01 	
2.1170E+00 	6.0173E+06 	2.2022E-02 	2.5573E-01 	
2.1051E+00 	6.0175E+06 	2.3023E-02 	2.6297E-01 	
2.0980E+00 	6.0179E+06 	2.4024E-02 	2.7466E-01 	
2.0857E+00 	6.0177E+06 	2.5025E-02 	2.8618E-01 	
2.0775E+00 	6.0186E+06 	2.6026E-02 	2.9376E-01 	
2.0663E+00 	6.0191E+06 	2.7027E-02 	3.0578E-01 	
2.0549E+00 	6.0191E+06 	2.8028E-02 	3.1187E-01 	
2.0470E+00 	6.0191E+06 	2.9029E-02 	3.2405E-01 	
2.0335E+00 	6.0201E+06 	3.0030E-02 	3.3805E-01 	
2.0274E+00 	6.0196E+06 	3.1031E-02 	3.4447E-01 	
2.0147E+00 	6.0202E+06 	3.2032E-02 	3.5616E-01 	
2.0034E+00 	6.0204E+06 	3.3033E-02 	3.6258E-01 	
1.9965E+00 	6.0210E+06 	3.4034E-02 	3.7476E-01 	
1.9853E+00 	6.0213E+06 	3.5035E-02 	3.8612E-01 	
1.9772E+00 	6.0216E+06 	3.6036E-02 	3.9386E-01 	
1.9662E+00 	6.0214E+06 	3.7037E-02 	4.0604E-01 	
1.9530E+00 	6.0216E+06 	3.8038E-02 	4.1411E-01 	
1.9459E+00 	6.0223E+06 	3.9039E-02 	4.2399E-01 	
1.9339E+00 	6.0224E+06 	4.0040E-02 	4.3634E-01 	
1.9268E+00 	6.0230E+06 	4.1041E-02 	4.4358E-01 	
1.9151E+00 	6.0233E+06 	4.2042E-02 	4.5527E-01 	
1.9034E+00 	6.0231E+06 	4.3043E-02 	4.6235E-01 	
1.8965E+00 	6.0238E+06 	4.4044E-02 	4.7420E-01 	
1.8830E+00 	6.0239E+06 	4.5045E-02 	4.8606E-01 	
1.8766E+00 	6.0239E+06 	4.6046E-02 	4.9347E-01 	
1.8654E+00 	6.0243E+06 	4.7047E-02 	5.0499E-01 	
1.8529E+00 	6.0245E+06 	4.8048E-02 	5.1240E-01 	
1.8460E+00 	6.0253E+06 	4.9049E-02 	5.2360E-01 	
1.8338E+00 	6.0257E+06 	5.0050E-02 	5.3594E-01 	
1.8272E+00 	6.0260E+06 	5.1051E-02 	5.4302E-01 	
1.8150E+00 	6.0259E+06 	5.2052E-02 	5.5438E-01 	
1.8035E+00 	6.0267E+06 	5.3053E-02 	5.6212E-01 	
1.7963E+00 	6.0268E+06 	5.4054E-02 	5.7183E-01 	
1.7839E+00 	6.0267E+06 	5.5055E-02 	5.8534E-01 	
1.7760E+00 	6.0279E+06 	5.6056E-02 	5.9291E-01 	
1.7665E+00 	6.0278E+06 	5.7057E-02 	6.0361E-01 	
1.7525E+00 	6.0279E+06 	5.8058E-02 	6.1217E-01 	
1.7452E+00 	6.0288E+06 	5.9059E-02 	6.2320E-01 	
1.7330E+00 	6.0291E+06 	6.0060E-02 	6.3539E-01 	
1.7271E+00 	6.0295E+06 	6.1061E-02 	6.4247E-01 	
1.7154E+00 	6.0298E+06 	6.2062E-02 	6.5399E-01 	
1.7024E+00 	6.0304E+06 	6.3063E-02 	6.6173E-01 	
1.6958E+00 	6.0303E+06 	6.4064E-02 	6.7325E-01 	
1.6848E+00 	6.0311E+06 	6.5065E-02 	6.8511E-01 	
1.6759E+00 	6.0315E+06 	6.6066E-02 	6.9169E-01 	
1.6659E+00 	6.0320E+06 	6.7067E-02 	7.0421E-01 	
1.6527E+00 	6.0324E+06 	6.8068E-02 	7.1161E-01 	
1.6458E+00 	6.0327E+06 	6.9069E-02 	7.2182E-01 	
1.6352E+00 	6.0326E+06 	7.0070E-02 	7.3433E-01 	
1.6272E+00 	6.0334E+06 	7.1071E-02 	7.4108E-01 	
1.6145E+00 	6.0335E+06 	7.2072E-02 	7.5327E-01 	
1.6020E+00 	6.0338E+06 	7.3073E-02 	7.6134E-01 	
1.5966E+00 	6.0340E+06 	7.4074E-02 	7.7302E-01 	
1.5834E+00 	6.0346E+06 	7.5075E-02 	7.8554E-01 	
1.5768E+00 	6.0349E+06 	7.6076E-02 	7.9212E-01 	
1.5648E+00 	6.0352E+06 	7.7077E-02 	8.0315E-01 	
1.5537E+00 	6.0351E+06 	7.8078E-02 	8.1106E-01 	
1.5455E+00 	6.0360E+06 	7.9079E-02 	8.2258E-01 	
1.5348E+00 	6.0359E+06 	8.0080E-02 	8.3444E-01 	
1.5269E+00 	6.0364E+06 	8.1081E-02 	8.4119E-01 	
1.5147E+00 	6.0370E+06 	8.2082E-02 	8.5320E-01 	
1.5035E+00 	6.0372E+06 	8.3083E-02 	8.6045E-01 	
1.4965E+00 	6.0377E+06 	8.4084E-02 	8.7181E-01 	
1.4841E+00 	6.0373E+06 	8.5085E-02 	8.8449E-01 	
1.4774E+00 	6.0383E+06 	8.6086E-02 	8.9058E-01 	
1.4653E+00 	6.0387E+06 	8.7087E-02 	9.0177E-01 	
1.4540E+00 	6.0388E+06 	8.8088E-02 	9.1083E-01 	
1.4466E+00 	6.0391E+06 	8.9089E-02 	9.2153E-01 	
1.4341E+00 	6.0393E+06 	9.0090E-02 	9.3470E-01 	
1.4278E+00 	6.0400E+06 	9.1091E-02 	9.4129E-01 	
1.4154E+00 	6.0401E+06 	9.2092E-02 	9.5248E-01 	
1.4038E+00 	6.0403E+06 	9.3093E-02 	9.5989E-01 	
1.3965E+00 	6.0406E+06 	9.4094E-02 	9.7191E-01 	
1.3852E+00 	6.0412E+06 	9.5095E-02 	9.8327E-01 	
1.3771E+00 	6.0411E+06 	9.6096E-02 	9.9068E-01 	
1.3657E+00 	6.0418E+06 	9.7097E-02 	1.0022E+00 	
1.3537E+00 	6.0420E+06 	9.8098E-02 	1.0150E+00 	
1.3473E+00 	6.0424E+06 	9.9099E-02 	1.0215E+00 	
1.3349E+00 	6.0429E+06 	1.0010E-01 	1.0327E+00 	
1.3285E+00 	6.0428E+06 	1.0110E-01 	1.0402E+00 	
1.3167E+00 	6.0433E+06 	1.0210E-01 	1.0513E+00 	
1.3050E+00 	6.0435E+06 	1.0310E-01 	1.0587E+00 	
1.2976E+00 	6.0436E+06 	1.0410E-01 	1.0709E+00 	
1.2849E+00 	6.0448E+06 	1.0511E-01 	1.0837E+00 	
1.2783E+00 	6.0448E+06 	1.0611E-01 	1.0898E+00 	
1.2655E+00 	6.0444E+06 	1.0711E-01 	1.1018E+00 	
1.2546E+00 	6.0453E+06 	1.0811E-01 	1.1138E+00 	
1.2470E+00 	6.0455E+06 	1.0911E-01 	1.1201E+00 	
1.2348E+00 	6.0455E+06 	1.1011E-01 	1.1338E+00 	
1.2283E+00 	6.0460E+06 	1.1111E-01 	1.1400E+00 	
1.2164E+00 	6.0459E+06 	1.1211E-01 	1.1509E+00 	
1.2049E+00 	6.0463E+06 	1.1311E-01 	1.1589E+00 	
1.1978E+00 	6.0467E+06 	1.1411E-01 	1.1715E+00 	
1.1856E+00 	6.0468E+06 	1.1512E-01 	1.1826E+00 	
1.1741E+00 	6.0476E+06 	1.1612E-01 	1.1892E+00 	
1.1672E+00 	6.0475E+06 	1.1712E-01 	1.2013E+00 	
1.1548E+00 	6.0477E+06 	1.1812E-01 	1.2138E+00 	
1.1468E+00 	6.0481E+06 	1.1912E-01 	1.2199E+00 	
1.1351E+00 	6.0487E+06 	1.2012E-01 	1.2325E+00 	
1.1282E+00 	6.0489E+06 	1.2112E-01 	1.2396E+00 	
1.1168E+00 	6.0490E+06 	1.2212E-01 	1.2505E+00 	
1.1051E+00 	6.0487E+06 	1.2312E-01 	1.2585E+00 	
1.0979E+00 	6.0496E+06 	1.2412E-01 	1.2699E+00 	
1.0867E+00 	6.0497E+06 	1.2513E-01 	1.2811E+00 	
1.0740E+00 	6.0500E+06 	1.2613E-01 	1.2885E+00 	
1.0661E+00 	6.0502E+06 	1.2713E-01 	1.3009E+00 	
1.0552E+00 	6.0505E+06 	1.2813E-01 	1.3125E+00 	
1.0478E+00 	6.0510E+06 	1.2913E-01 	1.3196E+00 	
1.0366E+00 	6.0513E+06 	1.3013E-01 	1.3315E+00 	
1.0290E+00 	6.0514E+06 	1.3113E-01 	1.3381E+00 	
1.0167E+00 	6.0519E+06 	1.3213E-01 	1.3496E+00 	
1.0058E+00 	6.0516E+06 	1.3313E-01 	1.3573E+00 	
9.9825E-01 	6.0520E+06 	1.3413E-01 	1.3700E+00 	
9.8590E-01 	6.0527E+06 	1.3514E-01 	1.3809E+00 	
9.7389E-01 	6.0530E+06 	1.3614E-01 	1.3881E+00 	
9.6714E-01 	6.0529E+06 	1.3714E-01 	1.4001E+00 	
9.5610E-01 	6.0536E+06 	1.3814E-01 	1.4115E+00 	
9.4837E-01 	6.0538E+06 	1.3914E-01 	1.4189E+00 	
9.3651E-01 	6.0538E+06 	1.4014E-01 	1.4316E+00 	
9.2927E-01 	6.0542E+06 	1.4114E-01 	1.4388E+00 	
9.1741E-01 	6.0548E+06 	1.4214E-01 	1.4484E+00 	
9.0605E-01 	6.0551E+06 	1.4314E-01 	1.4614E+00 	
8.9848E-01 	6.0547E+06 	1.4414E-01 	1.4681E+00 	
8.8778E-01 	6.0552E+06 	1.4515E-01 	1.4754E+00 	
8.7477E-01 	6.0554E+06 	1.4615E-01 	1.4874E+00 	
8.6835E-01 	6.0557E+06 	1.4715E-01 	1.4984E+00 	
8.5633E-01 	6.0563E+06 	1.4815E-01 	1.5104E+00 	
8.4892E-01 	6.0560E+06 	1.4915E-01 	1.5183E+00 	
8.3691E-01 	6.0563E+06 	1.5015E-01 	1.5310E+00 	
8.2983E-01 	6.0568E+06 	1.5115E-01 	1.5370E+00 	
8.1797E-01 	6.0569E+06 	1.5215E-01 	1.5485E+00 	
8.0661E-01 	6.0575E+06 	1.5315E-01 	1.5608E+00 	
7.9953E-01 	6.0576E+06 	1.5415E-01 	1.5674E+00 	
7.8768E-01 	6.0582E+06 	1.5516E-01 	1.5791E+00 	
7.7582E-01 	6.0575E+06 	1.5616E-01 	1.5860E+00 	
7.6891E-01 	6.0583E+06 	1.5716E-01 	1.5989E+00 	
7.5656E-01 	6.0580E+06 	1.5816E-01 	1.6101E+00 	
7.4981E-01 	6.0582E+06 	1.5916E-01 	1.6176E+00 	
7.3812E-01 	6.0585E+06 	1.6016E-01 	1.6293E+00 	
7.2594E-01 	6.0589E+06 	1.6116E-01 	1.6369E+00 	
7.1968E-01 	6.0592E+06 	1.6216E-01 	1.6486E+00 	
7.0733E-01 	6.0592E+06 	1.6316E-01 	1.6603E+00 	
6.9960E-01 	6.0597E+06 	1.6416E-01 	1.6670E+00 	
6.8774E-01 	6.0605E+06 	1.6517E-01 	1.6789E+00 	
6.7622E-01 	6.0601E+06 	1.6617E-01 	1.6860E+00 	
6.6881E-01 	6.0606E+06 	1.6717E-01 	1.6975E+00 	
6.5728E-01 	6.0610E+06 	1.6817E-01 	1.7095E+00 	
6.5037E-01 	6.0612E+06 	1.6917E-01 	1.7158E+00 	
6.3802E-01 	6.0610E+06 	1.7017E-01 	1.7276E+00 	
6.2666E-01 	6.0615E+06 	1.7117E-01 	1.7353E+00 	
6.1974E-01 	6.0613E+06 	1.7217E-01 	1.7469E+00 	
6.0773E-01 	6.0616E+06 	1.7317E-01 	1.7589E+00 	
6.0032E-01 	6.0622E+06 	1.7417E-01 	1.7658E+00 	
5.8863E-01 	6.0614E+06 	1.7518E-01 	1.7775E+00 	
5.7644E-01 	6.0621E+06 	1.7618E-01 	1.7841E+00 	
5.6969E-01 	6.0624E+06 	1.7718E-01 	1.7963E+00 	
5.5784E-01 	6.0626E+06 	1.7818E-01 	1.8076E+00 	
5.5010E-01 	6.0630E+06 	1.7918E-01 	1.8154E+00 	
5.3907E-01 	6.0629E+06 	1.8018E-01 	1.8280E+00 	
5.2623E-01 	6.0636E+06 	1.8118E-01 	1.8340E+00 	
5.1964E-01 	6.0639E+06 	1.8218E-01 	1.8458E+00 	
5.0944E-01 	6.0639E+06 	1.8318E-01 	1.8568E+00 	
5.0120E-01 	6.0644E+06 	1.8418E-01 	1.8654E+00 	
4.9001E-01 	6.0644E+06 	1.8519E-01 	1.8759E+00 	
4.7750E-01 	6.0643E+06 	1.8619E-01 	1.8830E+00 	
4.7042E-01 	6.0650E+06 	1.8719E-01 	1.8960E+00 	
4.5873E-01 	6.0648E+06 	1.8819E-01 	1.9067E+00 	
4.5214E-01 	6.0653E+06 	1.8919E-01 	1.9146E+00 	
4.4045E-01 	6.0656E+06 	1.9019E-01 	1.9257E+00 	
4.2794E-01 	6.0658E+06 	1.9119E-01 	1.9336E+00 	
4.2086E-01 	6.0654E+06 	1.9219E-01 	1.9453E+00 	
4.0950E-01 	6.0657E+06 	1.9319E-01 	1.9558E+00 	
4.0176E-01 	6.0661E+06 	1.9419E-01 	1.9652E+00 	
3.8974E-01 	6.0663E+06 	1.9520E-01 	1.9757E+00 	
3.7822E-01 	6.0671E+06 	1.9620E-01 	1.9836E+00 	
3.7114E-01 	6.0667E+06 	1.9720E-01 	1.9943E+00 	
3.5945E-01 	6.0667E+06 	1.9820E-01 	2.0049E+00 	
3.5237E-01 	6.0663E+06 	1.9920E-01 	2.0142E+00 	
3.4084E-01 	6.0670E+06 	2.0020E-01 	2.0251E+00 	
3.2850E-01 	6.0667E+06 	2.0120E-01 	2.0327E+00 	
3.2208E-01 	6.0666E+06 	2.0220E-01 	2.0439E+00 	
3.1006E-01 	6.0672E+06 	2.0320E-01 	2.0551E+00 	
3.0248E-01 	6.0669E+06 	2.0420E-01 	2.0625E+00 	
2.9145E-01 	6.0673E+06 	2.0521E-01 	2.0740E+00 	
2.7845E-01 	6.0670E+06 	2.0621E-01 	2.0816E+00 	
2.7285E-01 	6.0673E+06 	2.0721E-01 	2.0928E+00 	
2.6017E-01 	6.0670E+06 	2.0821E-01 	2.1041E+00 	
2.5144E-01 	6.0664E+06 	2.0921E-01 	2.1140E+00 	
2.3975E-01 	6.0660E+06 	2.1021E-01 	2.1241E+00 	
2.2807E-01 	6.0659E+06 	2.1121E-01 	2.1321E+00 	
2.2164E-01 	6.0656E+06 	2.1221E-01 	2.1413E+00 	
2.1061E-01 	6.0647E+06 	2.1321E-01 	2.1557E+00 	
2.0222E-01 	6.0646E+06 	2.1421E-01 	2.1619E+00 	
1.9119E-01 	6.0641E+06 	2.1522E-01 	2.1734E+00 	
1.7950E-01 	6.0638E+06 	2.1622E-01 	2.1812E+00 	
1.7275E-01 	6.0637E+06 	2.1722E-01 	2.1925E+00 	
1.6040E-01 	6.0634E+06 	2.1822E-01 	2.2042E+00 	
1.5332E-01 	6.0638E+06 	2.1922E-01 	2.2116E+00 	
1.4196E-01 	6.0632E+06 	2.2022E-01 	2.2227E+00 	
1.3060E-01 	6.0641E+06 	2.2122E-01 	2.2294E+00 	
1.2302E-01 	6.0647E+06 	2.2222E-01 	2.2411E+00 	
1.1084E-01 	6.0645E+06 	2.2322E-01 	2.2531E+00 	
1.0393E-01 	6.0650E+06 	2.2422E-01 	2.2614E+00 	
9.1249E-02 	6.0658E+06 	2.2523E-01 	2.2726E+00 	
8.0383E-02 	6.0661E+06 	2.2623E-01 	2.2793E+00 	
7.2315E-02 	6.0678E+06 	2.2723E-01 	2.2912E+00 	
5.8486E-02 	6.0676E+06 	2.2823E-01 	2.3024E+00 	
5.4040E-02 	6.0686E+06 	2.2923E-01 	2.3103E+00 	
4.2845E-02 	6.0694E+06 	2.3023E-01 	2.3218E+00 	
3.0826E-02 	6.0698E+06 	2.3123E-01 	2.3350E+00 	
2.4076E-02 	6.0700E+06 	2.3223E-01 	2.3402E+00 	
1.1728E-02 	6.0712E+06 	2.3323E-01 	2.3522E+00 	
3.9896E-03 	6.0714E+06 	2.3423E-01 	2.3595E+00 	
-7.2060E-03 	6.0720E+06 	2.3524E-01 	2.3713E+00 	
-1.8402E-02 	6.0718E+06 	2.3624E-01 	2.3774E+00 	
-2.6304E-02 	6.0719E+06 	2.3724E-01 	2.3895E+00 	
-3.8488E-02 	6.0720E+06 	2.3824E-01 	2.4013E+00 	
-4.4579E-02 	6.0721E+06 	2.3924E-01 	2.3664E+00 	
-5.6269E-02 	6.0724E+06 	2.4024E-01 	2.3419E+00 	
-6.8617E-02 	6.0722E+06 	2.4124E-01 	2.3236E+00 	
