-2.4001E+00 	6.1813E+06 	0.0000E+00 	-2.4314E-03 	
-2.3654E+00 	6.1757E+06 	1.0010E-03 	-2.2024E-02 	
-2.3415E+00 	6.1783E+06 	2.0020E-03 	-3.7994E-02 	
-2.3227E+00 	6.1790E+06 	3.0030E-03 	-5.0671E-02 	
-2.3119E+00 	6.1806E+06 	4.0040E-03 	-6.7958E-02 	
-2.2982E+00 	6.1859E+06 	5.0050E-03 	-8.3105E-02 	
-2.2901E+00 	6.1796E+06 	6.0060E-03 	-9.3972E-02 	
-2.2771E+00 	6.1785E+06 	7.0070E-03 	-1.0648E-01 	
-2.2691E+00 	6.1849E+06 	8.0080E-03 	-1.1538E-01 	
-2.2572E+00 	6.1837E+06 	9.0090E-03 	-1.2789E-01 	
-2.2450E+00 	6.1815E+06 	1.0010E-02 	-1.3941E-01 	
-2.2363E+00 	6.1859E+06 	1.1011E-02 	-1.4699E-01 	
-2.2244E+00 	6.1803E+06 	1.2012E-02 	-1.5933E-01 	
-2.2123E+00 	6.1844E+06 	1.3013E-02 	-1.6641E-01 	
-2.2042E+00 	6.1860E+06 	1.4014E-02 	-1.7843E-01 	
-2.1907E+00 	6.1866E+06 	1.5015E-02 	-1.9127E-01 	
-2.1846E+00 	6.1823E+06 	1.6016E-02 	-1.9704E-01 	
-2.1722E+00 	6.1842E+06 	1.7017E-02 	-2.0938E-01 	
-2.1648E+00 	6.1854E+06 	1.8018E-02 	-2.1712E-01 	
-2.1531E+00 	6.1863E+06 	1.9019E-02 	-2.2865E-01 	
-2.1421E+00 	6.1864E+06 	2.0020E-02 	-2.4100E-01 	
-2.1340E+00 	6.1850E+06 	2.1021E-02 	-2.4791E-01 	
-2.1217E+00 	6.1881E+06 	2.2022E-02 	-2.5911E-01 	
-2.1097E+00 	6.1886E+06 	2.3023E-02 	-2.6750E-01 	
-2.1019E+00 	6.1908E+06 	2.4024E-02 	-2.7903E-01 	
-2.0904E+00 	6.1903E+06 	2.5025E-02 	-2.9022E-01 	
-2.0830E+00 	6.1916E+06 	2.6026E-02 	-2.9813E-01 	
-2.0708E+00 	6.1872E+06 	2.7027E-02 	-3.0932E-01 	
-2.0578E+00 	6.1905E+06 	2.8028E-02 	-3.1591E-01 	
-2.0517E+00 	6.1909E+06 	2.9029E-02 	-3.2842E-01 	
-2.0384E+00 	6.1889E+06 	3.0030E-02 	-3.4093E-01 	
-2.0320E+00 	6.1945E+06 	3.1031E-02 	-3.4752E-01 	
-2.0201E+00 	6.1934E+06 	3.2032E-02 	-3.5904E-01 	
-2.0081E+00 	6.1892E+06 	3.3033E-02 	-3.6629E-01 	
-2.0010E+00 	6.1919E+06 	3.4034E-02 	-3.7847E-01 	
-1.9890E+00 	6.1959E+06 	3.5035E-02 	-3.9049E-01 	
-1.9824E+00 	6.1945E+06 	3.6036E-02 	-3.9724E-01 	
-1.9694E+00 	6.1932E+06 	3.7037E-02 	-4.0877E-01 	
-1.9571E+00 	6.1905E+06 	3.8038E-02 	-4.1683E-01 	
-1.9503E+00 	6.1949E+06 	3.9039E-02 	-4.2753E-01 	
-1.9391E+00 	6.1976E+06 	4.0040E-02 	-4.4136E-01 	
-1.9304E+00 	6.1938E+06 	4.1041E-02 	-4.4795E-01 	
-1.9190E+00 	6.1958E+06 	4.2042E-02 	-4.5849E-01 	
-1.9080E+00 	6.1977E+06 	4.3043E-02 	-4.6606E-01 	
-1.8994E+00 	6.1997E+06 	4.4044E-02 	-4.7759E-01 	
-1.8876E+00 	6.2014E+06 	4.5045E-02 	-4.9026E-01 	
-1.8798E+00 	6.1971E+06 	4.6046E-02 	-4.9751E-01 	
-1.8690E+00 	6.2012E+06 	4.7047E-02 	-5.0837E-01 	
-1.8570E+00 	6.2011E+06 	4.8048E-02 	-5.1677E-01 	
-1.8505E+00 	6.2021E+06 	4.9049E-02 	-5.2797E-01 	
-1.8379E+00 	6.2027E+06 	5.0050E-02 	-5.3966E-01 	
-1.8300E+00 	6.2034E+06 	5.1051E-02 	-5.4673E-01 	
-1.8188E+00 	6.2022E+06 	5.2052E-02 	-5.5826E-01 	
-1.8076E+00 	6.2039E+06 	5.3053E-02 	-5.6600E-01 	
-1.8003E+00 	6.2034E+06 	5.4054E-02 	-5.7752E-01 	
-1.7881E+00 	6.2038E+06 	5.5055E-02 	-5.8938E-01 	
-1.7809E+00 	6.2023E+06 	5.6056E-02 	-5.9711E-01 	
-1.7687E+00 	6.2046E+06 	5.7057E-02 	-6.0815E-01 	
-1.7567E+00 	6.2094E+06 	5.8058E-02 	-6.1539E-01 	
-1.7498E+00 	6.2073E+06 	5.9059E-02 	-6.2724E-01 	
-1.7374E+00 	6.2059E+06 	6.0060E-02 	-6.3959E-01 	
-1.7302E+00 	6.2042E+06 	6.1061E-02 	-6.4684E-01 	
-1.7191E+00 	6.2069E+06 	6.2062E-02 	-6.5770E-01 	
-1.7070E+00 	6.2062E+06 	6.3063E-02 	-6.6626E-01 	
-1.6997E+00 	6.2111E+06 	6.4064E-02 	-6.7795E-01 	
-1.6887E+00 	6.2105E+06 	6.5065E-02 	-6.8866E-01 	
-1.6808E+00 	6.2078E+06 	6.6066E-02 	-6.9639E-01 	
