-2.4014E+00 	4.3881E+06 	0.0000E+00 	-2.1021E-03 	
-2.3642E+00 	4.3888E+06 	1.0010E-03 	-2.1365E-02 	
-2.3410E+00 	4.3853E+06 	2.0020E-03 	-3.8158E-02 	
-2.3232E+00 	4.3840E+06 	3.0030E-03 	-5.0836E-02 	
-2.3124E+00 	4.3845E+06 	4.0040E-03 	-6.6806E-02 	
-2.2989E+00 	4.3856E+06 	5.0050E-03 	-8.3270E-02 	
-2.2906E+00 	4.3869E+06 	6.0060E-03 	-9.2984E-02 	
-2.2775E+00 	4.3872E+06 	7.0070E-03 	-1.0780E-01 	
-2.2694E+00 	4.3880E+06 	8.0080E-03 	-1.1538E-01 	
-2.2572E+00 	4.3867E+06 	9.0090E-03 	-1.2805E-01 	
-2.2450E+00 	4.3883E+06 	1.0010E-02 	-1.4024E-01 	
-2.2368E+00 	4.3889E+06 	1.1011E-02 	-1.4748E-01 	
-2.2246E+00 	4.3927E+06 	1.2012E-02 	-1.5917E-01 	
-2.2131E+00 	4.3886E+06 	1.3013E-02 	-1.6658E-01 	
-2.2044E+00 	4.3932E+06 	1.4014E-02 	-1.7942E-01 	
-2.1933E+00 	4.3929E+06 	1.5015E-02 	-1.9029E-01 	
-2.1856E+00 	4.3943E+06 	1.6016E-02 	-1.9802E-01 	
-2.1709E+00 	4.3968E+06 	1.7017E-02 	-2.0938E-01 	
-2.1653E+00 	4.3950E+06 	1.8018E-02 	-2.1778E-01 	
-2.1541E+00 	4.3991E+06 	1.9019E-02 	-2.2865E-01 	
-2.1416E+00 	4.3977E+06 	2.0020E-02 	-2.4083E-01 	
-2.1336E+00 	4.4002E+06 	2.1021E-02 	-2.4791E-01 	
-2.1227E+00 	4.3974E+06 	2.2022E-02 	-2.5927E-01 	
-2.1105E+00 	4.4004E+06 	2.3023E-02 	-2.6619E-01 	
-2.1028E+00 	4.4009E+06 	2.4024E-02 	-2.7755E-01 	
-2.0909E+00 	4.4042E+06 	2.5025E-02 	-2.9022E-01 	
-2.0825E+00 	4.3996E+06 	2.6026E-02 	-2.9780E-01 	
-2.0712E+00 	4.4044E+06 	2.7027E-02 	-3.0899E-01 	
-2.0581E+00 	4.4005E+06 	2.8028E-02 	-3.1690E-01 	
-2.0526E+00 	4.4061E+06 	2.9029E-02 	-3.2859E-01 	
-2.0397E+00 	4.4050E+06 	3.0030E-02 	-3.4110E-01 	
-2.0323E+00 	4.4072E+06 	3.1031E-02 	-3.4768E-01 	
-2.0206E+00 	4.4094E+06 	3.2032E-02 	-3.6003E-01 	
-2.0081E+00 	4.4105E+06 	3.3033E-02 	-3.6645E-01 	
-2.0007E+00 	4.4105E+06 	3.4034E-02 	-3.7781E-01 	
-1.9890E+00 	4.4098E+06 	3.5035E-02 	-3.9049E-01 	
-1.9814E+00 	4.4136E+06 	3.6036E-02 	-3.9757E-01 	
-1.9697E+00 	4.4131E+06 	3.7037E-02 	-4.0893E-01 	
-1.9574E+00 	4.4131E+06 	3.8038E-02 	-4.1535E-01 	
-1.9511E+00 	4.4157E+06 	3.9039E-02 	-4.2786E-01 	
-1.9396E+00 	4.4150E+06 	4.0040E-02 	-4.4054E-01 	
-1.9315E+00 	4.4197E+06 	4.1041E-02 	-4.4713E-01 	
-1.9192E+00 	4.4176E+06 	4.2042E-02 	-4.5849E-01 	
-1.9078E+00 	4.4192E+06 	4.3043E-02 	-4.6590E-01 	
-1.9004E+00 	4.4188E+06 	4.4044E-02 	-4.7709E-01 	
-1.8886E+00 	4.4178E+06 	4.5045E-02 	-4.9092E-01 	
-1.8812E+00 	4.4214E+06 	4.6046E-02 	-4.9734E-01 	
-1.8698E+00 	4.4212E+06 	4.7047E-02 	-5.0903E-01 	
-1.8574E+00 	4.4207E+06 	4.8048E-02 	-5.1578E-01 	
-1.8502E+00 	4.4280E+06 	4.9049E-02 	-5.2764E-01 	
-1.8388E+00 	4.4282E+06 	5.0050E-02 	-5.3900E-01 	
-1.8304E+00 	4.4291E+06 	5.1051E-02 	-5.4690E-01 	
-1.8199E+00 	4.4301E+06 	5.2052E-02 	-5.5908E-01 	
-1.8076E+00 	4.4305E+06 	5.3053E-02 	-5.6550E-01 	
-1.8002E+00 	4.4311E+06 	5.4054E-02 	-5.7736E-01 	
-1.7885E+00 	4.4292E+06 	5.5055E-02 	-5.8905E-01 	
-1.7817E+00 	4.4372E+06 	5.6056E-02 	-5.9679E-01 	
-1.7700E+00 	4.4321E+06 	5.7057E-02 	-6.0848E-01 	
-1.7573E+00 	4.4336E+06 	5.8058E-02 	-6.1555E-01 	
-1.7499E+00 	4.4356E+06 	5.9059E-02 	-6.2691E-01 	
-1.7373E+00 	4.4380E+06 	6.0060E-02 	-6.3976E-01 	
-1.7308E+00 	4.4379E+06 	6.1061E-02 	-6.4634E-01 	
-1.7198E+00 	4.4404E+06 	6.2062E-02 	-6.5803E-01 	
-1.7081E+00 	4.4395E+06 	6.3063E-02 	-6.6561E-01 	
-1.7002E+00 	4.4421E+06 	6.4064E-02 	-6.7548E-01 	
-1.6882E+00 	4.4433E+06 	6.5065E-02 	-6.8931E-01 	
-1.6810E+00 	4.4458E+06 	6.6066E-02 	-6.9623E-01 	
