0.0000E+00 	2.6316E+06 	0.0000E+00 	2.7278E+06 	
1.1000E-02 	2.6337E+06 	1.1000E-02 	2.7300E+06 	
2.2000E-02 	2.6344E+06 	2.2000E-02 	2.7318E+06 	
3.3000E-02 	2.6276E+06 	3.3000E-02 	2.7251E+06 	
4.4000E-02 	2.6337E+06 	4.4000E-02 	2.7313E+06 	
5.5000E-02 	2.6311E+06 	5.5000E-02 	2.7294E+06 	
6.6000E-02 	2.6353E+06 	6.6000E-02 	2.7293E+06 	
7.7000E-02 	2.6325E+06 	7.7000E-02 	2.7296E+06 	
8.8000E-02 	2.6317E+06 	8.8000E-02 	2.7286E+06 	
9.9000E-02 	2.6346E+06 	9.9000E-02 	2.7270E+06 	
1.1000E-01 	2.6337E+06 	1.1000E-01 	2.7309E+06 	
1.2100E-01 	2.6300E+06 	1.2100E-01 	2.7270E+06 	
1.3200E-01 	2.6298E+06 	1.3200E-01 	2.7274E+06 	
1.4300E-01 	2.6331E+06 	1.4300E-01 	2.7302E+06 	
1.5400E-01 	2.6281E+06 	1.5400E-01 	2.7246E+06 	
1.6500E-01 	2.6322E+06 	1.6500E-01 	2.7307E+06 	
1.7600E-01 	2.6302E+06 	1.7600E-01 	2.7266E+06 	
1.8700E-01 	2.6298E+06 	1.8700E-01 	2.7270E+06 	
1.9800E-01 	2.6289E+06 	1.9800E-01 	2.7279E+06 	
2.0900E-01 	2.6326E+06 	2.0900E-01 	2.7299E+06 	
2.2000E-01 	2.6324E+06 	2.2000E-01 	2.7303E+06 	
2.3100E-01 	2.6298E+06 	2.3100E-01 	2.7321E+06 	
2.4200E-01 	2.6334E+06 	2.4200E-01 	2.7339E+06 	
2.5300E-01 	2.6250E+06 	2.5300E-01 	2.7316E+06 	
2.6400E-01 	2.6322E+06 	2.6400E-01 	2.7337E+06 	
2.7500E-01 	2.6311E+06 	2.7500E-01 	2.7315E+06 	
2.8600E-01 	2.6311E+06 	2.8600E-01 	2.7351E+06 	
2.9700E-01 	2.6267E+06 	2.9700E-01 	2.7312E+06 	
3.0800E-01 	2.6306E+06 	3.0800E-01 	2.7329E+06 	
3.1900E-01 	2.6300E+06 	3.1900E-01 	2.7347E+06 	
3.3000E-01 	2.6328E+06 	3.3000E-01 	2.7327E+06 	
3.4100E-01 	2.6288E+06 	3.4100E-01 	2.7322E+06 	
3.5200E-01 	2.6321E+06 	3.5200E-01 	2.7349E+06 	
3.6300E-01 	2.6315E+06 	3.6300E-01 	2.7363E+06 	
3.7400E-01 	2.6315E+06 	3.7400E-01 	2.7331E+06 	
3.8500E-01 	2.6317E+06 	3.8500E-01 	2.7360E+06 	
3.9600E-01 	2.6297E+06 	3.9600E-01 	2.7343E+06 	
4.0700E-01 	2.6335E+06 	4.0700E-01 	2.7376E+06 	
4.1800E-01 	2.6319E+06 	4.1800E-01 	2.7339E+06 	
4.2900E-01 	2.6307E+06 	4.2900E-01 	2.7337E+06 	
4.4000E-01 	2.6339E+06 	4.4000E-01 	2.7339E+06 	
4.5100E-01 	2.6349E+06 	4.5100E-01 	2.7367E+06 	
4.6200E-01 	2.6370E+06 	4.6200E-01 	2.7330E+06 	
4.7300E-01 	2.6353E+06 	4.7300E-01 	2.7344E+06 	
4.8400E-01 	2.6387E+06 	4.8400E-01 	2.7365E+06 	
4.9500E-01 	2.6327E+06 	4.9500E-01 	2.7339E+06 	
5.0600E-01 	2.6372E+06 	5.0600E-01 	2.7365E+06 	
5.1700E-01 	2.6318E+06 	5.1700E-01 	2.7320E+06 	
5.2800E-01 	2.6369E+06 	5.2800E-01 	2.7349E+06 	
5.3900E-01 	2.6356E+06 	5.3900E-01 	2.7349E+06 	
5.5000E-01 	2.6367E+06 	5.5000E-01 	2.7356E+06 	
5.6100E-01 	2.6339E+06 	5.6100E-01 	2.7344E+06 	
5.7200E-01 	2.6349E+06 	5.7200E-01 	2.7348E+06 	
5.8300E-01 	2.6372E+06 	5.8300E-01 	2.7343E+06 	
5.9400E-01 	2.6364E+06 	5.9400E-01 	2.7346E+06 	
6.0500E-01 	2.6379E+06 	6.0500E-01 	2.7362E+06 	
6.1600E-01 	2.6358E+06 	6.1600E-01 	2.7328E+06 	
6.2700E-01 	2.6391E+06 	6.2700E-01 	2.7390E+06 	
6.3800E-01 	2.6329E+06 	6.3800E-01 	2.7320E+06 	
6.4900E-01 	2.6328E+06 	6.4900E-01 	2.7332E+06 	
6.6000E-01 	2.6374E+06 	6.6000E-01 	2.7365E+06 	
6.7100E-01 	2.6369E+06 	6.7100E-01 	2.7338E+06 	
6.8200E-01 	2.6337E+06 	6.8200E-01 	2.7353E+06 	
6.9300E-01 	2.6353E+06 	6.9300E-01 	2.7344E+06 	
7.0400E-01 	2.6369E+06 	7.0400E-01 	2.7354E+06 	
7.1500E-01 	2.6378E+06 	7.1500E-01 	2.7355E+06 	
7.2600E-01 	2.6394E+06 	7.2600E-01 	2.7366E+06 	
7.3700E-01 	2.6345E+06 	7.3700E-01 	2.7343E+06 	
7.4800E-01 	2.6411E+06 	7.4800E-01 	2.7349E+06 	
7.5900E-01 	2.6358E+06 	7.5900E-01 	2.7343E+06 	
7.7000E-01 	2.6391E+06 	7.7000E-01 	2.7347E+06 	
7.8100E-01 	2.6370E+06 	7.8100E-01 	2.7345E+06 	
7.9200E-01 	2.6420E+06 	7.9200E-01 	2.7361E+06 	
8.0300E-01 	2.6368E+06 	8.0300E-01 	2.7338E+06 	
8.1400E-01 	2.6382E+06 	8.1400E-01 	2.7360E+06 	
8.2500E-01 	2.6395E+06 	8.2500E-01 	2.7333E+06 	
8.3600E-01 	2.6378E+06 	8.3600E-01 	2.7348E+06 	
8.4700E-01 	2.6380E+06 	8.4700E-01 	2.7367E+06 	
8.5800E-01 	2.6391E+06 	8.5800E-01 	2.7331E+06 	
8.6900E-01 	2.6396E+06 	8.6900E-01 	2.7384E+06 	
8.8000E-01 	2.6365E+06 	8.8000E-01 	2.7332E+06 	
8.9100E-01 	2.6445E+06 	8.9100E-01 	2.7371E+06 	
9.0200E-01 	2.6399E+06 	9.0200E-01 	2.7339E+06 	
9.1300E-01 	2.6398E+06 	9.1300E-01 	2.7345E+06 	
9.2400E-01 	2.6386E+06 	9.2400E-01 	2.7351E+06 	
9.3500E-01 	2.6390E+06 	9.3500E-01 	2.7348E+06 	
9.4600E-01 	2.6423E+06 	9.4600E-01 	2.7345E+06 	
9.5700E-01 	2.6393E+06 	9.5700E-01 	2.7334E+06 	
9.6800E-01 	2.6465E+06 	9.6800E-01 	2.7358E+06 	
9.7900E-01 	2.6400E+06 	9.7900E-01 	2.7331E+06 	
9.9000E-01 	2.6442E+06 	9.9000E-01 	2.7367E+06 	
