0.0000E+00 	5.5156E+06 	0.0000E+00 	4.1756E+06 	
1.1000E-02 	5.5114E+06 	1.1000E-02 	4.1799E+06 	
2.2000E-02 	5.5097E+06 	2.2000E-02 	4.1760E+06 	
3.3000E-02 	5.5163E+06 	3.3000E-02 	4.1739E+06 	
4.4000E-02 	5.5085E+06 	4.4000E-02 	4.1778E+06 	
5.5000E-02 	5.5143E+06 	5.5000E-02 	4.1776E+06 	
6.6000E-02 	5.5163E+06 	6.6000E-02 	4.1781E+06 	
7.7000E-02 	5.5126E+06 	7.7000E-02 	4.1768E+06 	
8.8000E-02 	5.5127E+06 	8.8000E-02 	4.1755E+06 	
9.9000E-02 	5.5159E+06 	9.9000E-02 	4.1750E+06 	
1.1000E-01 	5.5101E+06 	1.1000E-01 	4.1791E+06 	
1.2100E-01 	5.5135E+06 	1.2100E-01 	4.1757E+06 	
1.3200E-01 	5.5107E+06 	1.3200E-01 	4.1772E+06 	
1.4300E-01 	5.5097E+06 	1.4300E-01 	4.1780E+06 	
1.5400E-01 	5.5212E+06 	1.5400E-01 	4.1756E+06 	
1.6500E-01 	5.5091E+06 	1.6500E-01 	4.1786E+06 	
1.7600E-01 	5.5100E+06 	1.7600E-01 	4.1744E+06 	
1.8700E-01 	5.5174E+06 	1.8700E-01 	4.1782E+06 	
1.9800E-01 	5.5078E+06 	1.9800E-01 	4.1786E+06 	
2.0900E-01 	5.5057E+06 	2.0900E-01 	4.1794E+06 	
2.2000E-01 	5.5059E+06 	2.2000E-01 	4.1821E+06 	
2.3100E-01 	5.4949E+06 	2.3100E-01 	4.1876E+06 	
2.4200E-01 	5.4983E+06 	2.4200E-01 	4.1822E+06 	
2.5300E-01 	5.4950E+06 	2.5300E-01 	4.1846E+06 	
2.6400E-01 	5.4892E+06 	2.6400E-01 	4.1873E+06 	
2.7500E-01 	5.4974E+06 	2.7500E-01 	4.1858E+06 	
2.8600E-01 	5.4865E+06 	2.8600E-01 	4.1908E+06 	
2.9700E-01 	5.4919E+06 	2.9700E-01 	4.1849E+06 	
3.0800E-01 	5.4958E+06 	3.0800E-01 	4.1876E+06 	
3.1900E-01 	5.4954E+06 	3.1900E-01 	4.1872E+06 	
3.3000E-01 	5.4993E+06 	3.3000E-01 	4.1880E+06 	
3.4100E-01 	5.4996E+06 	3.4100E-01 	4.1846E+06 	
3.5200E-01 	5.4893E+06 	3.5200E-01 	4.1890E+06 	
3.6300E-01 	5.4930E+06 	3.6300E-01 	4.1869E+06 	
3.7400E-01 	5.4887E+06 	3.7400E-01 	4.1883E+06 	
3.8500E-01 	5.4909E+06 	3.8500E-01 	4.1920E+06 	
3.9600E-01 	5.4967E+06 	3.9600E-01 	4.1862E+06 	
4.0700E-01 	5.4888E+06 	4.0700E-01 	4.1915E+06 	
4.1800E-01 	5.4942E+06 	4.1800E-01 	4.1861E+06 	
4.2900E-01 	5.4958E+06 	4.2900E-01 	4.1874E+06 	
4.4000E-01 	5.4888E+06 	4.4000E-01 	4.1887E+06 	
4.5100E-01 	5.4972E+06 	4.5100E-01 	4.1891E+06 	
4.6200E-01 	5.4949E+06 	4.6200E-01 	4.1874E+06 	
4.7300E-01 	5.4946E+06 	4.7300E-01 	4.1863E+06 	
4.8400E-01 	5.4976E+06 	4.8400E-01 	4.1858E+06 	
4.9500E-01 	5.4953E+06 	4.9500E-01 	4.1907E+06 	
5.0600E-01 	5.4934E+06 	5.0600E-01 	4.1867E+06 	
5.1700E-01 	5.5023E+06 	5.1700E-01 	4.1850E+06 	
5.2800E-01 	5.4932E+06 	5.2800E-01 	4.1901E+06 	
5.3900E-01 	5.4950E+06 	5.3900E-01 	4.1875E+06 	
5.5000E-01 	5.4972E+06 	5.5000E-01 	4.1870E+06 	
5.6100E-01 	5.4925E+06 	5.6100E-01 	4.1875E+06 	
5.7200E-01 	5.4911E+06 	5.7200E-01 	4.1875E+06 	
5.8300E-01 	5.4958E+06 	5.8300E-01 	4.1874E+06 	
5.9400E-01 	5.4834E+06 	5.9400E-01 	4.1894E+06 	
6.0500E-01 	5.5002E+06 	6.0500E-01 	4.1862E+06 	
6.1600E-01 	5.4942E+06 	6.1600E-01 	4.1859E+06 	
6.2700E-01 	5.4865E+06 	6.2700E-01 	4.1916E+06 	
6.3800E-01 	5.4923E+06 	6.3800E-01 	4.1860E+06 	
6.4900E-01 	5.4914E+06 	6.4900E-01 	4.1870E+06 	
6.6000E-01 	5.4872E+06 	6.6000E-01 	4.1876E+06 	
6.7100E-01 	5.4942E+06 	6.7100E-01 	4.1876E+06 	
6.8200E-01 	5.4891E+06 	6.8200E-01 	4.1867E+06 	
6.9300E-01 	5.4844E+06 	6.9300E-01 	4.1880E+06 	
7.0400E-01 	5.4981E+06 	7.0400E-01 	4.1862E+06 	
7.1500E-01 	5.4788E+06 	7.1500E-01 	4.1912E+06 	
7.2600E-01 	5.4901E+06 	7.2600E-01 	4.1860E+06 	
7.3700E-01 	5.4868E+06 	7.3700E-01 	4.1858E+06 	
7.4800E-01 	5.4831E+06 	7.4800E-01 	4.1885E+06 	
7.5900E-01 	5.4915E+06 	7.5900E-01 	4.1823E+06 	
7.7000E-01 	5.4906E+06 	7.7000E-01 	4.1866E+06 	
7.8100E-01 	5.4885E+06 	7.8100E-01 	4.1824E+06 	
7.9200E-01 	5.4929E+06 	7.9200E-01 	4.1834E+06 	
8.0300E-01 	5.4901E+06 	8.0300E-01 	4.1845E+06 	
8.1400E-01 	5.4909E+06 	8.1400E-01 	4.1847E+06 	
8.2500E-01 	5.4941E+06 	8.2500E-01 	4.1830E+06 	
8.3600E-01 	5.4908E+06 	8.3600E-01 	4.1852E+06 	
8.4700E-01 	5.5018E+06 	8.4700E-01 	4.1855E+06 	
8.5800E-01 	5.4917E+06 	8.5800E-01 	4.1850E+06 	
8.6900E-01 	5.4886E+06 	8.6900E-01 	4.1835E+06 	
8.8000E-01 	5.4935E+06 	8.8000E-01 	4.1849E+06 	
8.9100E-01 	5.4916E+06 	8.9100E-01 	4.1878E+06 	
9.0200E-01 	5.4958E+06 	9.0200E-01 	4.1824E+06 	
9.1300E-01 	5.4991E+06 	9.1300E-01 	4.1853E+06 	
9.2400E-01 	5.4931E+06 	9.2400E-01 	4.1846E+06 	
9.3500E-01 	5.4893E+06 	9.3500E-01 	4.1843E+06 	
9.4600E-01 	5.5014E+06 	9.4600E-01 	4.1852E+06 	
9.5700E-01 	5.4930E+06 	9.5700E-01 	4.1850E+06 	
9.6800E-01 	5.4961E+06 	9.6800E-01 	4.1850E+06 	
9.7900E-01 	5.4982E+06 	9.7900E-01 	4.1860E+06 	
9.9000E-01 	5.4896E+06 	9.9000E-01 	4.1840E+06 	
1.0010E+00 	5.5006E+06 	1.0010E+00 	4.1805E+06 	
1.0120E+00 	5.4975E+06 	1.0120E+00 	4.1848E+06 	
1.0230E+00 	5.4927E+06 	1.0230E+00 	4.1825E+06 	
1.0340E+00 	5.5032E+06 	1.0340E+00 	4.1830E+06 	
1.0450E+00 	5.4988E+06 	1.0450E+00 	4.1827E+06 	
1.0560E+00 	5.4955E+06 	1.0560E+00 	4.1825E+06 	
1.0670E+00 	5.5021E+06 	1.0670E+00 	4.1823E+06 	
1.0780E+00 	5.5001E+06 	1.0780E+00 	4.1820E+06 	
1.0890E+00 	5.4994E+06 	1.0890E+00 	4.1808E+06 	
1.1000E+00 	5.5028E+06 	1.1000E+00 	4.1804E+06 	
1.1110E+00 	5.5034E+06 	1.1110E+00 	4.1811E+06 	
1.1220E+00 	5.5029E+06 	1.1220E+00 	4.1775E+06 	
1.1330E+00 	5.4994E+06 	1.1330E+00 	4.1789E+06 	
1.1440E+00 	5.4967E+06 	1.1440E+00 	4.1754E+06 	
1.1550E+00 	5.4963E+06 	1.1550E+00 	4.1752E+06 	
1.1660E+00 	5.4956E+06 	1.1660E+00 	4.1730E+06 	
1.1770E+00 	5.4981E+06 	1.1770E+00 	4.1723E+06 	
1.1880E+00 	5.4995E+06 	1.1880E+00 	4.1704E+06 	
1.1990E+00 	5.4916E+06 	1.1990E+00 	4.1712E+06 	
1.2100E+00 	5.4931E+06 	1.2100E+00 	4.1679E+06 	
1.2210E+00 	5.4920E+06 	1.2210E+00 	4.1662E+06 	
1.2320E+00 	5.4887E+06 	1.2320E+00 	4.1706E+06 	
1.2430E+00 	5.4901E+06 	1.2430E+00 	4.1625E+06 	
1.2540E+00 	5.4851E+06 	1.2540E+00 	4.1673E+06 	
1.2650E+00 	5.4863E+06 	1.2650E+00 	4.1641E+06 	
1.2760E+00 	5.4926E+06 	1.2760E+00 	4.1670E+06 	
1.2870E+00 	5.4905E+06 	1.2870E+00 	4.1693E+06 	
1.2980E+00 	5.4902E+06 	1.2980E+00 	4.1657E+06 	
1.3090E+00 	5.4940E+06 	1.3090E+00 	4.1675E+06 	
1.3200E+00 	5.4920E+06 	1.3200E+00 	4.1691E+06 	
1.3310E+00 	5.4972E+06 	1.3310E+00 	4.1710E+06 	
1.3420E+00 	5.5018E+06 	1.3420E+00 	4.1725E+06 	
1.3530E+00 	5.5011E+06 	1.3530E+00 	4.1769E+06 	
1.3640E+00 	5.5006E+06 	1.3640E+00 	4.1726E+06 	
1.3750E+00 	5.5027E+06 	1.3750E+00 	4.1772E+06 	
1.3860E+00 	5.5005E+06 	1.3860E+00 	4.1785E+06 	
1.3970E+00 	5.5013E+06 	1.3970E+00 	4.1769E+06 	
1.4080E+00 	5.4962E+06 	1.4080E+00 	4.1807E+06 	
1.4190E+00 	5.4972E+06 	1.4190E+00 	4.1806E+06 	
1.4300E+00 	5.4970E+06 	1.4300E+00 	4.1799E+06 	
1.4410E+00 	5.4935E+06 	1.4410E+00 	4.1820E+06 	
1.4520E+00 	5.4932E+06 	1.4520E+00 	4.1810E+06 	
1.4630E+00 	5.4993E+06 	1.4630E+00 	4.1796E+06 	
1.4740E+00 	5.4890E+06 	1.4740E+00 	4.1832E+06 	
1.4850E+00 	5.4956E+06 	1.4850E+00 	4.1814E+06 	
1.4960E+00 	5.4898E+06 	1.4960E+00 	4.1844E+06 	
1.5070E+00 	5.4925E+06 	1.5070E+00 	4.1799E+06 	
1.5180E+00 	5.4899E+06 	1.5180E+00 	4.1835E+06 	
1.5290E+00 	5.4911E+06 	1.5290E+00 	4.1817E+06 	
1.5400E+00 	5.4917E+06 	1.5400E+00 	4.1836E+06 	
1.5510E+00 	5.5025E+06 	1.5510E+00 	4.1821E+06 	
1.5620E+00 	5.4944E+06 	1.5620E+00 	4.1839E+06 	
1.5730E+00 	5.4948E+06 	1.5730E+00 	4.1836E+06 	
1.5840E+00 	5.4973E+06 	1.5840E+00 	4.1823E+06 	
1.5950E+00 	5.4986E+06 	1.5950E+00 	4.1849E+06 	
1.6060E+00 	5.5002E+06 	1.6060E+00 	4.1803E+06 	
1.6170E+00 	5.4966E+06 	1.6170E+00 	4.1845E+06 	
1.6280E+00 	5.4996E+06 	1.6280E+00 	4.1801E+06 	
