0.0000E+00 	6.9260E+06 	0.0000E+00 	4.1929E+06 	
1.1000E-02 	6.9268E+06 	1.1000E-02 	4.1948E+06 	
2.2000E-02 	6.9270E+06 	2.2000E-02 	4.1961E+06 	
3.3000E-02 	6.9184E+06 	3.3000E-02 	4.1920E+06 	
4.4000E-02 	6.9208E+06 	4.4000E-02 	4.1960E+06 	
5.5000E-02 	6.9255E+06 	5.5000E-02 	4.1955E+06 	
6.6000E-02 	6.9242E+06 	6.6000E-02 	4.1943E+06 	
7.7000E-02 	6.9217E+06 	7.7000E-02 	4.1964E+06 	
8.8000E-02 	6.9188E+06 	8.8000E-02 	4.1926E+06 	
9.9000E-02 	6.9256E+06 	9.9000E-02 	4.1959E+06 	
1.1000E-01 	6.9283E+06 	1.1000E-01 	4.1950E+06 	
1.2100E-01 	6.9296E+06 	1.2100E-01 	4.1909E+06 	
1.3200E-01 	6.9228E+06 	1.3200E-01 	4.1943E+06 	
1.4300E-01 	6.9262E+06 	1.4300E-01 	4.1946E+06 	
1.5400E-01 	6.9243E+06 	1.5400E-01 	4.1928E+06 	
1.6500E-01 	6.9255E+06 	1.6500E-01 	4.1938E+06 	
1.7600E-01 	6.9238E+06 	1.7600E-01 	4.1920E+06 	
1.8700E-01 	6.9290E+06 	1.8700E-01 	4.1924E+06 	
1.9800E-01 	6.9220E+06 	1.9800E-01 	4.1948E+06 	
2.0900E-01 	6.9206E+06 	2.0900E-01 	4.1925E+06 	
2.2000E-01 	6.9202E+06 	2.2000E-01 	4.1959E+06 	
2.3100E-01 	6.9189E+06 	2.3100E-01 	4.2000E+06 	
2.4200E-01 	6.9158E+06 	2.4200E-01 	4.2004E+06 	
2.5300E-01 	6.9179E+06 	2.5300E-01 	4.2009E+06 	
2.6400E-01 	6.9156E+06 	2.6400E-01 	4.2048E+06 	
2.7500E-01 	6.9146E+06 	2.7500E-01 	4.2003E+06 	
2.8600E-01 	6.9207E+06 	2.8600E-01 	4.2026E+06 	
2.9700E-01 	6.9122E+06 	2.9700E-01 	4.2001E+06 	
3.0800E-01 	6.9148E+06 	3.0800E-01 	4.2019E+06 	
3.1900E-01 	6.9226E+06 	3.1900E-01 	4.2042E+06 	
3.3000E-01 	6.9143E+06 	3.3000E-01 	4.2017E+06 	
3.4100E-01 	6.9203E+06 	3.4100E-01 	4.2004E+06 	
3.5200E-01 	6.9198E+06 	3.5200E-01 	4.2045E+06 	
3.6300E-01 	6.9196E+06 	3.6300E-01 	4.2060E+06 	
3.7400E-01 	6.9110E+06 	3.7400E-01 	4.2026E+06 	
3.8500E-01 	6.9164E+06 	3.8500E-01 	4.2057E+06 	
3.9600E-01 	6.9206E+06 	3.9600E-01 	4.2016E+06 	
4.0700E-01 	6.9205E+06 	4.0700E-01 	4.2062E+06 	
4.1800E-01 	6.9240E+06 	4.1800E-01 	4.2042E+06 	
4.2900E-01 	6.9228E+06 	4.2900E-01 	4.2020E+06 	
4.4000E-01 	6.9206E+06 	4.4000E-01 	4.2056E+06 	
4.5100E-01 	6.9270E+06 	4.5100E-01 	4.2047E+06 	
4.6200E-01 	6.9303E+06 	4.6200E-01 	4.2045E+06 	
4.7300E-01 	6.9210E+06 	4.7300E-01 	4.2025E+06 	
4.8400E-01 	6.9248E+06 	4.8400E-01 	4.2039E+06 	
4.9500E-01 	6.9287E+06 	4.9500E-01 	4.2024E+06 	
5.0600E-01 	6.9265E+06 	5.0600E-01 	4.2055E+06 	
5.1700E-01 	6.9281E+06 	5.1700E-01 	4.2017E+06 	
5.2800E-01 	6.9273E+06 	5.2800E-01 	4.2053E+06 	
5.3900E-01 	6.9293E+06 	5.3900E-01 	4.2051E+06 	
5.5000E-01 	6.9282E+06 	5.5000E-01 	4.2014E+06 	
5.6100E-01 	6.9253E+06 	5.6100E-01 	4.2039E+06 	
5.7200E-01 	6.9204E+06 	5.7200E-01 	4.2016E+06 	
5.8300E-01 	6.9288E+06 	5.8300E-01 	4.2034E+06 	
5.9400E-01 	6.9188E+06 	5.9400E-01 	4.2041E+06 	
6.0500E-01 	6.9226E+06 	6.0500E-01 	4.2026E+06 	
6.1600E-01 	6.9242E+06 	6.1600E-01 	4.2004E+06 	
6.2700E-01 	6.9219E+06 	6.2700E-01 	4.2051E+06 	
6.3800E-01 	6.9195E+06 	6.3800E-01 	4.2012E+06 	
6.4900E-01 	6.9239E+06 	6.4900E-01 	4.2027E+06 	
6.6000E-01 	6.9107E+06 	6.6000E-01 	4.2043E+06 	
6.7100E-01 	6.9185E+06 	6.7100E-01 	4.2035E+06 	
6.8200E-01 	6.9215E+06 	6.8200E-01 	4.2026E+06 	
6.9300E-01 	6.9135E+06 	6.9300E-01 	4.2031E+06 	
7.0400E-01 	6.9198E+06 	7.0400E-01 	4.2045E+06 	
7.1500E-01 	6.9187E+06 	7.1500E-01 	4.2036E+06 	
7.2600E-01 	6.9182E+06 	7.2600E-01 	4.2030E+06 	
7.3700E-01 	6.9188E+06 	7.3700E-01 	4.1989E+06 	
7.4800E-01 	6.9144E+06 	7.4800E-01 	4.2043E+06 	
7.5900E-01 	6.9216E+06 	7.5900E-01 	4.2032E+06 	
7.7000E-01 	6.9203E+06 	7.7000E-01 	4.2014E+06 	
7.8100E-01 	6.9150E+06 	7.8100E-01 	4.2018E+06 	
7.9200E-01 	6.9202E+06 	7.9200E-01 	4.2016E+06 	
8.0300E-01 	6.9197E+06 	8.0300E-01 	4.2048E+06 	
8.1400E-01 	6.9145E+06 	8.1400E-01 	4.2006E+06 	
8.2500E-01 	6.9263E+06 	8.2500E-01 	4.1994E+06 	
8.3600E-01 	6.9251E+06 	8.3600E-01 	4.2032E+06 	
8.4700E-01 	6.9248E+06 	8.4700E-01 	4.2045E+06 	
8.5800E-01 	6.9164E+06 	8.5800E-01 	4.1991E+06 	
8.6900E-01 	6.9203E+06 	8.6900E-01 	4.2020E+06 	
8.8000E-01 	6.9210E+06 	8.8000E-01 	4.2018E+06 	
8.9100E-01 	6.9252E+06 	8.9100E-01 	4.2015E+06 	
9.0200E-01 	6.9213E+06 	9.0200E-01 	4.2018E+06 	
9.1300E-01 	6.9224E+06 	9.1300E-01 	4.1978E+06 	
9.2400E-01 	6.9257E+06 	9.2400E-01 	4.2036E+06 	
9.3500E-01 	6.9233E+06 	9.3500E-01 	4.2017E+06 	
9.4600E-01 	6.9358E+06 	9.4600E-01 	4.2021E+06 	
9.5700E-01 	6.9301E+06 	9.5700E-01 	4.2013E+06 	
9.6800E-01 	6.9339E+06 	9.6800E-01 	4.2019E+06 	
9.7900E-01 	6.9300E+06 	9.7900E-01 	4.2022E+06 	
9.9000E-01 	6.9327E+06 	9.9000E-01 	4.2030E+06 	
1.0010E+00 	6.9368E+06 	1.0010E+00 	4.2011E+06 	
1.0120E+00 	6.9405E+06 	1.0120E+00 	4.2028E+06 	
1.0230E+00 	6.9427E+06 	1.0230E+00 	4.2029E+06 	
1.0340E+00 	6.9483E+06 	1.0340E+00 	4.1985E+06 	
1.0450E+00 	6.9481E+06 	1.0450E+00 	4.1995E+06 	
1.0560E+00 	6.9524E+06 	1.0560E+00 	4.2002E+06 	
1.0670E+00 	6.9544E+06 	1.0670E+00 	4.1994E+06 	
1.0780E+00 	6.9563E+06 	1.0780E+00 	4.1971E+06 	
1.0890E+00 	6.9576E+06 	1.0890E+00 	4.1992E+06 	
1.1000E+00 	6.9534E+06 	1.1000E+00 	4.1974E+06 	
1.1110E+00 	6.9538E+06 	1.1110E+00 	4.1975E+06 	
