0.0000E+00 	1.3861E+06 	0.0000E+00 	2.9648E+06 	
1.1000E-02 	1.3863E+06 	1.1000E-02 	2.9653E+06 	
2.2000E-02 	1.3859E+06 	2.2000E-02 	2.9660E+06 	
3.3000E-02 	1.3860E+06 	3.3000E-02 	2.9633E+06 	
4.4000E-02 	1.3871E+06 	4.4000E-02 	2.9656E+06 	
5.5000E-02 	1.3861E+06 	5.5000E-02 	2.9669E+06 	
6.6000E-02 	1.3881E+06 	6.6000E-02 	2.9646E+06 	
7.7000E-02 	1.3870E+06 	7.7000E-02 	2.9654E+06 	
8.8000E-02 	1.3865E+06 	8.8000E-02 	2.9648E+06 	
9.9000E-02 	1.3867E+06 	9.9000E-02 	2.9675E+06 	
1.1000E-01 	1.3874E+06 	1.1000E-01 	2.9656E+06 	
1.2100E-01 	1.3885E+06 	1.2100E-01 	2.9639E+06 	
1.3200E-01 	1.3863E+06 	1.3200E-01 	2.9661E+06 	
1.4300E-01 	1.3859E+06 	1.4300E-01 	2.9645E+06 	
1.5400E-01 	1.3868E+06 	1.5400E-01 	2.9637E+06 	
1.6500E-01 	1.3875E+06 	1.6500E-01 	2.9651E+06 	
1.7600E-01 	1.3867E+06 	1.7600E-01 	2.9651E+06 	
1.8700E-01 	1.3871E+06 	1.8700E-01 	2.9648E+06 	
1.9800E-01 	1.3878E+06 	1.9800E-01 	2.9658E+06 	
2.0900E-01 	1.3876E+06 	2.0900E-01 	2.9630E+06 	
2.2000E-01 	1.3876E+06 	2.2000E-01 	2.9677E+06 	
2.3100E-01 	1.3877E+06 	2.3100E-01 	2.9700E+06 	
2.4200E-01 	1.3868E+06 	2.4200E-01 	2.9684E+06 	
2.5300E-01 	1.3882E+06 	2.5300E-01 	2.9695E+06 	
2.6400E-01 	1.3858E+06 	2.6400E-01 	2.9707E+06 	
2.7500E-01 	1.3876E+06 	2.7500E-01 	2.9701E+06 	
2.8600E-01 	1.3873E+06 	2.8600E-01 	2.9720E+06 	
2.9700E-01 	1.3874E+06 	2.9700E-01 	2.9702E+06 	
3.0800E-01 	1.3880E+06 	3.0800E-01 	2.9702E+06 	
3.1900E-01 	1.3864E+06 	3.1900E-01 	2.9726E+06 	
3.3000E-01 	1.3867E+06 	3.3000E-01 	2.9710E+06 	
3.4100E-01 	1.3864E+06 	3.4100E-01 	2.9693E+06 	
3.5200E-01 	1.3873E+06 	3.5200E-01 	2.9733E+06 	
3.6300E-01 	1.3870E+06 	3.6300E-01 	2.9723E+06 	
3.7400E-01 	1.3886E+06 	3.7400E-01 	2.9719E+06 	
3.8500E-01 	1.3881E+06 	3.8500E-01 	2.9722E+06 	
3.9600E-01 	1.3864E+06 	3.9600E-01 	2.9716E+06 	
4.0700E-01 	1.3869E+06 	4.0700E-01 	2.9734E+06 	
4.1800E-01 	1.3869E+06 	4.1800E-01 	2.9720E+06 	
4.2900E-01 	1.3868E+06 	4.2900E-01 	2.9706E+06 	
4.4000E-01 	1.3876E+06 	4.4000E-01 	2.9739E+06 	
4.5100E-01 	1.3872E+06 	4.5100E-01 	2.9716E+06 	
4.6200E-01 	1.3884E+06 	4.6200E-01 	2.9713E+06 	
4.7300E-01 	1.3878E+06 	4.7300E-01 	2.9706E+06 	
4.8400E-01 	1.3873E+06 	4.8400E-01 	2.9706E+06 	
4.9500E-01 	1.3875E+06 	4.9500E-01 	2.9728E+06 	
5.0600E-01 	1.3875E+06 	5.0600E-01 	2.9712E+06 	
5.1700E-01 	1.3877E+06 	5.1700E-01 	2.9709E+06 	
5.2800E-01 	1.3867E+06 	5.2800E-01 	2.9725E+06 	
5.3900E-01 	1.3865E+06 	5.3900E-01 	2.9719E+06 	
5.5000E-01 	1.3884E+06 	5.5000E-01 	2.9705E+06 	
5.6100E-01 	1.3872E+06 	5.6100E-01 	2.9719E+06 	
5.7200E-01 	1.3861E+06 	5.7200E-01 	2.9704E+06 	
5.8300E-01 	1.3872E+06 	5.8300E-01 	2.9718E+06 	
5.9400E-01 	1.3876E+06 	5.9400E-01 	2.9713E+06 	
6.0500E-01 	1.3883E+06 	6.0500E-01 	2.9707E+06 	
6.1600E-01 	1.3877E+06 	6.1600E-01 	2.9720E+06 	
6.2700E-01 	1.3868E+06 	6.2700E-01 	2.9732E+06 	
6.3800E-01 	1.3886E+06 	6.3800E-01 	2.9701E+06 	
6.4900E-01 	1.3887E+06 	6.4900E-01 	2.9714E+06 	
6.6000E-01 	1.3876E+06 	6.6000E-01 	2.9724E+06 	
6.7100E-01 	1.3873E+06 	6.7100E-01 	2.9707E+06 	
6.8200E-01 	1.3869E+06 	6.8200E-01 	2.9728E+06 	
6.9300E-01 	1.3867E+06 	6.9300E-01 	2.9711E+06 	
7.0400E-01 	1.3871E+06 	7.0400E-01 	2.9717E+06 	
7.1500E-01 	1.3866E+06 	7.1500E-01 	2.9731E+06 	
7.2600E-01 	1.3877E+06 	7.2600E-01 	2.9703E+06 	
7.3700E-01 	1.3886E+06 	7.3700E-01 	2.9715E+06 	
7.4800E-01 	1.3876E+06 	7.4800E-01 	2.9715E+06 	
7.5900E-01 	1.3867E+06 	7.5900E-01 	2.9721E+06 	
7.7000E-01 	1.3878E+06 	7.7000E-01 	2.9710E+06 	
7.8100E-01 	1.3865E+06 	7.8100E-01 	2.9714E+06 	
7.9200E-01 	1.3881E+06 	7.9200E-01 	2.9712E+06 	
8.0300E-01 	1.3879E+06 	8.0300E-01 	2.9717E+06 	
8.1400E-01 	1.3864E+06 	8.1400E-01 	2.9717E+06 	
8.2500E-01 	1.3880E+06 	8.2500E-01 	2.9709E+06 	
8.3600E-01 	1.3880E+06 	8.3600E-01 	2.9724E+06 	
8.4700E-01 	1.3890E+06 	8.4700E-01 	2.9727E+06 	
8.5800E-01 	1.3878E+06 	8.5800E-01 	2.9717E+06 	
8.6900E-01 	1.3884E+06 	8.6900E-01 	2.9699E+06 	
8.8000E-01 	1.3872E+06 	8.8000E-01 	2.9710E+06 	
8.9100E-01 	1.3882E+06 	8.9100E-01 	2.9720E+06 	
9.0200E-01 	1.3888E+06 	9.0200E-01 	2.9717E+06 	
9.1300E-01 	1.3867E+06 	9.1300E-01 	2.9704E+06 	
9.2400E-01 	1.3869E+06 	9.2400E-01 	2.9727E+06 	
9.3500E-01 	1.3864E+06 	9.3500E-01 	2.9707E+06 	
9.4600E-01 	1.3877E+06 	9.4600E-01 	2.9705E+06 	
9.5700E-01 	1.3878E+06 	9.5700E-01 	2.9704E+06 	
9.6800E-01 	1.3881E+06 	9.6800E-01 	2.9704E+06 	
9.7900E-01 	1.3870E+06 	9.7900E-01 	2.9710E+06 	
9.9000E-01 	1.3873E+06 	9.9000E-01 	2.9705E+06 	
1.0010E+00 	1.3868E+06 	1.0010E+00 	2.9698E+06 	
1.0120E+00 	1.3869E+06 	1.0120E+00 	2.9716E+06 	
1.0230E+00 	1.3871E+06 	1.0230E+00 	2.9720E+06 	
1.0340E+00 	1.3862E+06 	1.0340E+00 	2.9690E+06 	
1.0450E+00 	1.3857E+06 	1.0450E+00 	2.9701E+06 	
1.0560E+00 	1.3865E+06 	1.0560E+00 	2.9698E+06 	
1.0670E+00 	1.3865E+06 	1.0670E+00 	2.9691E+06 	
1.0780E+00 	1.3874E+06 	1.0780E+00 	2.9697E+06 	
1.0890E+00 	1.3852E+06 	1.0890E+00 	2.9680E+06 	
1.1000E+00 	1.3879E+06 	1.1000E+00 	2.9674E+06 	
1.1110E+00 	1.3873E+06 	1.1110E+00 	2.9682E+06 	
1.1220E+00 	1.3862E+06 	1.1220E+00 	2.9654E+06 	
1.1330E+00 	1.3857E+06 	1.1330E+00 	2.9676E+06 	
1.1440E+00 	1.3863E+06 	1.1440E+00 	2.9685E+06 	
1.1550E+00 	1.3862E+06 	1.1550E+00 	2.9640E+06 	
1.1660E+00 	1.3868E+06 	1.1660E+00 	2.9645E+06 	
1.1770E+00 	1.3877E+06 	1.1770E+00 	2.9633E+06 	
1.1880E+00 	1.3865E+06 	1.1880E+00 	2.9627E+06 	
1.1990E+00 	1.3874E+06 	1.1990E+00 	2.9637E+06 	
1.2100E+00 	1.3881E+06 	1.2100E+00 	2.9600E+06 	
1.2210E+00 	1.3878E+06 	1.2210E+00 	2.9595E+06 	
1.2320E+00 	1.3872E+06 	1.2320E+00 	2.9609E+06 	
1.2430E+00 	1.3873E+06 	1.2430E+00 	2.9579E+06 	
1.2540E+00 	1.3882E+06 	1.2540E+00 	2.9590E+06 	
1.2650E+00 	1.3878E+06 	1.2650E+00 	2.9588E+06 	
1.2760E+00 	1.3884E+06 	1.2760E+00 	2.9580E+06 	
1.2870E+00 	1.3889E+06 	1.2870E+00 	2.9595E+06 	
1.2980E+00 	1.3881E+06 	1.2980E+00 	2.9598E+06 	
1.3090E+00 	1.3894E+06 	1.3090E+00 	2.9588E+06 	
1.3200E+00 	1.3884E+06 	1.3200E+00 	2.9619E+06 	
1.3310E+00 	1.3876E+06 	1.3310E+00 	2.9616E+06 	
1.3420E+00 	1.3870E+06 	1.3420E+00 	2.9639E+06 	
1.3530E+00 	1.3871E+06 	1.3530E+00 	2.9647E+06 	
1.3640E+00 	1.3872E+06 	1.3640E+00 	2.9656E+06 	
1.3750E+00 	1.3882E+06 	1.3750E+00 	2.9654E+06 	
1.3860E+00 	1.3872E+06 	1.3860E+00 	2.9672E+06 	
1.3970E+00 	1.3870E+06 	1.3970E+00 	2.9652E+06 	
1.4080E+00 	1.3869E+06 	1.4080E+00 	2.9687E+06 	
1.4190E+00 	1.3872E+06 	1.4190E+00 	2.9682E+06 	
1.4300E+00 	1.3872E+06 	1.4300E+00 	2.9666E+06 	
1.4410E+00 	1.3868E+06 	1.4410E+00 	2.9681E+06 	
