0.0000E+00 	4.0093E+06 	0.0000E+00 	2.7620E+06 	
1.1000E-02 	4.0069E+06 	1.1000E-02 	2.7623E+06 	
2.2000E-02 	4.0006E+06 	2.2000E-02 	2.7639E+06 	
3.3000E-02 	4.0115E+06 	3.3000E-02 	2.7605E+06 	
4.4000E-02 	4.0040E+06 	4.4000E-02 	2.7629E+06 	
5.5000E-02 	4.0017E+06 	5.5000E-02 	2.7643E+06 	
6.6000E-02 	4.0140E+06 	6.6000E-02 	2.7603E+06 	
7.7000E-02 	4.0055E+06 	7.7000E-02 	2.7641E+06 	
8.8000E-02 	4.0109E+06 	8.8000E-02 	2.7601E+06 	
9.9000E-02 	4.0070E+06 	9.9000E-02 	2.7650E+06 	
1.1000E-01 	4.0055E+06 	1.1000E-01 	2.7638E+06 	
1.2100E-01 	4.0120E+06 	1.2100E-01 	2.7609E+06 	
1.3200E-01 	4.0097E+06 	1.3200E-01 	2.7644E+06 	
1.4300E-01 	4.0071E+06 	1.4300E-01 	2.7634E+06 	
1.5400E-01 	4.0122E+06 	1.5400E-01 	2.7627E+06 	
1.6500E-01 	4.0074E+06 	1.6500E-01 	2.7619E+06 	
1.7600E-01 	4.0075E+06 	1.7600E-01 	2.7631E+06 	
1.8700E-01 	4.0153E+06 	1.8700E-01 	2.7619E+06 	
1.9800E-01 	4.0020E+06 	1.9800E-01 	2.7643E+06 	
2.0900E-01 	4.0089E+06 	2.0900E-01 	2.7625E+06 	
2.2000E-01 	4.0068E+06 	2.2000E-01 	2.7661E+06 	
2.3100E-01 	3.9956E+06 	2.3100E-01 	2.7669E+06 	
2.4200E-01 	4.0017E+06 	2.4200E-01 	2.7664E+06 	
2.5300E-01 	4.0037E+06 	2.5300E-01 	2.7669E+06 	
2.6400E-01 	3.9969E+06 	2.6400E-01 	2.7681E+06 	
2.7500E-01 	4.0049E+06 	2.7500E-01 	2.7682E+06 	
2.8600E-01 	4.0026E+06 	2.8600E-01 	2.7670E+06 	
2.9700E-01 	3.9956E+06 	2.9700E-01 	2.7684E+06 	
3.0800E-01 	4.0035E+06 	3.0800E-01 	2.7659E+06 	
3.1900E-01 	3.9955E+06 	3.1900E-01 	2.7696E+06 	
3.3000E-01 	3.9998E+06 	3.3000E-01 	2.7671E+06 	
3.4100E-01 	4.0035E+06 	3.4100E-01 	2.7678E+06 	
3.5200E-01 	3.9964E+06 	3.5200E-01 	2.7672E+06 	
3.6300E-01 	4.0056E+06 	3.6300E-01 	2.7684E+06 	
3.7400E-01 	4.0072E+06 	3.7400E-01 	2.7676E+06 	
3.8500E-01 	4.0011E+06 	3.8500E-01 	2.7689E+06 	
3.9600E-01 	4.0067E+06 	3.9600E-01 	2.7675E+06 	
4.0700E-01 	4.0024E+06 	4.0700E-01 	2.7701E+06 	
4.1800E-01 	4.0034E+06 	4.1800E-01 	2.7708E+06 	
4.2900E-01 	4.0063E+06 	4.2900E-01 	2.7652E+06 	
4.4000E-01 	4.0023E+06 	4.4000E-01 	2.7692E+06 	
4.5100E-01 	4.0056E+06 	4.5100E-01 	2.7679E+06 	
4.6200E-01 	4.0105E+06 	4.6200E-01 	2.7678E+06 	
4.7300E-01 	3.9991E+06 	4.7300E-01 	2.7681E+06 	
4.8400E-01 	4.0079E+06 	4.8400E-01 	2.7692E+06 	
4.9500E-01 	4.0099E+06 	4.9500E-01 	2.7684E+06 	
5.0600E-01 	4.0032E+06 	5.0600E-01 	2.7682E+06 	
5.1700E-01 	4.0105E+06 	5.1700E-01 	2.7656E+06 	
5.2800E-01 	4.0041E+06 	5.2800E-01 	2.7679E+06 	
5.3900E-01 	4.0045E+06 	5.3900E-01 	2.7703E+06 	
5.5000E-01 	4.0066E+06 	5.5000E-01 	2.7665E+06 	
5.6100E-01 	4.0016E+06 	5.6100E-01 	2.7706E+06 	
5.7200E-01 	4.0024E+06 	5.7200E-01 	2.7669E+06 	
5.8300E-01 	4.0100E+06 	5.8300E-01 	2.7689E+06 	
5.9400E-01 	4.0000E+06 	5.9400E-01 	2.7669E+06 	
6.0500E-01 	4.0043E+06 	6.0500E-01 	2.7676E+06 	
6.1600E-01 	4.0009E+06 	6.1600E-01 	2.7679E+06 	
6.2700E-01 	3.9974E+06 	6.2700E-01 	2.7698E+06 	
6.3800E-01 	4.0050E+06 	6.3800E-01 	2.7672E+06 	
6.4900E-01 	4.0007E+06 	6.4900E-01 	2.7665E+06 	
6.6000E-01 	3.9978E+06 	6.6000E-01 	2.7692E+06 	
6.7100E-01 	4.0053E+06 	6.7100E-01 	2.7666E+06 	
6.8200E-01 	3.9998E+06 	6.8200E-01 	2.7682E+06 	
6.9300E-01 	3.9988E+06 	6.9300E-01 	2.7668E+06 	
7.0400E-01 	4.0063E+06 	7.0400E-01 	2.7672E+06 	
7.1500E-01 	3.9984E+06 	7.1500E-01 	2.7683E+06 	
7.2600E-01 	4.0043E+06 	7.2600E-01 	2.7667E+06 	
7.3700E-01 	4.0028E+06 	7.3700E-01 	2.7666E+06 	
7.4800E-01 	3.9979E+06 	7.4800E-01 	2.7689E+06 	
7.5900E-01 	4.0018E+06 	7.5900E-01 	2.7678E+06 	
7.7000E-01 	4.0023E+06 	7.7000E-01 	2.7658E+06 	
7.8100E-01 	3.9989E+06 	7.8100E-01 	2.7680E+06 	
7.9200E-01 	4.0034E+06 	7.9200E-01 	2.7655E+06 	
8.0300E-01 	4.0035E+06 	8.0300E-01 	2.7695E+06 	
8.1400E-01 	4.0023E+06 	8.1400E-01 	2.7670E+06 	
8.2500E-01 	4.0067E+06 	8.2500E-01 	2.7671E+06 	
8.3600E-01 	3.9991E+06 	8.3600E-01 	2.7687E+06 	
8.4700E-01 	4.0071E+06 	8.4700E-01 	2.7690E+06 	
8.5800E-01 	4.0044E+06 	8.5800E-01 	2.7663E+06 	
8.6900E-01 	4.0028E+06 	8.6900E-01 	2.7667E+06 	
8.8000E-01 	4.0068E+06 	8.8000E-01 	2.7663E+06 	
8.9100E-01 	4.0029E+06 	8.9100E-01 	2.7674E+06 	
9.0200E-01 	4.0029E+06 	9.0200E-01 	2.7684E+06 	
9.1300E-01 	4.0100E+06 	9.1300E-01 	2.7660E+06 	
9.2400E-01 	4.0082E+06 	9.2400E-01 	2.7691E+06 	
9.3500E-01 	4.0039E+06 	9.3500E-01 	2.7661E+06 	
9.4600E-01 	4.0083E+06 	9.4600E-01 	2.7666E+06 	
9.5700E-01 	4.0072E+06 	9.5700E-01 	2.7679E+06 	
9.6800E-01 	4.0119E+06 	9.6800E-01 	2.7675E+06 	
9.7900E-01 	4.0148E+06 	9.7900E-01 	2.7678E+06 	
9.9000E-01 	4.0142E+06 	9.9000E-01 	2.7664E+06 	
1.0010E+00 	4.0165E+06 	1.0010E+00 	2.7690E+06 	
1.0120E+00 	4.0167E+06 	1.0120E+00 	2.7675E+06 	
1.0230E+00 	4.0133E+06 	1.0230E+00 	2.7672E+06 	
1.0340E+00 	4.0214E+06 	1.0340E+00 	2.7656E+06 	
1.0450E+00 	4.0188E+06 	1.0450E+00 	2.7687E+06 	
1.0560E+00 	4.0201E+06 	1.0560E+00 	2.7656E+06 	
1.0670E+00 	4.0224E+06 	1.0670E+00 	2.7649E+06 	
1.0780E+00 	4.0202E+06 	1.0780E+00 	2.7651E+06 	
1.0890E+00 	4.0205E+06 	1.0890E+00 	2.7642E+06 	
1.1000E+00 	4.0241E+06 	1.1000E+00 	2.7645E+06 	
1.1110E+00 	4.0191E+06 	1.1110E+00 	2.7651E+06 	
1.1220E+00 	4.0231E+06 	1.1220E+00 	2.7651E+06 	
1.1330E+00 	4.0287E+06 	1.1330E+00 	2.7620E+06 	
1.1440E+00 	4.0166E+06 	1.1440E+00 	2.7657E+06 	
1.1550E+00 	4.0186E+06 	1.1550E+00 	2.7616E+06 	
1.1660E+00 	4.0191E+06 	1.1660E+00 	2.7624E+06 	
1.1770E+00 	4.0105E+06 	1.1770E+00 	2.7609E+06 	
1.1880E+00 	4.0146E+06 	1.1880E+00 	2.7597E+06 	
1.1990E+00 	4.0093E+06 	1.1990E+00 	2.7590E+06 	
1.2100E+00 	4.0098E+06 	1.2100E+00 	2.7560E+06 	
1.2210E+00 	4.0114E+06 	1.2210E+00 	2.7582E+06 	
1.2320E+00 	4.0045E+06 	1.2320E+00 	2.7574E+06 	
1.2430E+00 	4.0081E+06 	1.2430E+00 	2.7562E+06 	
1.2540E+00 	4.0101E+06 	1.2540E+00 	2.7536E+06 	
1.2650E+00 	4.0026E+06 	1.2650E+00 	2.7564E+06 	
1.2760E+00 	4.0116E+06 	1.2760E+00 	2.7551E+06 	
1.2870E+00 	4.0054E+06 	1.2870E+00 	2.7583E+06 	
1.2980E+00 	4.0045E+06 	1.2980E+00 	2.7573E+06 	
1.3090E+00 	4.0099E+06 	1.3090E+00 	2.7560E+06 	
1.3200E+00 	4.0090E+06 	1.3200E+00 	2.7580E+06 	
1.3310E+00 	4.0122E+06 	1.3310E+00 	2.7601E+06 	
1.3420E+00 	4.0161E+06 	1.3420E+00 	2.7608E+06 	
1.3530E+00 	4.0098E+06 	1.3530E+00 	2.7600E+06 	
1.3640E+00 	4.0148E+06 	1.3640E+00 	2.7630E+06 	
