2.4525E+00 	1.4705E-01 	
2.4625E+00 	1.4590E-01 	
2.4725E+00 	1.6013E-01 	
2.4825E+00 	1.5181E-01 	
2.4925E+00 	1.4728E-01 	
2.5025E+00 	1.4397E-01 	
2.5125E+00 	1.4385E-01 	
2.5225E+00 	1.4077E-01 	
2.5325E+00 	1.3372E-01 	
2.5425E+00 	1.4284E-01 	
2.5526E+00 	1.4341E-01 	
2.5626E+00 	1.4470E-01 	
2.5726E+00 	1.5213E-01 	
2.5826E+00 	1.4169E-01 	
2.5926E+00 	1.4298E-01 	
2.6026E+00 	1.3679E-01 	
2.6126E+00 	1.5003E-01 	
2.6226E+00 	1.5459E-01 	
2.6326E+00 	1.4556E-01 	
2.6426E+00 	1.5224E-01 	
2.6527E+00 	1.3894E-01 	
2.6627E+00 	1.5065E-01 	
2.6727E+00 	1.4062E-01 	
2.6827E+00 	1.4486E-01 	
2.6927E+00 	1.4603E-01 	
2.7027E+00 	1.4916E-01 	
2.7127E+00 	1.5803E-01 	
2.7227E+00 	1.4927E-01 	
2.7327E+00 	1.5815E-01 	
2.7427E+00 	1.5371E-01 	
2.7528E+00 	1.4166E-01 	
2.7628E+00 	1.4839E-01 	
2.7728E+00 	1.5823E-01 	
2.7828E+00 	1.5527E-01 	
2.7928E+00 	1.3505E-01 	
2.8028E+00 	1.4161E-01 	
2.8128E+00 	1.4782E-01 	
2.8228E+00 	1.3734E-01 	
2.8328E+00 	1.3273E-01 	
2.8428E+00 	1.4175E-01 	
2.8529E+00 	1.4962E-01 	
2.8629E+00 	1.3354E-01 	
2.8729E+00 	1.4681E-01 	
2.8829E+00 	1.5718E-01 	
2.8929E+00 	1.4546E-01 	
2.9029E+00 	1.4171E-01 	
2.9129E+00 	1.4356E-01 	
2.9229E+00 	1.5564E-01 	
2.9329E+00 	1.4625E-01 	
2.9429E+00 	1.3424E-01 	
2.9530E+00 	1.3559E-01 	
2.9630E+00 	1.4972E-01 	
2.9730E+00 	1.4111E-01 	
2.9830E+00 	1.3317E-01 	
2.9930E+00 	1.5469E-01 	
3.0030E+00 	1.5847E-01 	
3.0130E+00 	1.5333E-01 	
3.0230E+00 	1.4178E-01 	
3.0330E+00 	1.4328E-01 	
3.0430E+00 	1.5074E-01 	
3.0531E+00 	1.4727E-01 	
3.0631E+00 	1.4742E-01 	
3.0731E+00 	1.4261E-01 	
3.0831E+00 	1.4651E-01 	
