Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.9388	5.29916E+6	2.9388	5.29916E+6	
2.9394	5.30443E+6	2.9394	5.30443E+6	
2.94	5.30369E+6	2.94	5.30369E+6	
2.9406	5.30488E+6	2.9406	5.30488E+6	
2.9412	5.30476E+6	2.9412	5.30476E+6	
2.9418	5.30696E+6	2.9418	5.30696E+6	
2.9424	5.31E+6	2.9424	5.31E+6	
2.943	5.30678E+6	2.943	5.30678E+6	
2.9436	5.30921E+6	2.9436	5.30921E+6	
2.9442	5.30653E+6	2.9442	5.30653E+6	
2.9448	5.31319E+6	2.9448	5.31319E+6	
2.9454	5.3086E+6	2.9454	5.3086E+6	
2.946	5.31273E+6	2.946	5.31273E+6	
2.9466	5.31135E+6	2.9466	5.31135E+6	
2.9472	5.31047E+6	2.9472	5.31047E+6	
2.9478	5.30693E+6	2.9478	5.30693E+6	
2.9484	5.30808E+6	2.9484	5.30808E+6	
2.949	5.30714E+6	2.949	5.30714E+6	
2.9496	5.30821E+6	2.9496	5.30821E+6	
2.9502	5.30294E+6	2.9502	5.30294E+6	
2.9508	5.30152E+6	2.9508	5.30152E+6	
2.9514	5.29704E+6	2.9514	5.29704E+6	
2.952	5.30121E+6	2.952	5.30121E+6	
2.9526	5.29778E+6	2.9526	5.29778E+6	
2.9532	5.30298E+6	2.9532	5.30298E+6	
2.9538	5.30039E+6	2.9538	5.30039E+6	
2.9544	5.30416E+6	2.9544	5.30416E+6	
2.955	5.29996E+6	2.955	5.29996E+6	
2.9556	5.30542E+6	2.9556	5.30542E+6	
2.9562	5.29855E+6	2.9562	5.29855E+6	
2.9568	5.30891E+6	2.9568	5.30891E+6	
2.9574	5.30796E+6	2.9574	5.30796E+6	
2.958	5.31057E+6	2.958	5.31057E+6	
2.9586	5.30923E+6	2.9586	5.30923E+6	
2.9592	5.31279E+6	2.9592	5.31279E+6	
2.9598	5.31322E+6	2.9598	5.31322E+6	
2.9604	5.31636E+6	2.9604	5.31636E+6	
2.961	5.3118E+6	2.961	5.3118E+6	
2.9616	5.30775E+6	2.9616	5.30775E+6	
2.9622	5.31161E+6	2.9622	5.31161E+6	
2.9628	5.31203E+6	2.9628	5.31203E+6	
2.9634	5.3108E+6	2.9634	5.3108E+6	
2.964	5.31612E+6	2.964	5.31612E+6	
2.9646	5.31132E+6	2.9646	5.31132E+6	
2.9652	5.31539E+6	2.9652	5.31539E+6	
2.9658	5.31581E+6	2.9658	5.31581E+6	
2.9664	5.30976E+6	2.9664	5.30976E+6	
2.967	5.3127E+6	2.967	5.3127E+6	
2.9676	5.31139E+6	2.9676	5.31139E+6	
2.9682	5.31581E+6	2.9682	5.31581E+6	
2.9688	5.31815E+6	2.9688	5.31815E+6	
2.9694	5.31221E+6	2.9694	5.31221E+6	
2.97	5.31435E+6	2.97	5.31435E+6	
2.9706	5.31105E+6	2.9706	5.31105E+6	
2.9712	5.31471E+6	2.9712	5.31471E+6	
2.9718	5.31501E+6	2.9718	5.31501E+6	
2.9724	5.31486E+6	2.9724	5.31486E+6	
2.973	5.30972E+6	2.973	5.30972E+6	
2.9736	5.31644E+6	2.9736	5.31644E+6	
2.9742	5.31235E+6	2.9742	5.31235E+6	
2.9748	5.31607E+6	2.9748	5.31607E+6	
2.9754	5.31828E+6	2.9754	5.31828E+6	
2.976	5.31629E+6	2.976	5.31629E+6	
2.9766	5.31757E+6	2.9766	5.31757E+6	
2.9772	5.31222E+6	2.9772	5.31222E+6	
2.9778	5.31662E+6	2.9778	5.31662E+6	
2.9784	5.31257E+6	2.9784	5.31257E+6	
2.979	5.31324E+6	2.979	5.31324E+6	
2.9796	5.31404E+6	2.9796	5.31404E+6	
2.9802	5.31301E+6	2.9802	5.31301E+6	
2.9808	5.31007E+6	2.9808	5.31007E+6	
2.9814	5.31487E+6	2.9814	5.31487E+6	
2.982	5.31358E+6	2.982	5.31358E+6	
2.9826	5.31599E+6	2.9826	5.31599E+6	
2.9832	5.31342E+6	2.9832	5.31342E+6	
2.9838	5.31397E+6	2.9838	5.31397E+6	
2.9844	5.31174E+6	2.9844	5.31174E+6	
2.985	5.31147E+6	2.985	5.31147E+6	
2.9856	5.3162E+6	2.9856	5.3162E+6	
2.9862	5.30582E+6	2.9862	5.30582E+6	
2.9868	5.31292E+6	2.9868	5.31292E+6	
2.9874	5.31278E+6	2.9874	5.31278E+6	
2.988	5.31355E+6	2.988	5.31355E+6	
2.9886	5.31272E+6	2.9886	5.31272E+6	
2.9892	5.31258E+6	2.9892	5.31258E+6	
2.9898	5.31927E+6	2.9898	5.31927E+6	
2.9904	5.317E+6	2.9904	5.317E+6	
2.991	5.31132E+6	2.991	5.31132E+6	
2.9916	5.31516E+6	2.9916	5.31516E+6	
2.9922	5.31433E+6	2.9922	5.31433E+6	
2.9928	5.3163E+6	2.9928	5.3163E+6	
2.9934	5.31567E+6	2.9934	5.31567E+6	
2.994	5.31379E+6	2.994	5.31379E+6	
2.9946	5.31193E+6	2.9946	5.31193E+6	
2.9952	5.31854E+6	2.9952	5.31854E+6	
2.9958	5.31448E+6	2.9958	5.31448E+6	
2.9964	5.31319E+6	2.9964	5.31319E+6	
2.997	5.31339E+6	2.997	5.31339E+6	
2.9976	5.31414E+6	2.9976	5.31414E+6	
2.9982	5.31386E+6	2.9982	5.31386E+6	
2.9988	5.313E+6	2.9988	5.313E+6	
2.9994	5.31082E+6	2.9994	5.31082E+6	
3	5.31525E+6	3	5.31525E+6	
