Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.9658	5.32628E+6	2.9658	5.32628E+6	
2.9664	5.33003E+6	2.9664	5.33003E+6	
2.967	5.32786E+6	2.967	5.32786E+6	
2.9676	5.3312E+6	2.9676	5.3312E+6	
2.9682	5.3269E+6	2.9682	5.3269E+6	
2.9688	5.3267E+6	2.9688	5.3267E+6	
2.9694	5.32683E+6	2.9694	5.32683E+6	
2.97	5.33181E+6	2.97	5.33181E+6	
2.9706	5.3286E+6	2.9706	5.3286E+6	
2.9712	5.33253E+6	2.9712	5.33253E+6	
2.9718	5.33219E+6	2.9718	5.33219E+6	
2.9724	5.32668E+6	2.9724	5.32668E+6	
2.973	5.33082E+6	2.973	5.33082E+6	
2.9736	5.32876E+6	2.9736	5.32876E+6	
2.9742	5.33174E+6	2.9742	5.33174E+6	
2.9748	5.32915E+6	2.9748	5.32915E+6	
2.9754	5.32723E+6	2.9754	5.32723E+6	
2.976	5.32973E+6	2.976	5.32973E+6	
2.9766	5.33013E+6	2.9766	5.33013E+6	
2.9772	5.33021E+6	2.9772	5.33021E+6	
2.9778	5.33066E+6	2.9778	5.33066E+6	
2.9784	5.3304E+6	2.9784	5.3304E+6	
2.979	5.32695E+6	2.979	5.32695E+6	
2.9796	5.32957E+6	2.9796	5.32957E+6	
2.9802	5.32662E+6	2.9802	5.32662E+6	
2.9808	5.32702E+6	2.9808	5.32702E+6	
2.9814	5.32909E+6	2.9814	5.32909E+6	
2.982	5.33112E+6	2.982	5.33112E+6	
2.9826	5.32685E+6	2.9826	5.32685E+6	
2.9832	5.33226E+6	2.9832	5.33226E+6	
2.9838	5.3338E+6	2.9838	5.3338E+6	
2.9844	5.3293E+6	2.9844	5.3293E+6	
2.985	5.32623E+6	2.985	5.32623E+6	
2.9856	5.32752E+6	2.9856	5.32752E+6	
2.9862	5.33062E+6	2.9862	5.33062E+6	
2.9868	5.3256E+6	2.9868	5.3256E+6	
2.9874	5.33269E+6	2.9874	5.33269E+6	
2.988	5.32744E+6	2.988	5.32744E+6	
2.9886	5.33244E+6	2.9886	5.33244E+6	
2.9892	5.33111E+6	2.9892	5.33111E+6	
2.9898	5.3277E+6	2.9898	5.3277E+6	
2.9904	5.33006E+6	2.9904	5.33006E+6	
2.991	5.3328E+6	2.991	5.3328E+6	
2.9916	5.3302E+6	2.9916	5.3302E+6	
2.9922	5.33141E+6	2.9922	5.33141E+6	
2.9928	5.32877E+6	2.9928	5.32877E+6	
2.9934	5.32545E+6	2.9934	5.32545E+6	
2.994	5.32827E+6	2.994	5.32827E+6	
2.9946	5.32721E+6	2.9946	5.32721E+6	
2.9952	5.32809E+6	2.9952	5.32809E+6	
2.9958	5.32873E+6	2.9958	5.32873E+6	
2.9964	5.33188E+6	2.9964	5.33188E+6	
2.997	5.32245E+6	2.997	5.32245E+6	
2.9976	5.33198E+6	2.9976	5.33198E+6	
2.9982	5.3258E+6	2.9982	5.3258E+6	
2.9988	5.32557E+6	2.9988	5.32557E+6	
2.9994	5.33169E+6	2.9994	5.33169E+6	
3	5.33061E+6	3	5.33061E+6	
