-2.3924E+00 	4.3857E+06 	0.0000E+00 	-2.2668E-03 	
-2.3552E+00 	4.3849E+06 	1.0010E-03 	-2.2353E-02 	
-2.3339E+00 	4.3854E+06 	2.0020E-03 	-3.8652E-02 	
-2.3142E+00 	4.3854E+06 	3.0030E-03 	-5.0671E-02 	
-2.3045E+00 	4.3855E+06 	4.0040E-03 	-6.7300E-02 	
-2.2914E+00 	4.3860E+06 	5.0050E-03 	-8.3599E-02 	
-2.2811E+00 	4.3876E+06 	6.0060E-03 	-9.3313E-02 	
-2.2699E+00 	4.3879E+06 	7.0070E-03 	-1.0780E-01 	
-2.2613E+00 	4.3883E+06 	8.0080E-03 	-1.1636E-01 	
-2.2496E+00 	4.3896E+06 	9.0090E-03 	-1.2937E-01 	
-2.2358E+00 	4.3903E+06 	1.0010E-02 	-1.4221E-01 	
-2.2289E+00 	4.3914E+06 	1.1011E-02 	-1.4929E-01 	
-2.2167E+00 	4.3920E+06 	1.2012E-02 	-1.6065E-01 	
-2.2040E+00 	4.3932E+06 	1.3013E-02 	-1.6790E-01 	
-2.1969E+00 	4.3942E+06 	1.4014E-02 	-1.8024E-01 	
-2.1833E+00 	4.3952E+06 	1.5015E-02 	-1.9341E-01 	
-2.1762E+00 	4.3965E+06 	1.6016E-02 	-1.9770E-01 	
-2.1640E+00 	4.3969E+06 	1.7017E-02 	-2.1021E-01 	
-2.1568E+00 	4.3982E+06 	1.8018E-02 	-2.1762E-01 	
-2.1459E+00 	4.3989E+06 	1.9019E-02 	-2.2980E-01 	
-2.1339E+00 	4.4006E+06 	2.0020E-02 	-2.4083E-01 	
-2.1260E+00 	4.4015E+06 	2.1021E-02 	-2.4824E-01 	
-2.1151E+00 	4.4024E+06 	2.2022E-02 	-2.5993E-01 	
-2.1023E+00 	4.4040E+06 	2.3023E-02 	-2.6767E-01 	
-2.0945E+00 	4.4051E+06 	2.4024E-02 	-2.7870E-01 	
-2.0820E+00 	4.4061E+06 	2.5025E-02 	-2.9088E-01 	
-2.0758E+00 	4.4073E+06 	2.6026E-02 	-2.9780E-01 	
-2.0631E+00 	4.4087E+06 	2.7027E-02 	-3.1031E-01 	
-2.0514E+00 	4.4107E+06 	2.8028E-02 	-3.1690E-01 	
-2.0440E+00 	4.4110E+06 	2.9029E-02 	-3.2875E-01 	
-2.0308E+00 	4.4127E+06 	3.0030E-02 	-3.4077E-01 	
-2.0252E+00 	4.4136E+06 	3.1031E-02 	-3.4719E-01 	
-2.0132E+00 	4.4149E+06 	3.2032E-02 	-3.5904E-01 	
-2.0013E+00 	4.4161E+06 	3.3033E-02 	-3.6728E-01 	
-1.9933E+00 	4.4180E+06 	3.4034E-02 	-3.7880E-01 	
-1.9816E+00 	4.4190E+06 	3.5035E-02 	-3.8950E-01 	
-1.9735E+00 	4.4205E+06 	3.6036E-02 	-3.9724E-01 	
-1.9628E+00 	4.4219E+06 	3.7037E-02 	-4.0893E-01 	
-1.9505E+00 	4.4237E+06 	3.8038E-02 	-4.1584E-01 	
-1.9432E+00 	4.4251E+06 	3.9039E-02 	-4.2721E-01 	
-1.9309E+00 	4.4263E+06 	4.0040E-02 	-4.4038E-01 	
-1.9245E+00 	4.4277E+06 	4.1041E-02 	-4.4713E-01 	
-1.9128E+00 	4.4293E+06 	4.2042E-02 	-4.5832E-01 	
-1.9009E+00 	4.4301E+06 	4.3043E-02 	-4.6721E-01 	
-1.8942E+00 	4.4319E+06 	4.4044E-02 	-4.7643E-01 	
-1.8815E+00 	4.4332E+06 	4.5045E-02 	-4.8911E-01 	
-1.8744E+00 	4.4350E+06 	4.6046E-02 	-4.9619E-01 	
-1.8630E+00 	4.4369E+06 	4.7047E-02 	-5.0854E-01 	
-1.8502E+00 	4.4378E+06 	4.8048E-02 	-5.1529E-01 	
-1.8439E+00 	4.4392E+06 	4.9049E-02 	-5.2681E-01 	
-1.8318E+00 	4.4408E+06 	5.0050E-02 	-5.4015E-01 	
-1.8245E+00 	4.4425E+06 	5.1051E-02 	-5.4575E-01 	
-1.8125E+00 	4.4437E+06 	5.2052E-02 	-5.5826E-01 	
-1.8011E+00 	4.4454E+06 	5.3053E-02 	-5.6468E-01 	
-1.7937E+00 	4.4467E+06 	5.4054E-02 	-5.7588E-01 	
-1.7824E+00 	4.4484E+06 	5.5055E-02 	-5.8921E-01 	
-1.7743E+00 	4.4500E+06 	5.6056E-02 	-5.9547E-01 	
-1.7623E+00 	4.4523E+06 	5.7057E-02 	-6.0732E-01 	
-1.7504E+00 	4.4537E+06 	5.8058E-02 	-6.1539E-01 	
-1.7445E+00 	4.4548E+06 	5.9059E-02 	-6.2560E-01 	
-1.7320E+00 	4.4568E+06 	6.0060E-02 	-6.3860E-01 	
-1.7239E+00 	4.4582E+06 	6.1061E-02 	-6.4486E-01 	
-1.7139E+00 	4.4601E+06 	6.2062E-02 	-6.5704E-01 	
-1.7001E+00 	4.4612E+06 	6.3063E-02 	-6.6379E-01 	
