Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.651	4.32908E+6	2.651	4.32908E+6	
2.65113	4.32498E+6	2.65113	4.32498E+6	
2.65126	4.33519E+6	2.65126	4.33519E+6	
2.65139	4.33344E+6	2.65139	4.33344E+6	
2.65151	4.33085E+6	2.65151	4.33085E+6	
2.65164	4.32383E+6	2.65164	4.32383E+6	
2.65177	4.32971E+6	2.65177	4.32971E+6	
2.6519	4.32669E+6	2.6519	4.32669E+6	
2.65203	4.323E+6	2.65203	4.323E+6	
2.65216	4.31565E+6	2.65216	4.31565E+6	
2.65229	4.31564E+6	2.65229	4.31564E+6	
2.65241	4.30624E+6	2.65241	4.30624E+6	
2.65254	4.31473E+6	2.65254	4.31473E+6	
2.65267	4.29855E+6	2.65267	4.29855E+6	
2.6528	4.30073E+6	2.6528	4.30073E+6	
2.65293	4.28674E+6	2.65293	4.28674E+6	
2.65306	4.27985E+6	2.65306	4.27985E+6	
2.65319	4.26038E+6	2.65319	4.26038E+6	
2.65331	4.26595E+6	2.65331	4.26595E+6	
2.65344	4.26266E+6	2.65344	4.26266E+6	
2.65357	4.28159E+6	2.65357	4.28159E+6	
2.6537	4.29533E+6	2.6537	4.29533E+6	
2.65383	4.29283E+6	2.65383	4.29283E+6	
2.65396	4.30313E+6	2.65396	4.30313E+6	
2.65409	4.30306E+6	2.65409	4.30306E+6	
2.65421	4.30445E+6	2.65421	4.30445E+6	
2.65434	4.30938E+6	2.65434	4.30938E+6	
2.65447	4.31088E+6	2.65447	4.31088E+6	
2.6546	4.29747E+6	2.6546	4.29747E+6	
2.65473	4.31232E+6	2.65473	4.31232E+6	
2.65486	4.30306E+6	2.65486	4.30306E+6	
2.65499	4.2954E+6	2.65499	4.2954E+6	
2.65511	4.27506E+6	2.65511	4.27506E+6	
2.65524	4.27423E+6	2.65524	4.27423E+6	
2.65537	4.26705E+6	2.65537	4.26705E+6	
2.6555	4.26249E+6	2.6555	4.26249E+6	
2.65563	4.27502E+6	2.65563	4.27502E+6	
2.65576	4.28713E+6	2.65576	4.28713E+6	
2.65589	4.29019E+6	2.65589	4.29019E+6	
2.65601	4.30274E+6	2.65601	4.30274E+6	
2.65614	4.30838E+6	2.65614	4.30838E+6	
2.65627	4.30576E+6	2.65627	4.30576E+6	
2.6564	4.3105E+6	2.6564	4.3105E+6	
2.65653	4.31289E+6	2.65653	4.31289E+6	
2.65666	4.3132E+6	2.65666	4.3132E+6	
2.65679	4.3067E+6	2.65679	4.3067E+6	
2.65691	4.31772E+6	2.65691	4.31772E+6	
2.65704	4.30484E+6	2.65704	4.30484E+6	
2.65717	4.29885E+6	2.65717	4.29885E+6	
2.6573	4.29041E+6	2.6573	4.29041E+6	
2.65743	4.27366E+6	2.65743	4.27366E+6	
2.65756	4.27084E+6	2.65756	4.27084E+6	
2.65769	4.26641E+6	2.65769	4.26641E+6	
2.65781	4.27312E+6	2.65781	4.27312E+6	
2.65794	4.29418E+6	2.65794	4.29418E+6	
2.65807	4.30185E+6	2.65807	4.30185E+6	
2.6582	4.29977E+6	2.6582	4.29977E+6	
2.65833	4.31685E+6	2.65833	4.31685E+6	
2.65846	4.31012E+6	2.65846	4.31012E+6	
2.65859	4.31534E+6	2.65859	4.31534E+6	
2.65871	4.31959E+6	2.65871	4.31959E+6	
2.65884	4.3299E+6	2.65884	4.3299E+6	
2.65897	4.33673E+6	2.65897	4.33673E+6	
2.6591	4.32491E+6	2.6591	4.32491E+6	
2.65923	4.3227E+6	2.65923	4.3227E+6	
2.65936	4.34981E+6	2.65936	4.34981E+6	
2.65949	4.32793E+6	2.65949	4.32793E+6	
2.65961	4.32718E+6	2.65961	4.32718E+6	
2.65974	4.33391E+6	2.65974	4.33391E+6	
2.65987	4.34428E+6	2.65987	4.34428E+6	
2.66	4.3345E+6	2.66	4.3345E+6	
