Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2	1.04192	2	1.04192	
4	1.04104	4	1.04104	
6	1.04337	6	1.04337	
8	1.04158	8	1.04158	
10	1.04143	10	1.04143	
12	1.03994	12	1.03994	
14	1.03923	14	1.03923	
16	1.04017	16	1.04017	
18	1.04141	18	1.04141	
20	1.03895	20	1.03895	
22	1.04227	22	1.04227	
24	1.03888	24	1.03888	
26	1.03883	26	1.03883	
28	1.04036	28	1.04036	
30	1.0399	30	1.0399	
32	1.03903	32	1.03903	
