0.0000E+00 	5.4992E+06 	0.0000E+00 	-7.8501E-04 	
3.3356E-04 	5.5017E+06 	3.3356E-04 	1.3553E-03 	
6.6711E-04 	5.5045E+06 	6.6711E-04 	2.8371E-03 	
1.0007E-03 	5.4976E+06 	1.0007E-03 	3.6603E-03 	
1.3342E-03 	5.4988E+06 	1.3342E-03 	4.6481E-03 	
1.6678E-03 	5.4973E+06 	1.6678E-03 	5.8006E-03 	
2.0013E-03 	5.5036E+06 	2.0013E-03 	7.1177E-03 	
2.3349E-03 	5.5015E+06 	2.3349E-03 	8.2702E-03 	
2.6684E-03 	5.4966E+06 	2.6684E-03 	8.5995E-03 	
3.0020E-03 	5.4981E+06 	3.0020E-03 	1.0081E-02 	
3.3356E-03 	5.5010E+06 	3.3356E-03 	1.0904E-02 	
3.6691E-03 	5.5044E+06 	3.6691E-03 	1.1728E-02 	
4.0027E-03 	5.5017E+06 	4.0027E-03 	1.2386E-02 	
4.3362E-03 	5.4979E+06 	4.3362E-03 	1.2880E-02 	
4.6698E-03 	5.4992E+06 	4.6698E-03 	1.4197E-02 	
5.0033E-03 	5.5000E+06 	5.0033E-03 	1.4362E-02 	
5.3369E-03 	5.4988E+06 	5.3369E-03 	1.5514E-02 	
5.6704E-03 	5.5001E+06 	5.6704E-03 	1.6338E-02 	
6.0040E-03 	5.4971E+06 	6.0040E-03 	1.6832E-02 	
6.3376E-03 	5.5024E+06 	6.3376E-03 	1.7325E-02 	
6.6711E-03 	5.4983E+06 	6.6711E-03 	1.8313E-02 	
7.0047E-03 	5.4978E+06 	7.0047E-03 	1.8807E-02 	
7.3382E-03 	5.4943E+06 	7.3382E-03 	1.9795E-02 	
7.6718E-03 	5.5015E+06 	7.6718E-03 	2.0124E-02 	
8.0053E-03 	5.4971E+06 	8.0053E-03 	2.0618E-02 	
8.3389E-03 	5.4977E+06 	8.3389E-03 	2.1606E-02 	
8.6724E-03 	5.4979E+06 	8.6724E-03 	2.2594E-02 	
9.0060E-03 	5.4986E+06 	9.0060E-03 	2.3088E-02 	
9.3396E-03 	5.5020E+06 	9.3396E-03 	2.3582E-02 	
9.6731E-03 	5.4995E+06 	9.6731E-03 	2.4405E-02 	
1.0007E-02 	5.4924E+06 	1.0007E-02 	2.5228E-02 	
1.0340E-02 	5.4986E+06 	1.0340E-02 	2.5393E-02 	
1.0674E-02 	5.5051E+06 	1.0674E-02 	2.6381E-02 	
1.1007E-02 	5.4954E+06 	1.1007E-02 	2.7039E-02 	
1.1341E-02 	5.5004E+06 	1.1341E-02 	2.7862E-02 	
1.1674E-02 	5.4979E+06 	1.1674E-02 	2.8192E-02 	
1.2008E-02 	5.4997E+06 	1.2008E-02 	2.9180E-02 	
1.2342E-02 	5.4974E+06 	1.2342E-02 	3.0003E-02 	
1.2675E-02 	5.5038E+06 	1.2675E-02 	3.0167E-02 	
1.3009E-02 	5.4979E+06 	1.3009E-02 	3.0991E-02 	
1.3342E-02 	5.5021E+06 	1.3342E-02 	3.1485E-02 	
1.3676E-02 	5.5007E+06 	1.3676E-02 	3.2472E-02 	
1.4009E-02 	5.5046E+06 	1.4009E-02 	3.2966E-02 	
1.4343E-02 	5.4954E+06 	1.4343E-02 	3.3790E-02 	
1.4676E-02 	5.5004E+06 	1.4676E-02 	3.4448E-02 	
1.5010E-02 	5.5050E+06 	1.5010E-02 	3.5601E-02 	
1.5344E-02 	5.5034E+06 	1.5344E-02 	3.5601E-02 	
