0.0000E+00 	4.9229E+06 	0.0000E+00 	-6.2037E-04 	
3.3356E-04 	4.9230E+06 	3.3356E-04 	3.9896E-03 	
6.6711E-04 	4.9232E+06 	6.6711E-04 	8.5995E-03 	
1.0007E-03 	4.9233E+06 	1.0007E-03 	1.1728E-02 	
1.3342E-03 	4.9239E+06 	1.3342E-03 	1.4527E-02 	
1.6678E-03 	4.9229E+06 	1.6678E-03 	1.7819E-02 	
2.0013E-03 	4.9240E+06 	2.0013E-03 	2.1771E-02 	
2.3349E-03 	4.9242E+06 	2.3349E-03 	2.5228E-02 	
2.6684E-03 	4.9243E+06 	2.6684E-03 	2.7369E-02 	
3.0020E-03 	4.9240E+06 	3.0020E-03 	3.0826E-02 	
3.3356E-03 	4.9242E+06 	3.3356E-03 	3.4448E-02 	
3.6691E-03 	4.9244E+06 	3.6691E-03 	3.7576E-02 	
4.0027E-03 	4.9246E+06 	4.0027E-03 	3.8729E-02 	
4.3362E-03 	4.9251E+06 	4.3362E-03 	4.1692E-02 	
4.6698E-03 	4.9253E+06 	4.6698E-03 	4.4491E-02 	
5.0033E-03 	4.9254E+06 	5.0033E-03 	4.5808E-02 	
5.3369E-03 	4.9259E+06 	5.3369E-03 	4.8772E-02 	
5.6704E-03 	4.9259E+06 	5.6704E-03 	5.1406E-02 	
6.0040E-03 	4.9257E+06 	6.0040E-03 	5.3546E-02 	
6.3376E-03 	4.9263E+06 	6.3376E-03 	5.4370E-02 	
6.6711E-03 	4.9265E+06 	6.6711E-03 	5.7169E-02 	
7.0047E-03 	4.9273E+06 	7.0047E-03 	5.9473E-02 	
7.3382E-03 	4.9276E+06 	7.3382E-03 	6.1778E-02 	
7.6718E-03 	4.9274E+06 	7.6718E-03 	6.3425E-02 	
8.0053E-03 	4.9282E+06 	8.0053E-03 	6.5730E-02 	
8.3389E-03 	4.9286E+06 	8.3389E-03 	6.7870E-02 	
8.6724E-03 	4.9286E+06 	8.6724E-03 	6.9846E-02 	
9.0060E-03 	4.9280E+06 	9.0060E-03 	7.0998E-02 	
9.3396E-03 	4.9288E+06 	9.3396E-03 	7.3633E-02 	
9.6731E-03 	4.9296E+06 	9.6731E-03 	7.6596E-02 	
1.0007E-02 	4.9295E+06 	1.0007E-02 	7.8243E-02 	
1.0340E-02 	4.9292E+06 	1.0340E-02 	7.9066E-02 	
1.0674E-02 	4.9298E+06 	1.0674E-02 	8.1041E-02 	
1.1007E-02 	4.9303E+06 	1.1007E-02 	8.4170E-02 	
1.1341E-02 	4.9303E+06 	1.1341E-02 	8.6639E-02 	
1.1674E-02 	4.9306E+06 	1.1674E-02 	8.7133E-02 	
1.2008E-02 	4.9302E+06 	1.2008E-02 	9.0097E-02 	
1.2342E-02 	4.9309E+06 	1.2342E-02 	9.2237E-02 	
1.2675E-02 	4.9304E+06 	1.2675E-02 	9.2896E-02 	
1.3009E-02 	4.9302E+06 	1.3009E-02 	9.5859E-02 	
1.3342E-02 	4.9312E+06 	1.3342E-02 	9.7999E-02 	
1.3676E-02 	4.9313E+06 	1.3676E-02 	9.9810E-02 	
1.4009E-02 	4.9312E+06 	1.4009E-02 	1.0113E-01 	
1.4343E-02 	4.9315E+06 	1.4343E-02 	1.0393E-01 	
1.4676E-02 	4.9312E+06 	1.4676E-02 	1.0623E-01 	
1.5010E-02 	4.9313E+06 	1.5010E-02 	1.0821E-01 	
1.5344E-02 	4.9310E+06 	1.5344E-02 	1.0919E-01 	
1.5677E-02 	4.9311E+06 	1.5677E-02 	1.1232E-01 	
1.6011E-02 	4.9314E+06 	1.6011E-02 	1.1397E-01 	
1.6344E-02 	4.9310E+06 	1.6344E-02 	1.1644E-01 	
1.6678E-02 	4.9318E+06 	1.6678E-02 	1.1726E-01 	
1.7011E-02 	4.9318E+06 	1.7011E-02 	1.1990E-01 	
1.7345E-02 	4.9315E+06 	1.7345E-02 	1.2204E-01 	
1.7678E-02 	4.9320E+06 	1.7678E-02 	1.2302E-01 	
