0.0000E+00 	 4.4389E+04 
3.0060E-02 	 2.5871E+03 
6.0120E-02 	 1.6396E+03 
9.0180E-02 	 1.9484E+03 
1.2024E-01 	 9.5276E+02 
1.5030E-01 	 1.6489E+03 
1.8036E-01 	 1.3239E+03 
2.1042E-01 	 1.1341E+03 
2.4048E-01 	 1.1374E+03 
2.7054E-01 	 1.7829E+03 
3.0060E-01 	 1.2903E+03 
3.3066E-01 	 2.1839E+03 
3.6072E-01 	 4.8959E+02 
3.9078E-01 	 1.6234E+03 
4.2084E-01 	 8.8942E+02 
4.5090E-01 	 1.7847E+03 
4.8096E-01 	 1.7131E+03 
5.1102E-01 	 1.6205E+03 
5.4108E-01 	 1.6189E+03 
5.7114E-01 	 1.3866E+03 
6.0120E-01 	 1.9583E+03 
6.3126E-01 	 1.7042E+03 
6.6132E-01 	 1.6289E+03 
6.9138E-01 	 1.8839E+03 
7.2144E-01 	 1.3016E+03 
7.5150E-01 	 1.6274E+03 
7.8156E-01 	 1.9621E+03 
8.1162E-01 	 1.2255E+03 
8.4168E-01 	 2.4449E+03 
8.7174E-01 	 1.7163E+03 
9.0180E-01 	 2.0506E+03 
9.3186E-01 	 2.2113E+03 
9.6192E-01 	 1.5508E+03 
9.9198E-01 	 1.6406E+03 
1.0220E+00 	 1.1500E+03 
1.0521E+00 	 1.5566E+03 
1.0822E+00 	 1.5565E+03 
1.1122E+00 	 1.4805E+03 
1.1423E+00 	 1.3974E+03 
1.1723E+00 	 2.3783E+03 
1.2024E+00 	 1.3171E+03 
1.2325E+00 	 1.1527E+03 
1.2625E+00 	 2.2180E+03 
1.2926E+00 	 1.8905E+03 
1.3226E+00 	 1.8950E+03 
1.3527E+00 	 1.5626E+03 
1.3828E+00 	 1.8963E+03 
1.4128E+00 	 1.4017E+03 
1.4429E+00 	 2.3918E+03 
1.4729E+00 	 2.0632E+03 
1.5030E+00 	 1.7344E+03 
1.5331E+00 	 1.6500E+03 
1.5631E+00 	 1.5665E+03 
1.5932E+00 	 1.4874E+03 
1.6232E+00 	 1.8187E+03 
1.6533E+00 	 2.2309E+03 
1.6834E+00 	 1.9034E+03 
1.7134E+00 	 2.3994E+03 
1.7435E+00 	 1.4905E+03 
1.7735E+00 	 2.3180E+03 
1.8036E+00 	 1.8217E+03 
1.8337E+00 	 1.2429E+03 
1.8637E+00 	 1.9928E+03 
1.8938E+00 	 1.6586E+03 
1.9238E+00 	 1.9088E+03 
1.9539E+00 	 2.4916E+03 
1.9840E+00 	 2.3278E+03 
2.0140E+00 	 2.5768E+03 
2.0441E+00 	 2.9932E+03 
2.0741E+00 	 2.0801E+03 
2.1042E+00 	 1.6645E+03 
2.1343E+00 	 1.8311E+03 
2.1643E+00 	 2.1633E+03 
2.1944E+00 	 2.4151E+03 
2.2244E+00 	 2.2506E+03 
2.2545E+00 	 2.7530E+03 
2.2846E+00 	 3.2538E+03 
2.3146E+00 	 2.1714E+03 
2.3447E+00 	 2.5881E+03 
2.3747E+00 	 2.6691E+03 
2.4048E+00 	 2.1692E+03 
2.4349E+00 	 2.6750E+03 
2.4649E+00 	 3.3466E+03 
2.4950E+00 	 2.9291E+03 
2.5251E+00 	 2.6764E+03 
2.5551E+00 	 2.7663E+03 
2.5852E+00 	 2.4314E+03 
2.6152E+00 	 2.5988E+03 
2.6453E+00 	 3.1005E+03 
2.6754E+00 	 2.6858E+03 
2.7054E+00 	 3.2730E+03 
2.7355E+00 	 3.5259E+03 
2.7655E+00 	 4.2823E+03 
2.7956E+00 	 3.1099E+03 
2.8257E+00 	 3.5306E+03 
2.8557E+00 	 2.7746E+03 
2.8858E+00 	 3.4449E+03 
2.9158E+00 	 3.0317E+03 
2.9459E+00 	 3.6195E+03 
2.9760E+00 	 2.4412E+03 
3.0060E+00 	 2.9486E+03 
3.0361E+00 	 2.7818E+03 
3.0661E+00 	 3.4590E+03 
3.0962E+00 	 2.9533E+03 
3.1263E+00 	 3.1224E+03 
3.1563E+00 	 2.8695E+03 
3.1864E+00 	 2.3659E+03 
3.2164E+00 	 2.7877E+03 
3.2465E+00 	 3.4663E+03 
3.2766E+00 	 4.9079E+03 
3.3066E+00 	 3.4706E+03 
3.3367E+00 	 3.8097E+03 
3.3667E+00 	 3.8127E+03 
3.3968E+00 	 3.6473E+03 
3.4269E+00 	 3.6507E+03 
3.4569E+00 	 3.9902E+03 
3.4870E+00 	 3.5658E+03 
3.5170E+00 	 3.7378E+03 
3.5471E+00 	 3.2276E+03 
3.5772E+00 	 5.0142E+03 
3.6072E+00 	 4.5870E+03 
3.6373E+00 	 4.5908E+03 
3.6673E+00 	 5.0214E+03 
3.6974E+00 	 3.9197E+03 
3.7275E+00 	 4.8518E+03 
3.7575E+00 	 4.4332E+03 
3.7876E+00 	 3.3238E+03 
3.8176E+00 	 4.0075E+03 
3.8477E+00 	 4.1798E+03 
3.8778E+00 	 5.6245E+03 
3.9078E+00 	 4.6086E+03 
3.9379E+00 	 4.0993E+03 
3.9679E+00 	 4.7854E+03 
3.9980E+00 	 4.6972E+03 
4.0281E+00 	 4.6169E+03 
4.0581E+00 	 6.0722E+03 
4.0882E+00 	 4.8768E+03 
4.1182E+00 	 4.9660E+03 
4.1483E+00 	 6.2525E+03 
4.1784E+00 	 5.9970E+03 
4.2084E+00 	 5.0648E+03 
4.2385E+00 	 6.8675E+03 
4.2685E+00 	 4.7174E+03 
4.2986E+00 	 5.0674E+03 
4.3287E+00 	 5.7503E+03 
4.3587E+00 	 7.3876E+03 
4.3888E+00 	 6.9657E+03 
4.4188E+00 	 7.6620E+03 
4.4489E+00 	 6.1955E+03 
4.4790E+00 	 6.6374E+03 
4.5090E+00 	 7.9296E+03 
4.5391E+00 	 8.0128E+03 
4.5691E+00 	 6.8982E+03 
4.5992E+00 	 6.5547E+03 
4.6293E+00 	 6.9096E+03 
4.6593E+00 	 7.4181E+03 
4.6894E+00 	 6.3056E+03 
4.7194E+00 	 8.1179E+03 
4.7495E+00 	 7.4314E+03 
4.7796E+00 	 7.0936E+03 
4.8096E+00 	 8.0468E+03 
4.8397E+00 	 9.9465E+03 
4.8697E+00 	 7.6191E+03 
4.8998E+00 	 8.2250E+03 
4.9299E+00 	 8.8412E+03 
4.9599E+00 	 7.6288E+03 
4.9900E+00 	 9.4523E+03 
5.0200E+00 	 7.1159E+03 
5.0501E+00 	 1.0591E+04 
5.0802E+00 	 1.0173E+04 
5.1102E+00 	 1.0083E+04 
5.1403E+00 	 9.3924E+03 
5.1703E+00 	 9.7413E+03 
5.2004E+00 	 1.1568E+04 
5.2305E+00 	 1.0718E+04 
5.2605E+00 	 1.2543E+04 
