0.0000E+00 	 2.3172E+04 
3.0060E-02 	 1.3616E+03 
6.0120E-02 	 1.9228E+03 
9.0180E-02 	 8.4151E+02 
1.2024E-01 	 2.8264E+02 
1.5030E-01 	 1.0761E+03 
1.8036E-01 	 9.4505E+02 
2.1042E-01 	 7.2693E+02 
2.4048E-01 	 7.9534E+02 
2.7054E-01 	 5.9500E+02 
3.0060E-01 	 5.2632E+02 
3.3066E-01 	 5.9388E+02 
3.6072E-01 	 6.6567E+02 
3.9078E-01 	 5.2974E+02 
4.2084E-01 	 7.9154E+02 
4.5090E-01 	 9.2652E+02 
4.8096E-01 	 7.3203E+02 
5.1102E-01 	 7.2710E+02 
5.4108E-01 	 7.2639E+02 
5.7114E-01 	 9.9810E+02 
6.0120E-01 	 9.3190E+02 
6.3126E-01 	 8.6064E+02 
6.6132E-01 	 8.6375E+02 
6.9138E-01 	 4.6773E+02 
7.2144E-01 	 7.3004E+02 
7.5150E-01 	 5.3106E+02 
7.8156E-01 	 5.3356E+02 
8.1162E-01 	 3.9989E+02 
8.4168E-01 	 1.1302E+03 
8.7174E-01 	 8.0008E+02 
9.0180E-01 	 3.3457E+02 
9.3186E-01 	 1.0690E+03 
9.6192E-01 	 7.3243E+02 
9.9198E-01 	 1.0707E+03 
1.0220E+00 	 1.0722E+03 
1.0521E+00 	 5.3466E+02 
1.0822E+00 	 1.0024E+03 
1.1122E+00 	 1.1407E+03 
1.1423E+00 	 9.3883E+02 
1.1723E+00 	 8.0284E+02 
1.2024E+00 	 4.7010E+02 
1.2325E+00 	 1.0075E+03 
1.2625E+00 	 1.4744E+03 
1.2926E+00 	 9.3876E+02 
1.3226E+00 	 7.3935E+02 
1.3527E+00 	 8.7223E+02 
1.3828E+00 	 9.4164E+02 
1.4128E+00 	 1.2108E+03 
1.4429E+00 	 8.0740E+02 
1.4729E+00 	 1.0099E+03 
1.5030E+00 	 8.7589E+02 
1.5331E+00 	 1.0096E+03 
1.5631E+00 	 1.0089E+03 
1.5932E+00 	 8.0892E+02 
1.6232E+00 	 8.7671E+02 
1.6533E+00 	 8.0885E+02 
1.6834E+00 	 7.4262E+02 
1.7134E+00 	 1.0125E+03 
1.7435E+00 	 8.7818E+02 
1.7735E+00 	 6.7534E+02 
1.8036E+00 	 1.0132E+03 
1.8337E+00 	 6.7598E+02 
1.8637E+00 	 9.4831E+02 
1.8938E+00 	 1.0825E+03 
1.9238E+00 	 7.4473E+02 
1.9539E+00 	 8.1304E+02 
1.9840E+00 	 1.2886E+03 
2.0140E+00 	 1.0850E+03 
2.0441E+00 	 1.0853E+03 
2.0741E+00 	 1.1539E+03 
2.1042E+00 	 1.1542E+03 
2.1343E+00 	 6.1109E+02 
2.1643E+00 	 7.4665E+02 
2.1944E+00 	 1.4947E+03 
2.2244E+00 	 1.0880E+03 
2.2545E+00 	 1.0889E+03 
2.2846E+00 	 1.2251E+03 
2.3146E+00 	 8.1757E+02 
2.3447E+00 	 1.5665E+03 
2.3747E+00 	 1.1568E+03 
2.4048E+00 	 6.8061E+02 
2.4349E+00 	 1.0229E+03 
2.4649E+00 	 1.4333E+03 
2.4950E+00 	 8.1928E+02 
2.5251E+00 	 1.3646E+03 
2.5551E+00 	 1.9832E+03 
2.5852E+00 	 1.3679E+03 
2.6152E+00 	 1.2994E+03 
2.6453E+00 	 1.5723E+03 
2.6754E+00 	 1.0271E+03 
2.7054E+00 	 1.0270E+03 
2.7355E+00 	 1.4382E+03 
2.7655E+00 	 1.6440E+03 
2.7956E+00 	 1.5085E+03 
2.8257E+00 	 1.7144E+03 
2.8557E+00 	 1.1660E+03 
2.8858E+00 	 1.2338E+03 
2.9158E+00 	 2.3358E+03 
2.9459E+00 	 1.5794E+03 
2.9760E+00 	 1.7168E+03 
3.0060E+00 	 1.5120E+03 
3.0361E+00 	 1.5129E+03 
3.0661E+00 	 1.0324E+03 
3.0962E+00 	 1.3767E+03 
3.1263E+00 	 1.4457E+03 
3.1563E+00 	 1.1016E+03 
3.1864E+00 	 1.3097E+03 
3.2164E+00 	 1.5161E+03 
3.2465E+00 	 1.5863E+03 
3.2766E+00 	 2.0019E+03 
3.3066E+00 	 1.3120E+03 
3.3367E+00 	 1.9338E+03 
3.3667E+00 	 1.3824E+03 
3.3968E+00 	 1.8683E+03 
3.4269E+00 	 1.3160E+03 
3.4569E+00 	 2.1470E+03 
3.4870E+00 	 1.6622E+03 
