0.0000E+00 	 2.6683E+04 
3.0060E-02 	 1.1827E+03 
6.0120E-02 	 1.2707E+03 
9.0180E-02 	 7.1061E+02 
1.2024E-01 	 7.6716E+02 
1.5030E-01 	 1.5578E+03 
1.8036E-01 	 1.3192E+03 
2.1042E-01 	 8.6099E+02 
2.4048E-01 	 5.7568E+02 
2.7054E-01 	 1.0767E+03 
3.0060E-01 	 8.5714E+02 
3.3066E-01 	 7.1642E+02 
3.6072E-01 	 7.2272E+02 
3.9078E-01 	 5.0326E+02 
4.2084E-01 	 1.0026E+03 
4.5090E-01 	 2.8741E+02 
4.8096E-01 	 7.9477E+02 
5.1102E-01 	 9.3296E+02 
5.4108E-01 	 1.0037E+03 
5.7114E-01 	 7.2244E+02 
6.0120E-01 	 8.6724E+02 
6.3126E-01 	 1.0063E+03 
6.6132E-01 	 7.2138E+01 
6.9138E-01 	 6.5292E+02 
7.2144E-01 	 7.9261E+02 
7.5150E-01 	 6.4865E+02 
7.8156E-01 	 8.6895E+02 
8.1162E-01 	 5.7889E+02 
8.4168E-01 	 8.6620E+02 
8.7174E-01 	 7.2388E+02 
9.0180E-01 	 8.7180E+02 
9.3186E-01 	 6.5285E+02 
9.6192E-01 	 1.2290E+03 
9.9198E-01 	 9.4450E+02 
1.0220E+00 	 6.5479E+02 
1.0521E+00 	 8.7074E+02 
1.0822E+00 	 7.2557E+02 
1.1122E+00 	 9.4704E+02 
1.1423E+00 	 7.2807E+02 
1.1723E+00 	 9.4429E+02 
1.2024E+00 	 1.3124E+03 
1.2325E+00 	 6.5634E+02 
1.2625E+00 	 1.0186E+03 
1.2926E+00 	 5.8241E+02 
1.3226E+00 	 9.4867E+02 
1.3527E+00 	 8.7414E+02 
1.3828E+00 	 8.7630E+02 
1.4128E+00 	 8.7636E+02 
1.4429E+00 	 1.0227E+03 
1.4729E+00 	 5.8476E+02 
1.5030E+00 	 3.6576E+02 
1.5331E+00 	 1.2422E+03 
1.5631E+00 	 6.5723E+02 
1.5932E+00 	 1.0978E+03 
1.6232E+00 	 1.2447E+03 
1.6533E+00 	 8.7818E+02 
1.6834E+00 	 1.1728E+03 
1.7134E+00 	 5.8626E+02 
1.7435E+00 	 8.0676E+02 
1.7735E+00 	 8.0655E+02 
1.8036E+00 	 1.2468E+03 
1.8337E+00 	 1.3211E+03 
1.8637E+00 	 7.3543E+02 
1.8938E+00 	 8.8145E+02 
1.9238E+00 	 1.1761E+03 
1.9539E+00 	 1.3241E+03 
1.9840E+00 	 1.1045E+03 
2.0140E+00 	 1.3252E+03 
2.0441E+00 	 1.1046E+03 
2.0741E+00 	 1.0317E+03 
2.1042E+00 	 1.3268E+03 
2.1343E+00 	 1.1795E+03 
2.1643E+00 	 8.1065E+02 
2.1944E+00 	 8.1139E+02 
2.2244E+00 	 1.4766E+03 
2.2545E+00 	 1.4039E+03 
2.2846E+00 	 1.5518E+03 
2.3146E+00 	 1.0356E+03 
2.3447E+00 	 1.0352E+03 
2.3747E+00 	 9.6040E+02 
2.4048E+00 	 1.3301E+03 
2.4349E+00 	 1.1847E+03 
2.4649E+00 	 8.1514E+02 
2.4950E+00 	 1.1860E+03 
2.5251E+00 	 2.0742E+03 
2.5551E+00 	 1.2622E+03 
2.5852E+00 	 1.2624E+03 
2.6152E+00 	 1.5593E+03 
2.6453E+00 	 8.9065E+02 
2.6754E+00 	 1.1894E+03 
2.7054E+00 	 1.1150E+03 
2.7355E+00 	 2.2307E+03 
2.7655E+00 	 1.3387E+03 
2.7956E+00 	 1.2656E+03 
2.8257E+00 	 1.4146E+03 
2.8557E+00 	 1.3405E+03 
2.8858E+00 	 1.1163E+03 
2.9158E+00 	 1.6410E+03 
2.9459E+00 	 1.1183E+03 
2.9760E+00 	 1.4912E+03 
3.0060E+00 	 1.6416E+03 
3.0361E+00 	 1.7172E+03 
3.0661E+00 	 1.6439E+03 
3.0962E+00 	 1.1958E+03 
3.1263E+00 	 1.5696E+03 
3.1563E+00 	 1.9436E+03 
3.1864E+00 	 1.6465E+03 
3.2164E+00 	 1.7209E+03 
3.2465E+00 	 1.2730E+03 
3.2766E+00 	 2.5482E+03 
3.3066E+00 	 1.7994E+03 
3.3367E+00 	 1.1997E+03 
3.3667E+00 	 1.5759E+03 
3.3968E+00 	 2.0284E+03 
3.4269E+00 	 1.9551E+03 
3.4569E+00 	 1.6543E+03 
3.4870E+00 	 2.1807E+03 
3.5170E+00 	 2.0315E+03 
3.5471E+00 	 2.1817E+03 
3.5772E+00 	 1.9571E+03 
3.6072E+00 	 2.1066E+03 
3.6373E+00 	 1.9578E+03 
3.6673E+00 	 2.4876E+03 
3.6974E+00 	 1.7359E+03 
3.7275E+00 	 2.5633E+03 
3.7575E+00 	 2.0388E+03 
3.7876E+00 	 1.9626E+03 
3.8176E+00 	 1.9636E+03 
3.8477E+00 	 2.2666E+03 
3.8778E+00 	 2.4908E+03 
3.9078E+00 	 2.5701E+03 
3.9379E+00 	 2.1180E+03 
3.9679E+00 	 2.1192E+03 
3.9980E+00 	 3.0257E+03 
4.0281E+00 	 1.8174E+03 
4.0581E+00 	 2.4997E+03 
4.0882E+00 	 2.4250E+03 
4.1182E+00 	 2.5026E+03 
4.1483E+00 	 1.9724E+03 
4.1784E+00 	 2.4282E+03 
4.2084E+00 	 2.5851E+03 
4.2385E+00 	 2.8893E+03 
4.2685E+00 	 2.6589E+03 
4.2986E+00 	 1.7497E+03 
4.3287E+00 	 3.1927E+03 
4.3587E+00 	 2.2826E+03 
4.3888E+00 	 2.8944E+03 
4.4188E+00 	 2.4400E+03 
4.4489E+00 	 3.1248E+03 
4.4790E+00 	 4.2755E+03 
4.5090E+00 	 2.6719E+03 
4.5391E+00 	 2.8999E+03 
4.5691E+00 	 2.9785E+03 
4.5992E+00 	 3.1319E+03 
4.6293E+00 	 3.0600E+03 
4.6593E+00 	 2.5212E+03 
4.6894E+00 	 3.4428E+03 
4.7194E+00 	 3.4421E+03 
4.7495E+00 	 3.9034E+03 
4.7796E+00 	 3.5245E+03 
4.8096E+00 	 4.2150E+03 
4.8397E+00 	 4.0601E+03 
4.8697E+00 	 3.3742E+03 
4.8998E+00 	 2.8373E+03 
4.9299E+00 	 3.6083E+03 
4.9599E+00 	 4.2998E+03 
4.9900E+00 	 3.9940E+03 
5.0200E+00 	 4.2274E+03 
5.0501E+00 	 3.3062E+03 
5.0802E+00 	 3.2344E+03 
5.1102E+00 	 4.2344E+03 
5.1403E+00 	 3.8514E+03 
5.1703E+00 	 5.0073E+03 
5.2004E+00 	 4.3912E+03 
5.2305E+00 	 4.8623E+03 
5.2605E+00 	 3.3946E+03 
5.2906E+00 	 4.3274E+03 
5.3206E+00 	 5.0228E+03 
5.3507E+00 	 6.3318E+03 
5.3808E+00 	 5.5665E+03 
5.4108E+00 	 5.4137E+03 
5.4409E+00 	 5.4178E+03 
5.4709E+00 	 5.4925E+03 
5.5010E+00 	 4.7989E+03 
5.5311E+00 	 6.5104E+03 
5.5611E+00 	 6.2816E+03 
5.5912E+00 	 5.7412E+03 
5.6212E+00 	 5.9793E+03 
5.6513E+00 	 6.8318E+03 
5.6814E+00 	 5.5935E+03 
5.7114E+00 	 7.2318E+03 
5.7415E+00 	 7.9361E+03 
5.7715E+00 	 8.6488E+03 
5.8016E+00 	 6.4701E+03 
5.8317E+00 	 7.0193E+03 
5.8617E+00 	 8.1921E+03 
5.8918E+00 	 7.8838E+03 
5.9218E+00 	 9.3559E+03 
5.9519E+00 	 8.8216E+03 
5.9820E+00 	 9.7547E+03 
6.0120E+00 	 9.7576E+03 
6.0421E+00 	 9.0631E+03 
6.0721E+00 	 1.0233E+04 
6.1022E+00 	 1.0637E+04 
6.1323E+00 	 1.1579E+04 
6.1623E+00 	 1.2591E+04 
6.1924E+00 	 1.1507E+04 
6.2224E+00 	 9.6316E+03 
6.2525E+00 	 1.1439E+04 
6.2826E+00 	 1.1984E+04 
6.3126E+00 	 1.2703E+04 
6.3427E+00 	 1.2316E+04 
6.3727E+00 	 1.5073E+04 
6.4028E+00 	 1.4063E+04 
6.4329E+00 	 1.2874E+04 
6.4629E+00 	 1.2967E+04 
6.4930E+00 	 1.3513E+04 
6.5230E+00 	 1.7458E+04 
6.5531E+00 	 1.6608E+04 
6.5832E+00 	 1.5274E+04 
6.6132E+00 	 1.5846E+04 
6.6433E+00 	 1.4283E+04 
6.6733E+00 	 1.5147E+04 
6.7034E+00 	 1.8156E+04 
6.7335E+00 	 1.8625E+04 
6.7635E+00 	 2.0460E+04 
6.7936E+00 	 1.8185E+04 
6.8236E+00 	 2.2925E+04 
6.8537E+00 	 1.9208E+04 
6.8838E+00 	 2.1377E+04 
6.9138E+00 	 2.0826E+04 
6.9439E+00 	 2.1457E+04 
6.9739E+00 	 1.9732E+04 
7.0040E+00 	 2.1097E+04 
7.0341E+00 	 2.0366E+04 
7.0641E+00 	 1.8935E+04 
7.0942E+00 	 2.1470E+04 
7.1242E+00 	 2.3621E+04 
7.1543E+00 	 2.3083E+04 
7.1844E+00 	 2.2612E+04 
7.2144E+00 	 2.4365E+04 
7.2445E+00 	 2.3649E+04 
7.2745E+00 	 2.3107E+04 
7.3046E+00 	 2.2538E+04 
7.3347E+00 	 2.3810E+04 
7.3647E+00 	 2.1947E+04 
7.3948E+00 	 2.3958E+04 
7.4248E+00 	 2.1183E+04 
7.4549E+00 	 2.2557E+04 
7.4850E+00 	 2.3334E+04 
7.5150E+00 	 2.4201E+04 
7.5451E+00 	 2.4074E+04 
7.5752E+00 	 1.9672E+04 
7.6052E+00 	 2.1642E+04 
7.6353E+00 	 2.4182E+04 
7.6653E+00 	 2.2529E+04 
7.6954E+00 	 2.0413E+04 
7.7255E+00 	 2.3726E+04 
7.7555E+00 	 1.9663E+04 
7.7856E+00 	 2.0804E+04 
7.8156E+00 	 2.1357E+04 
7.8457E+00 	 2.1316E+04 
7.8758E+00 	 2.1152E+04 
7.9058E+00 	 1.8350E+04 
7.9359E+00 	 1.8119E+04 
7.9659E+00 	 1.7166E+04 
7.9960E+00 	 1.7416E+04 
8.0261E+00 	 1.8860E+04 
8.0561E+00 	 1.6613E+04 
8.0862E+00 	 1.8872E+04 
8.1162E+00 	 1.8410E+04 
8.1463E+00 	 1.9308E+04 
