0.0000E+00 	 4.2164E+04 
3.0060E-02 	 2.2175E+03 
6.0120E-02 	 2.8526E+03 
9.0180E-02 	 2.3204E+03 
1.2024E-01 	 1.3151E+03 
1.5030E-01 	 1.9473E+03 
1.8036E-01 	 1.1517E+03 
2.1042E-01 	 1.6400E+03 
2.4048E-01 	 2.2616E+03 
2.7054E-01 	 1.4356E+03 
3.0060E-01 	 1.8367E+03 
3.3066E-01 	 1.4328E+03 
3.6072E-01 	 1.1357E+03 
3.9078E-01 	 1.4379E+03 
4.2084E-01 	 1.8415E+03 
4.5090E-01 	 1.5397E+03 
4.8096E-01 	 1.2386E+03 
5.1102E-01 	 1.5378E+03 
5.4108E-01 	 1.5363E+03 
5.7114E-01 	 2.0641E+03 
6.0120E-01 	 1.2389E+03 
6.3126E-01 	 1.2322E+03 
6.6132E-01 	 1.1336E+03 
6.9138E-01 	 1.6582E+03 
7.2144E-01 	 1.7499E+03 
7.5150E-01 	 1.2355E+03 
7.8156E-01 	 1.8620E+03 
8.1162E-01 	 1.2405E+03 
8.4168E-01 	 1.4437E+03 
8.7174E-01 	 1.9648E+03 
9.0180E-01 	 1.6606E+03 
9.3186E-01 	 1.2435E+03 
9.6192E-01 	 1.8589E+03 
9.9198E-01 	 1.6607E+03 
1.0220E+00 	 1.6630E+03 
1.0521E+00 	 1.6585E+03 
1.0822E+00 	 2.2803E+03 
1.1122E+00 	 1.0407E+03 
1.1423E+00 	 1.6642E+03 
1.1723E+00 	 1.6603E+03 
1.2024E+00 	 1.9791E+03 
1.2325E+00 	 2.0836E+03 
1.2625E+00 	 1.1434E+03 
1.2926E+00 	 1.9760E+03 
1.3226E+00 	 1.3552E+03 
1.3527E+00 	 1.4569E+03 
1.3828E+00 	 1.8778E+03 
1.4128E+00 	 1.5649E+03 
1.4429E+00 	 2.0872E+03 
1.4729E+00 	 1.9840E+03 
1.5030E+00 	 1.2540E+03 
1.5331E+00 	 1.4615E+03 
1.5631E+00 	 2.7124E+03 
1.5932E+00 	 1.0455E+03 
1.6232E+00 	 2.5104E+03 
1.6533E+00 	 1.9864E+03 
1.6834E+00 	 2.1989E+03 
1.7134E+00 	 2.6172E+03 
1.7435E+00 	 1.7812E+03 
1.7735E+00 	 2.9329E+03 
1.8036E+00 	 2.5145E+03 
1.8337E+00 	 2.5163E+03 
1.8637E+00 	 2.3113E+03 
1.8938E+00 	 2.2036E+03 
1.9238E+00 	 2.1002E+03 
1.9539E+00 	 2.4170E+03 
1.9840E+00 	 1.3675E+03 
2.0140E+00 	 1.5776E+03 
2.0441E+00 	 1.4729E+03 
2.0741E+00 	 1.4739E+03 
2.1042E+00 	 2.0007E+03 
