0.0000E+00 	5.2610E+03 	1.6032E-01 	4.8652E+03 	
3.2064E-02 	5.2088E+03 	1.9238E-01 	4.8150E+03 	
6.4128E-02 	4.8747E+03 	2.2445E-01 	4.7808E+03 	
9.6192E-02 	4.8434E+03 	2.5651E-01 	4.7903E+03 	
1.2826E-01 	4.8956E+03 	2.8858E-01 	4.7836E+03 	
1.6032E-01 	4.9896E+03 	3.2064E-01 	4.7580E+03 	
1.9238E-01 	4.6764E+03 	3.5271E-01 	4.6897E+03 	
2.2445E-01 	4.6138E+03 	3.8477E-01 	4.6935E+03 	
2.5651E-01 	4.8852E+03 	4.1683E-01 	4.6906E+03 	
2.8858E-01 	4.5303E+03 	4.4890E-01 	4.6555E+03 	
3.2064E-01 	4.7390E+03 	4.8096E-01 	4.6745E+03 	
3.5271E-01 	4.7077E+03 	5.1303E-01 	4.6726E+03 	
3.8477E-01 	4.8330E+03 	5.4509E-01 	4.6071E+03 	
4.1683E-01 	4.9791E+03 	5.7715E-01 	4.6024E+03 	
4.4890E-01 	4.7704E+03 	6.0922E-01 	4.5625E+03 	
4.8096E-01 	4.6138E+03 	6.4128E-01 	4.5530E+03 	
5.1303E-01 	4.2380E+03 	6.7335E-01 	4.5293E+03 	
5.4509E-01 	4.7182E+03 	7.0541E-01 	4.5587E+03 	
5.7715E-01 	4.5825E+03 	7.3747E-01 	4.5417E+03 	
6.0922E-01 	4.4990E+03 	7.6954E-01 	4.5635E+03 	
6.4128E-01 	4.7390E+03 	8.0160E-01 	4.5578E+03 	
6.7335E-01 	4.7182E+03 	8.3367E-01 	4.5113E+03 	
7.0541E-01 	3.9875E+03 	8.6573E-01 	4.5065E+03 	
7.3747E-01 	4.7808E+03 	8.9780E-01 	4.5673E+03 	
7.6954E-01 	4.5407E+03 	9.2986E-01 	4.5274E+03 	
8.0160E-01 	4.6660E+03 	9.6192E-01 	4.5455E+03 	
8.3367E-01 	4.3528E+03 	9.9399E-01 	4.5635E+03 	
8.6573E-01 	4.5616E+03 	1.0261E+00 	4.5872E+03 	
8.9780E-01 	4.5303E+03 	1.0581E+00 	4.5853E+03 	
9.2986E-01 	4.8225E+03 	1.0902E+00 	4.5777E+03 	
9.6192E-01 	4.4363E+03 	1.1222E+00 	4.5426E+03 	
9.9399E-01 	4.2276E+03 	1.1543E+00 	4.5445E+03 	
1.0261E+00 	4.6660E+03 	1.1864E+00 	4.5436E+03 	
1.0581E+00 	4.6555E+03 	1.2184E+00 	4.5122E+03 	
1.0902E+00 	4.3424E+03 	1.2505E+00 	4.5179E+03 	
1.1222E+00 	4.7390E+03 	1.2826E+00 	4.5341E+03 	
1.1543E+00 	4.8643E+03 	1.3146E+00 	4.5274E+03 	
1.1864E+00 	4.6138E+03 	1.3467E+00 	4.5065E+03 	
1.2184E+00 	4.5407E+03 	1.3788E+00 	4.4952E+03 	
1.2505E+00 	4.4468E+03 	1.4108E+00 	4.4629E+03 	
1.2826E+00 	4.4363E+03 	1.4429E+00 	4.4876E+03 	
1.3146E+00 	4.4572E+03 	1.4749E+00 	4.5160E+03 	
1.3467E+00 	4.2171E+03 	1.5070E+00 	4.5322E+03 	
1.3788E+00 	4.3215E+03 	1.5391E+00 	4.5521E+03 	
1.4108E+00 	4.7182E+03 	1.5711E+00 	4.5663E+03 	
1.4429E+00 	4.5198E+03 	1.6032E+00 	4.5540E+03 	
1.4749E+00 	4.6660E+03 	1.6353E+00 	4.5976E+03 	
1.5070E+00 	4.6347E+03 	1.6673E+00 	4.5986E+03 	
1.5391E+00 	4.4885E+03 	1.6994E+00 	4.5806E+03 	
1.5711E+00 	4.1858E+03 	1.7315E+00 	4.6062E+03 	
1.6032E+00 	4.7182E+03 	1.7635E+00 	4.6622E+03 	
1.6353E+00 	4.7495E+03 	1.7956E+00 	4.6166E+03 	
