	
2.7	5.94557E+6	2.7	5.94557E+6	
2.7007	5.9481E+6	2.7007	5.9481E+6	
2.7014	5.94608E+6	2.7014	5.94608E+6	
2.7021	5.94919E+6	2.7021	5.94919E+6	
2.7028	5.94989E+6	2.7028	5.94989E+6	
2.7035	5.94717E+6	2.7035	5.94717E+6	
2.7042	5.94455E+6	2.7042	5.94455E+6	
2.7049	5.94536E+6	2.7049	5.94536E+6	
2.7056	5.94402E+6	2.7056	5.94402E+6	
2.7063	5.94774E+6	2.7063	5.94774E+6	
2.707	5.943E+6	2.707	5.943E+6	
2.7077	5.9516E+6	2.7077	5.9516E+6	
2.7084	5.94623E+6	2.7084	5.94623E+6	
2.7091	5.94122E+6	2.7091	5.94122E+6	
2.7098	5.94678E+6	2.7098	5.94678E+6	
2.7105	5.95219E+6	2.7105	5.95219E+6	
2.7112	5.94157E+6	2.7112	5.94157E+6	
2.7119	5.94728E+6	2.7119	5.94728E+6	
2.7126	5.94109E+6	2.7126	5.94109E+6	
2.7133	5.95004E+6	2.7133	5.95004E+6	
2.714	5.9429E+6	2.714	5.9429E+6	
2.7147	5.94688E+6	2.7147	5.94688E+6	
2.7154	5.94681E+6	2.7154	5.94681E+6	
2.7161	5.93936E+6	2.7161	5.93936E+6	
2.7168	5.94524E+6	2.7168	5.94524E+6	
2.7175	5.94784E+6	2.7175	5.94784E+6	
2.7182	5.95194E+6	2.7182	5.95194E+6	
2.7189	5.93891E+6	2.7189	5.93891E+6	
2.7196	5.94568E+6	2.7196	5.94568E+6	
2.7203	5.94549E+6	2.7203	5.94549E+6	
2.721	5.93907E+6	2.721	5.93907E+6	
2.7217	5.94119E+6	2.7217	5.94119E+6	
2.7224	5.94158E+6	2.7224	5.94158E+6	
2.7231	5.93735E+6	2.7231	5.93735E+6	
2.7238	5.94246E+6	2.7238	5.94246E+6	
2.7245	5.94008E+6	2.7245	5.94008E+6	
2.7252	5.94232E+6	2.7252	5.94232E+6	
2.7259	5.95202E+6	2.7259	5.95202E+6	
2.7266	5.94294E+6	2.7266	5.94294E+6	
2.7273	5.93776E+6	2.7273	5.93776E+6	
2.728	5.94319E+6	2.728	5.94319E+6	
2.7287	5.94184E+6	2.7287	5.94184E+6	
2.7294	5.94516E+6	2.7294	5.94516E+6	
2.7301	5.94051E+6	2.7301	5.94051E+6	
2.7308	5.9487E+6	2.7308	5.9487E+6	
2.7315	5.94799E+6	2.7315	5.94799E+6	
2.7322	5.9349E+6	2.7322	5.9349E+6	
2.7329	5.94568E+6	2.7329	5.94568E+6	
2.7336	5.94952E+6	2.7336	5.94952E+6	
2.7343	5.94496E+6	2.7343	5.94496E+6	
2.735	5.94138E+6	2.735	5.94138E+6	
2.7357	5.94445E+6	2.7357	5.94445E+6	
2.7364	5.94623E+6	2.7364	5.94623E+6	
2.7371	5.94923E+6	2.7371	5.94923E+6	
2.7378	5.94125E+6	2.7378	5.94125E+6	
2.7385	5.9459E+6	2.7385	5.9459E+6	
2.7392	5.95042E+6	2.7392	5.95042E+6	
2.7399	5.94511E+6	2.7399	5.94511E+6	
2.7406	5.94532E+6	2.7406	5.94532E+6	
2.7413	5.94438E+6	2.7413	5.94438E+6	
2.742	5.94925E+6	2.742	5.94925E+6	
2.7427	5.94578E+6	2.7427	5.94578E+6	
2.7434	5.9502E+6	2.7434	5.9502E+6	
2.7441	5.94723E+6	2.7441	5.94723E+6	
2.7448	5.94427E+6	2.7448	5.94427E+6	
2.7455	5.94589E+6	2.7455	5.94589E+6	
2.7462	5.94568E+6	2.7462	5.94568E+6	
2.7469	5.94146E+6	2.7469	5.94146E+6	
2.7476	5.94579E+6	2.7476	5.94579E+6	
2.7483	5.94587E+6	2.7483	5.94587E+6	
2.749	5.94782E+6	2.749	5.94782E+6	
2.7497	5.95226E+6	2.7497	5.95226E+6	
2.7504	5.94325E+6	2.7504	5.94325E+6	
2.7511	5.94236E+6	2.7511	5.94236E+6	
2.7518	5.94193E+6	2.7518	5.94193E+6	
2.7525	5.94256E+6	2.7525	5.94256E+6	
2.7532	5.94569E+6	2.7532	5.94569E+6	
2.7539	5.9432E+6	2.7539	5.9432E+6	
2.7546	5.94257E+6	2.7546	5.94257E+6	
2.7553	5.93993E+6	2.7553	5.93993E+6	
2.756	5.94338E+6	2.756	5.94338E+6	
2.7567	5.93896E+6	2.7567	5.93896E+6	
2.7574	5.93598E+6	2.7574	5.93598E+6	
2.7581	5.94152E+6	2.7581	5.94152E+6	
2.7588	5.93534E+6	2.7588	5.93534E+6	
2.7595	5.92497E+6	2.7595	5.92497E+6	
2.7602	5.92803E+6	2.7602	5.92803E+6	
2.7609	5.92661E+6	2.7609	5.92661E+6	
2.7616	5.9267E+6	2.7616	5.9267E+6	
2.7623	5.91788E+6	2.7623	5.91788E+6	
2.763	5.90581E+6	2.763	5.90581E+6	
2.7637	5.89539E+6	2.7637	5.89539E+6	
2.7644	5.88675E+6	2.7644	5.88675E+6	
2.7651	5.88791E+6	2.7651	5.88791E+6	
2.7658	5.88171E+6	2.7658	5.88171E+6	
2.7665	5.88544E+6	2.7665	5.88544E+6	
2.7672	5.87795E+6	2.7672	5.87795E+6	
2.7679	5.88172E+6	2.7679	5.88172E+6	
2.7686	5.88677E+6	2.7686	5.88677E+6	
2.7693	5.88892E+6	2.7693	5.88892E+6	
2.77	5.89051E+6	2.77	5.89051E+6	
2.7707	5.8937E+6	2.7707	5.8937E+6	
2.7714	5.90711E+6	2.7714	5.90711E+6	
2.7721	5.9105E+6	2.7721	5.9105E+6	
2.7728	5.91351E+6	2.7728	5.91351E+6	
2.7735	5.9244E+6	2.7735	5.9244E+6	
2.7742	5.92646E+6	2.7742	5.92646E+6	
2.7749	5.93255E+6	2.7749	5.93255E+6	
2.7756	5.93959E+6	2.7756	5.93959E+6	
