2.4525E+00 	-1.0886E-02 	
2.4625E+00 	-1.0970E-02 	
2.4725E+00 	-1.0820E-02 	
2.4825E+00 	-1.0514E-02 	
2.4925E+00 	-1.0217E-02 	
2.5025E+00 	-1.0742E-02 	
2.5125E+00 	-1.0637E-02 	
2.5225E+00 	-1.0439E-02 	
2.5325E+00 	-1.0713E-02 	
2.5425E+00 	-1.1039E-02 	
2.5526E+00 	-1.0923E-02 	
2.5626E+00 	-1.0702E-02 	
2.5726E+00 	-1.0457E-02 	
2.5826E+00 	-1.0716E-02 	
2.5926E+00 	-1.0848E-02 	
2.6026E+00 	-1.0368E-02 	
2.6126E+00 	-1.0306E-02 	
2.6226E+00 	-1.0546E-02 	
2.6326E+00 	-1.0486E-02 	
2.6426E+00 	-1.0895E-02 	
2.6527E+00 	-1.0438E-02 	
2.6627E+00 	-1.0207E-02 	
2.6727E+00 	-1.0244E-02 	
2.6827E+00 	-1.0432E-02 	
2.6927E+00 	-1.0855E-02 	
2.7027E+00 	-1.0647E-02 	
2.7127E+00 	-1.0080E-02 	
2.7227E+00 	-9.8662E-03 	
2.7327E+00 	-1.0021E-02 	
2.7427E+00 	-1.0429E-02 	
2.7528E+00 	-1.0597E-02 	
2.7628E+00 	-1.0726E-02 	
2.7728E+00 	-1.0692E-02 	
2.7828E+00 	-1.0109E-02 	
2.7928E+00 	-9.8261E-03 	
2.8028E+00 	-9.3412E-03 	
2.8128E+00 	-9.3057E-03 	
2.8228E+00 	-9.9743E-03 	
2.8328E+00 	-9.8362E-03 	
2.8428E+00 	-1.0208E-02 	
2.8529E+00 	-1.0304E-02 	
2.8629E+00 	-1.0118E-02 	
2.8729E+00 	-9.9905E-03 	
2.8829E+00 	-9.7154E-03 	
2.8929E+00 	-9.9833E-03 	
2.9029E+00 	-9.9107E-03 	
2.9129E+00 	-9.8519E-03 	
2.9229E+00 	-1.0280E-02 	
2.9329E+00 	-1.0351E-02 	
2.9429E+00 	-1.0029E-02 	
2.9530E+00 	-9.7939E-03 	
2.9630E+00 	-9.6446E-03 	
2.9730E+00 	-1.0203E-02 	
2.9830E+00 	-9.9427E-03 	
2.9930E+00 	-1.0002E-02 	
3.0030E+00 	-1.0021E-02 	
3.0130E+00 	-1.0470E-02 	
3.0230E+00 	-1.0976E-02 	
3.0330E+00 	-1.0995E-02 	
3.0430E+00 	-1.1220E-02 	
3.0531E+00 	-1.1243E-02 	
3.0631E+00 	-1.1023E-02 	
3.0731E+00 	-1.1048E-02 	
3.0831E+00 	-1.1532E-02 	
3.0931E+00 	-1.2156E-02 	
3.1031E+00 	-1.2183E-02 	
3.1131E+00 	-1.1710E-02 	
3.1231E+00 	-1.1789E-02 	
3.1331E+00 	-1.1866E-02 	
3.1431E+00 	-1.1984E-02 	
3.1532E+00 	-1.1430E-02 	
3.1632E+00 	-1.1181E-02 	
3.1732E+00 	-1.1256E-02 	
3.1832E+00 	-1.1347E-02 	
3.1932E+00 	-1.1456E-02 	
3.2032E+00 	-1.1490E-02 	
3.2132E+00 	-1.1321E-02 	
3.2232E+00 	-1.1142E-02 	
3.2332E+00 	-1.0896E-02 	
3.2432E+00 	-1.0864E-02 	
3.2533E+00 	-1.0517E-02 	
3.2633E+00 	-1.0193E-02 	
3.2733E+00 	-1.0637E-02 	
3.2833E+00 	-1.0809E-02 	
3.2933E+00 	-1.0825E-02 	
3.3033E+00 	-1.0776E-02 	
3.3133E+00 	-1.0727E-02 	
3.3233E+00 	-1.0162E-02 	
3.3333E+00 	-9.9658E-03 	
3.3433E+00 	-1.0154E-02 	
3.3534E+00 	-1.0235E-02 	
3.3634E+00 	-1.0035E-02 	
3.3734E+00 	-9.7829E-03 	
3.3834E+00 	-9.3961E-03 	
3.3934E+00 	-8.6502E-03 	
3.4034E+00 	-8.9781E-03 	
3.4134E+00 	-9.2531E-03 	
3.4234E+00 	-9.0277E-03 	
3.4334E+00 	-8.9520E-03 	
3.4434E+00 	-9.2661E-03 	
3.4535E+00 	-9.6795E-03 	
3.4635E+00 	-1.0045E-02 	
3.4735E+00 	-1.0160E-02 	
3.4835E+00 	-1.0210E-02 	
3.4935E+00 	-9.9663E-03 	
3.5035E+00 	-9.7195E-03 	
3.5135E+00 	-1.0200E-02 	
3.5235E+00 	-1.0760E-02 	
3.5335E+00 	-1.0652E-02 	
3.5435E+00 	-1.1015E-02 	
3.5536E+00 	-1.0988E-02 	
3.5636E+00 	-1.0791E-02 	
3.5736E+00 	-1.0911E-02 	
3.5836E+00 	-1.0832E-02 	
3.5936E+00 	-1.0430E-02 	
3.6036E+00 	-1.0354E-02 	
3.6136E+00 	-1.0339E-02 	
3.6236E+00 	-1.0334E-02 	
3.6336E+00 	-1.0201E-02 	
3.6436E+00 	-9.9372E-03 	
3.6537E+00 	-9.4276E-03 	
3.6637E+00 	-9.2044E-03 	
3.6737E+00 	-9.0054E-03 	
3.6837E+00 	-9.0369E-03 	
3.6937E+00 	-9.3492E-03 	
3.7037E+00 	-8.9703E-03 	
3.7137E+00 	-8.5333E-03 	
3.7237E+00 	-8.6075E-03 	
3.7337E+00 	-8.5417E-03 	
3.7437E+00 	-8.7328E-03 	
3.7538E+00 	-9.1332E-03 	
3.7638E+00 	-9.0809E-03 	
3.7738E+00 	-8.6832E-03 	
3.7838E+00 	-8.6079E-03 	
3.7938E+00 	-9.0249E-03 	
3.8038E+00 	-9.0925E-03 	
3.8138E+00 	-9.1593E-03 	
3.8238E+00 	-9.1500E-03 	
3.8338E+00 	-9.2405E-03 	
3.8438E+00 	-8.7914E-03 	
3.8539E+00 	-8.6802E-03 	
3.8639E+00 	-8.5258E-03 	
3.8739E+00 	-8.2451E-03 	
3.8839E+00 	-7.8337E-03 	
3.8939E+00 	-7.8182E-03 	
3.9039E+00 	-7.5519E-03 	
3.9139E+00 	-7.2844E-03 	
3.9239E+00 	-7.5076E-03 	
3.9339E+00 	-7.2339E-03 	
3.9439E+00 	-7.2351E-03 	
3.9540E+00 	-7.5162E-03 	
3.9640E+00 	-7.1627E-03 	
3.9740E+00 	-6.7403E-03 	
3.9840E+00 	-7.0070E-03 	
3.9940E+00 	-6.8494E-03 	
4.0040E+00 	-6.2644E-03 	
4.0140E+00 	-6.2917E-03 	
4.0240E+00 	-6.0688E-03 	
4.0340E+00 	-5.9316E-03 	
4.0440E+00 	-5.8973E-03 	
