
	
0.32	1.8063E+6	0.32	1.8063E+6	
0.4	1.80169E+6	0.4	1.80169E+6	
0.48	1.80049E+6	0.48	1.80049E+6	
0.56	1.79624E+6	0.56	1.79624E+6	
0.64	1.79396E+6	0.64	1.79396E+6	
0.72	1.79322E+6	0.72	1.79322E+6	
0.8	1.78735E+6	0.8	1.78735E+6	
0.88	1.78966E+6	0.88	1.78966E+6	
0.96	1.78401E+6	0.96	1.78401E+6	
1.04	1.78733E+6	1.04	1.78733E+6	
1.12	1.7855E+6	1.12	1.7855E+6	
1.2	1.78298E+6	1.2	1.78298E+6	
1.28	1.78207E+6	1.28	1.78207E+6	
1.36	1.77834E+6	1.36	1.77834E+6	
1.44	1.7774E+6	1.44	1.7774E+6	
1.52	1.77921E+6	1.52	1.77921E+6	
1.6	1.77351E+6	1.6	1.77351E+6	
1.68	1.77142E+6	1.68	1.77142E+6	
1.76	1.77034E+6	1.76	1.77034E+6	
1.84	1.77009E+6	1.84	1.77009E+6	
1.92	1.76824E+6	1.92	1.76824E+6	
2	1.7724E+6	2	1.7724E+6	
2.08	1.76762E+6	2.08	1.76762E+6	
2.16	1.76707E+6	2.16	1.76707E+6	
2.24	1.76761E+6	2.24	1.76761E+6	
2.32	1.76618E+6	2.32	1.76618E+6	
2.4	1.76332E+6	2.4	1.76332E+6	
2.48	1.76561E+6	2.48	1.76561E+6	
2.56	1.76355E+6	2.56	1.76355E+6	
2.64	1.76336E+6	2.64	1.76336E+6	
2.72	1.75938E+6	2.72	1.75938E+6	
2.8	1.76115E+6	2.8	1.76115E+6	
2.88	1.7599E+6	2.88	1.7599E+6	
2.96	1.75848E+6	2.96	1.75848E+6	
3.04	1.76029E+6	3.04	1.76029E+6	
3.12	1.75821E+6	3.12	1.75821E+6	
3.2	1.75644E+6	3.2	1.75644E+6	
3.28	1.75487E+6	3.28	1.75487E+6	
3.36	1.75502E+6	3.36	1.75502E+6	
3.44	1.75408E+6	3.44	1.75408E+6	
3.52	1.75277E+6	3.52	1.75277E+6	
3.6	1.75609E+6	3.6	1.75609E+6	
3.68	1.75311E+6	3.68	1.75311E+6	
3.76	1.75364E+6	3.76	1.75364E+6	
3.84	1.75258E+6	3.84	1.75258E+6	
3.92	1.75207E+6	3.92	1.75207E+6	
4	1.75036E+6	4	1.75036E+6	
4.08	1.7489E+6	4.08	1.7489E+6	
4.16	1.74676E+6	4.16	1.74676E+6	
4.24	1.75052E+6	4.24	1.75052E+6	
4.32	1.74946E+6	4.32	1.74946E+6	
4.4	1.75138E+6	4.4	1.75138E+6	
4.48	1.74713E+6	4.48	1.74713E+6	
4.56	1.75028E+6	4.56	1.75028E+6	
4.64	1.75017E+6	4.64	1.75017E+6	
4.72	1.7507E+6	4.72	1.7507E+6	
4.8	1.74669E+6	4.8	1.74669E+6	
4.88	1.74554E+6	4.88	1.74554E+6	
4.96	1.74814E+6	4.96	1.74814E+6	
5.04	1.74496E+6	5.04	1.74496E+6	
5.12	1.74577E+6	5.12	1.74577E+6	
5.2	1.74759E+6	5.2	1.74759E+6	
5.28	1.74784E+6	5.28	1.74784E+6	
5.36	1.74709E+6	5.36	1.74709E+6	
5.44	1.74718E+6	5.44	1.74718E+6	
5.52	1.75004E+6	5.52	1.75004E+6	
5.6	1.74741E+6	5.6	1.74741E+6	
5.68	1.74869E+6	5.68	1.74869E+6	
5.76	1.74627E+6	5.76	1.74627E+6	
5.84	1.74304E+6	5.84	1.74304E+6	
5.92	1.74432E+6	5.92	1.74432E+6	
6	1.74402E+6	6	1.74402E+6	
6.08	1.74497E+6	6.08	1.74497E+6	
6.16	1.74322E+6	6.16	1.74322E+6	
6.24	1.7432E+6	6.24	1.7432E+6	
6.32	1.74767E+6	6.32	1.74767E+6	
6.4	1.74125E+6	6.4	1.74125E+6	
6.48	1.74451E+6	6.48	1.74451E+6	
6.56	1.74479E+6	6.56	1.74479E+6	
6.64	1.74375E+6	6.64	1.74375E+6	
6.72	1.74427E+6	6.72	1.74427E+6	
6.8	1.74295E+6	6.8	1.74295E+6	
6.88	1.74468E+6	6.88	1.74468E+6	
6.96	1.74009E+6	6.96	1.74009E+6	
7.04	1.74449E+6	7.04	1.74449E+6	
7.12	1.74834E+6	7.12	1.74834E+6	
7.2	1.74567E+6	7.2	1.74567E+6	
7.28	1.74402E+6	7.28	1.74402E+6	
7.36	1.74408E+6	7.36	1.74408E+6	
7.44	1.73995E+6	7.44	1.73995E+6	
7.52	1.74061E+6	7.52	1.74061E+6	
7.6	1.74022E+6	7.6	1.74022E+6	
7.68	1.73994E+6	7.68	1.73994E+6	
7.76	1.74336E+6	7.76	1.74336E+6	
7.84	1.74013E+6	7.84	1.74013E+6	
7.92	1.74066E+6	7.92	1.74066E+6	
8	1.74259E+6	8	1.74259E+6	
