2.8200E+00 	5.7723E-02 	
2.8200E+00 	5.7609E-02 	
2.8201E+00 	5.9548E-02 	
2.8201E+00 	6.6393E-02 	
2.8202E+00 	4.2665E-02 	
2.8202E+00 	5.9320E-02 	
2.8203E+00 	5.0992E-02 	
2.8203E+00 	6.5822E-02 	
2.8204E+00 	6.6165E-02 	
2.8204E+00 	7.5063E-02 	
2.8205E+00 	7.0842E-02 	
2.8205E+00 	2.9660E-02 	
2.8206E+00 	3.2626E-02 	
2.8206E+00 	5.5556E-02 	
2.8207E+00 	6.2058E-02 	
2.8207E+00 	6.7534E-02 	
2.8208E+00 	6.3883E-02 	
2.8208E+00 	6.4796E-02 	
2.8209E+00 	8.9779E-02 	
2.8209E+00 	6.4339E-02 	
2.8210E+00 	5.2932E-02 	
2.8211E+00 	4.3121E-02 	
2.8211E+00 	4.8255E-02 	
2.8211E+00 	5.7267E-02 	
2.8212E+00 	7.3922E-02 	
2.8213E+00 	6.7762E-02 	
2.8213E+00 	4.2551E-02 	
2.8213E+00 	5.6240E-02 	
2.8214E+00 	5.3958E-02 	
2.8215E+00 	8.1565E-02 	
2.8215E+00 	7.9284E-02 	
2.8215E+00 	8.0196E-02 	
2.8216E+00 	7.0157E-02 	
2.8216E+00 	5.6468E-02 	
2.8217E+00 	5.4301E-02 	
2.8217E+00 	4.8141E-02 	
2.8218E+00 	5.7381E-02 	
2.8218E+00 	8.3276E-02 	
2.8219E+00 	7.9398E-02 	
2.8219E+00 	8.5330E-02 	
2.8220E+00 	6.8218E-02 	
2.8220E+00 	1.0449E-01 	
2.8221E+00 	9.0463E-02 	
2.8221E+00 	9.3885E-02 	
2.8222E+00 	7.3808E-02 	
2.8222E+00 	2.9774E-02 	
2.8223E+00 	5.4187E-02 	
2.8223E+00 	7.7230E-02 	
2.8224E+00 	4.4148E-02 	
2.8224E+00 	4.7456E-02 	
2.8225E+00 	6.6165E-02 	
2.8225E+00 	8.4075E-02 	
2.8226E+00 	7.8827E-02 	
2.8226E+00 	9.2402E-02 	
2.8227E+00 	6.0689E-02 	
2.8227E+00 	4.5175E-02 	
2.8228E+00 	5.8179E-02 	
2.8228E+00 	9.2631E-02 	
2.8229E+00 	5.5327E-02 	
2.8229E+00 	5.2475E-02 	
2.8230E+00 	6.2856E-02 	
2.8230E+00 	4.8026E-02 	
2.8231E+00 	6.6735E-02 	
2.8232E+00 	7.0500E-02 	
2.8232E+00 	8.9551E-02 	
2.8232E+00 	6.9587E-02 	
2.8233E+00 	1.0324E-01 	
2.8234E+00 	7.3123E-02 	
2.8234E+00 	6.1259E-02 	
2.8234E+00 	5.0764E-02 	
2.8235E+00 	5.7267E-02 	
2.8236E+00 	8.9551E-02 	
2.8236E+00 	1.0176E-01 	
2.8236E+00 	1.1693E-01 	
2.8237E+00 	9.7536E-02 	
2.8237E+00 	7.0500E-02 	
2.8238E+00 	7.9284E-02 	
2.8238E+00 	7.5177E-02 	
2.8239E+00 	9.6395E-02 	
2.8239E+00 	9.9932E-02 	
2.8240E+00 	8.5330E-02 	
2.8240E+00 	6.6963E-02 	
2.8241E+00 	8.4189E-02 	
2.8241E+00 	8.1451E-02 	
2.8242E+00 	8.1337E-02 	
2.8242E+00 	8.1223E-02 	
2.8243E+00 	8.3276E-02 	
2.8243E+00 	8.4303E-02 	
2.8244E+00 	8.3162E-02 	
2.8244E+00 	8.5900E-02 	
2.8245E+00 	1.0370E-01 	
2.8245E+00 	1.0929E-01 	
2.8246E+00 	1.4739E-01 	
2.8246E+00 	1.2674E-01 	
2.8247E+00 	1.4089E-01 	
2.8247E+00 	1.2320E-01 	
2.8248E+00 	1.0358E-01 	
2.8248E+00 	9.3315E-02 	
2.8249E+00 	1.1111E-01 	
2.8249E+00 	1.2742E-01 	
2.8250E+00 	9.2745E-02 	
2.8251E+00 	7.4835E-02 	
2.8251E+00 	9.9133E-02 	
2.8251E+00 	8.4417E-02 	
2.8252E+00 	8.4987E-02 	
2.8253E+00 	8.1451E-02 	
2.8253E+00 	6.2628E-02 	
2.8253E+00 	7.3808E-02 	
2.8254E+00 	9.2859E-02 	
2.8255E+00 	1.3427E-01 	
2.8255E+00 	1.5161E-01 	
2.8255E+00 	1.1864E-01 	
2.8256E+00 	1.4077E-01 	
2.8256E+00 	1.3518E-01 	
2.8257E+00 	1.3803E-01 	
2.8257E+00 	1.4476E-01 	
2.8258E+00 	1.1419E-01 	
2.8258E+00 	9.6737E-02 	
2.8259E+00 	1.0370E-01 	
2.8259E+00 	9.2060E-02 	
2.8260E+00 	1.0712E-01 	
2.8260E+00 	1.1100E-01 	
2.8261E+00 	1.5366E-01 	
2.8261E+00 	1.2708E-01 	
2.8262E+00 	1.4009E-01 	
2.8262E+00 	1.6689E-01 	
2.8263E+00 	1.7214E-01 	
2.8263E+00 	1.7020E-01 	
2.8264E+00 	2.0705E-01 	
2.8264E+00 	2.1983E-01 	
2.8265E+00 	2.5165E-01 	
2.8265E+00 	2.1971E-01 	
2.8266E+00 	2.5667E-01 	
2.8266E+00 	2.4698E-01 	
2.8267E+00 	2.8371E-01 	
2.8267E+00 	3.0653E-01 	
2.8268E+00 	3.4200E-01 	
2.8268E+00 	3.5512E-01 	
2.8269E+00 	4.2117E-01 	
2.8269E+00 	4.7616E-01 	
