2.7350E+00 	0.0000E+00 	2.7000E+00 	2.1152E-01 	
2.7350E+00 	2.1657E-02 	2.7009E+00 	3.0377E-01 	
2.7351E+00 	3.4731E-02 	2.7018E+00 	1.4118E-01 	
2.7351E+00 	1.8088E-02 	2.7026E+00 	8.5627E-02 	
2.7352E+00 	2.8394E-02 	2.7035E+00 	5.4536E-02 	
2.7352E+00 	4.8697E-02 	2.7044E+00 	1.0194E-03 	
2.7353E+00 	8.0260E-02 	2.7053E+00 	1.9878E-02 	
2.7353E+00 	1.5224E-01 	2.7061E+00 	1.1366E-01 	
2.7354E+00 	2.0365E-01 	2.7070E+00 	1.6972E-01 	
2.7354E+00 	2.0719E-01 	2.7079E+00 	1.9878E-01 	
2.7355E+00 	2.0433E-01 	2.7088E+00 	2.0999E-01 	
2.7355E+00 	1.6449E-01 	2.7096E+00 	2.0999E-01 	
2.7356E+00 	1.8190E-01 	2.7105E+00 	1.9317E-01 	
2.7356E+00 	1.5372E-01 	2.7114E+00 	2.0948E-01 	
2.7357E+00 	1.7212E-01 	2.7123E+00 	2.2018E-01 	
2.7357E+00 	1.4800E-01 	2.7131E+00 	1.5749E-01 	
2.7358E+00 	1.4551E-01 	2.7140E+00 	2.2375E-01 	
2.7358E+00 	1.6818E-01 	2.7149E+00 	3.0836E-01 	
2.7359E+00 	1.6181E-01 	2.7158E+00 	2.2834E-01 	
2.7359E+00 	1.4815E-01 	2.7166E+00 	3.4353E-01 	
2.7360E+00 	1.7159E-01 	2.7175E+00 	2.3853E-01 	
2.7361E+00 	1.6233E-01 	2.7184E+00 	2.3751E-01 	
2.7361E+00 	1.7824E-01 	2.7193E+00 	7.4414E-02 	
2.7361E+00 	1.7845E-01 	2.7201E+00 	1.6157E-01 	
2.7362E+00 	1.4874E-01 	2.7210E+00 	2.1203E-01 	
2.7363E+00 	1.5723E-01 	2.7219E+00 	0.0000E+00 	
2.7363E+00 	1.7175E-01 	2.7228E+00 	1.6820E-01 	
2.7363E+00 	1.5981E-01 	2.7236E+00 	1.7074E-01 	
2.7364E+00 	1.8184E-01 	2.7245E+00 	1.9980E-01 	
2.7365E+00 	1.4357E-01 	2.7254E+00 	1.9164E-01 	
2.7365E+00 	1.6981E-01 	2.7263E+00 	2.2885E-01 	
2.7365E+00 	1.8202E-01 	2.7271E+00 	1.8807E-01 	
2.7366E+00 	2.1928E-01 	2.7280E+00 	2.0693E-01 	
2.7367E+00 	1.3256E-01 	2.7289E+00 	1.8043E-01 	
2.7367E+00 	1.4698E-01 	2.7298E+00 	1.3354E-01 	
2.7367E+00 	1.9402E-01 	2.7306E+00 	2.2681E-01 	
