2.7350E+00 	7.5516E-03 	2.7000E+00 	2.1152E-01 	
2.7350E+00 	0.0000E+00 	2.7009E+00 	3.0377E-01 	
2.7351E+00 	6.5781E-02 	2.7018E+00 	1.4118E-01 	
2.7351E+00 	6.7510E-02 	2.7026E+00 	8.5627E-02 	
2.7352E+00 	4.1852E-02 	2.7035E+00 	5.4536E-02 	
2.7352E+00 	6.5690E-02 	2.7044E+00 	1.0194E-03 	
2.7353E+00 	2.6294E-02 	2.7053E+00 	1.9878E-02 	
2.7353E+00 	3.7758E-02 	2.7061E+00 	1.1366E-01 	
2.7354E+00 	4.5765E-02 	2.7070E+00 	1.6972E-01 	
2.7354E+00 	6.9511E-02 	2.7079E+00 	1.9878E-01 	
2.7355E+00 	7.0148E-02 	2.7088E+00 	2.0999E-01 	
2.7355E+00 	9.6261E-02 	2.7096E+00 	2.0999E-01 	
2.7356E+00 	6.3779E-02 	2.7105E+00 	1.9317E-01 	
2.7356E+00 	7.6972E-02 	2.7114E+00 	2.0948E-01 	
2.7357E+00 	6.7601E-02 	2.7123E+00 	2.2018E-01 	
2.7357E+00 	6.6236E-02 	2.7131E+00 	1.5749E-01 	
2.7358E+00 	6.3052E-02 	2.7140E+00 	2.2375E-01 	
2.7358E+00 	3.3118E-02 	2.7149E+00 	3.0836E-01 	
2.7359E+00 	5.0223E-02 	2.7158E+00 	2.2834E-01 	
2.7359E+00 	6.9784E-02 	2.7166E+00 	3.4353E-01 	
2.7360E+00 	1.0499E-01 	2.7175E+00 	2.3853E-01 	
2.7361E+00 	7.4152E-02 	2.7184E+00 	2.3751E-01 	
2.7361E+00 	6.0686E-02 	2.7193E+00 	7.4414E-02 	
2.7361E+00 	7.9065E-02 	2.7201E+00 	1.6157E-01 	
2.7362E+00 	8.8254E-02 	2.7210E+00 	2.1203E-01 	
2.7363E+00 	8.3614E-02 	2.7219E+00 	0.0000E+00 	
2.7363E+00 	6.0504E-02 	2.7228E+00 	1.6820E-01 	
2.7363E+00 	6.8693E-02 	2.7236E+00 	1.7074E-01 	
2.7364E+00 	9.5533E-02 	2.7245E+00 	1.9980E-01 	
2.7365E+00 	9.3440E-02 	2.7254E+00 	1.9164E-01 	
2.7365E+00 	7.9247E-02 	2.7263E+00 	2.2885E-01 	
2.7365E+00 	6.9147E-02 	2.7271E+00 	1.8807E-01 	
2.7366E+00 	6.9784E-02 	2.7280E+00 	2.0693E-01 	
2.7367E+00 	7.9884E-02 	2.7289E+00 	1.8043E-01 	
2.7367E+00 	1.0472E-01 	2.7298E+00 	1.3354E-01 	
2.7367E+00 	6.8966E-02 	2.7306E+00 	2.2681E-01 	
2.7368E+00 	1.2929E-01 	2.7315E+00 	2.1050E-01 	
2.7369E+00 	8.6252E-02 	2.7324E+00 	1.6871E-01 	
2.7369E+00 	6.1869E-02 	2.7332E+00 	1.4577E-01 	
2.7369E+00 	8.3341E-02 	2.7341E+00 	1.8909E-01 	
2.7370E+00 	6.2324E-02 	2.7350E+00 	1.5036E-01 	
2.7370E+00 	6.7328E-02 	2.7359E+00 	2.1560E-01 	
2.7371E+00 	6.3416E-02 	2.7368E+00 	1.8502E-01 	
2.7371E+00 	9.3076E-02 	2.7376E+00 	3.0836E-01 	
2.7372E+00 	6.0504E-02 	2.7385E+00 	1.8196E-01 	
2.7372E+00 	9.3440E-02 	2.7394E+00 	3.7054E-01 	
2.7373E+00 	7.9520E-02 	2.7403E+00 	2.3751E-01 	
2.7373E+00 	9.1802E-02 	2.7411E+00 	3.8634E-01 	
2.7374E+00 	1.0536E-01 	2.7420E+00 	5.1529E-01 	
2.7374E+00 	7.8155E-02 	2.7429E+00 	6.1468E-01 	
2.7375E+00 	9.0256E-02 	2.7438E+00 	8.1753E-01 	
2.7375E+00 	9.2257E-02 	2.7446E+00 	9.0673E-01 	
2.7376E+00 	7.9065E-02 	2.7455E+00 	1.0000E+00 	
2.7376E+00 	1.1100E-01 	2.7464E+00 	9.3017E-01 	
2.7377E+00 	7.9247E-02 	2.7473E+00 	9.3272E-01 	
2.7377E+00 	7.6517E-02 	2.7481E+00 	8.7207E-01 	
2.7378E+00 	1.0236E-01 	2.7490E+00 	7.9867E-01 	
2.7378E+00 	5.0951E-02 	2.7499E+00 	5.4179E-01 	
2.7379E+00 	3.8759E-02 	2.7508E+00 	4.0928E-01 	
2.7379E+00 	7.1604E-02 	2.7516E+00 	2.8644E-01 	
2.7380E+00 	4.0852E-02 	2.7525E+00 	1.7992E-01 	
2.7380E+00 	7.1786E-02 	2.7534E+00 	1.6514E-01 	
2.7381E+00 	1.2638E-01 	2.7543E+00 	2.2273E-01 	
2.7382E+00 	9.7352E-02 	2.7551E+00 	2.3700E-01 	
2.7382E+00 	1.0409E-01 	2.7560E+00 	1.8654E-01 	
2.7382E+00 	9.2985E-02 	2.7569E+00 	2.6809E-01 	
2.7383E+00 	9.4532E-02 	2.7578E+00 	1.4016E-01 	
2.7384E+00 	8.9619E-02 	2.7586E+00 	2.4873E-01 	
2.7384E+00 	1.4630E-01 	2.7595E+00 	2.4720E-01 	
2.7384E+00 	7.7882E-02 	2.7604E+00 	2.7370E-01 	
2.7385E+00 	9.3167E-02 	2.7612E+00 	1.6259E-01 	
2.7386E+00 	9.5533E-02 	2.7621E+00 	1.4526E-01 	
2.7386E+00 	1.0299E-01 	2.7630E+00 	2.2069E-01 	
2.7386E+00 	7.1149E-02 	2.7639E+00 	5.1988E-02 	
2.7387E+00 	8.2704E-02 	2.7648E+00 	1.2946E-01 	
2.7388E+00 	1.1609E-01 	2.7656E+00 	1.1978E-01 	
2.7388E+00 	7.2332E-02 	2.7665E+00 	2.9664E-01 	
2.7388E+00 	1.1064E-01 	2.7674E+00 	1.6310E-01 	
2.7389E+00 	1.1073E-01 	2.7683E+00 	2.7013E-01 	
2.7389E+00 	9.2712E-02 	2.7691E+00 	1.5596E-01 	
2.7390E+00 	9.0347E-02 	2.7700E+00 	1.4373E-01 	
2.7390E+00 	1.0854E-01 	2.7709E+00 	1.4169E-01 	
2.7391E+00 	9.0165E-02 	2.7717E+00 	1.7788E-01 	
2.7391E+00 	1.0054E-01 	2.7726E+00 	2.9001E-01 	
2.7392E+00 	1.2547E-01 	2.7735E+00 	1.9113E-01 	
2.7392E+00 	1.1992E-01 	2.7744E+00 	3.0479E-01 	
2.7393E+00 	1.4412E-01 	2.7753E+00 	2.2222E-01 	
2.7393E+00 	1.0600E-01 	2.7761E+00 	1.5749E-01 	
2.7394E+00 	1.2128E-01 	2.7770E+00 	2.9205E-01 	
2.7394E+00 	1.0663E-01 	2.7779E+00 	2.0795E-01 	
2.7395E+00 	1.0836E-01 	2.7788E+00 	2.8695E-01 	
