2.5000E+00 	1.8926E-01 	
2.5023E+00 	1.9085E-01 	
2.5047E+00 	1.9157E-01 	
2.5070E+00 	1.9121E-01 	
2.5093E+00 	1.9078E-01 	
2.5117E+00 	1.9128E-01 	
2.5140E+00 	1.9143E-01 	
2.5163E+00 	1.9111E-01 	
2.5187E+00 	1.9017E-01 	
2.5210E+00 	1.8850E-01 	
2.5233E+00 	1.8751E-01 	
2.5257E+00 	1.8810E-01 	
2.5280E+00 	1.9003E-01 	
2.5303E+00 	1.9164E-01 	
2.5327E+00 	1.9245E-01 	
2.5350E+00 	1.9278E-01 	
2.5373E+00 	1.9204E-01 	
2.5397E+00 	1.9012E-01 	
2.5420E+00 	1.8774E-01 	
2.5443E+00 	1.8628E-01 	
2.5467E+00 	1.8530E-01 	
2.5490E+00 	1.8516E-01 	
2.5513E+00 	1.8552E-01 	
2.5537E+00 	1.8669E-01 	
2.5560E+00 	1.8882E-01 	
2.5583E+00 	1.8998E-01 	
2.5607E+00 	1.8919E-01 	
2.5630E+00 	1.8702E-01 	
2.5653E+00 	1.8597E-01 	
2.5677E+00 	1.8675E-01 	
2.5700E+00 	1.8806E-01 	
2.5723E+00 	1.8892E-01 	
2.5747E+00 	1.8986E-01 	
2.5770E+00 	1.9009E-01 	
2.5793E+00 	1.8963E-01 	
2.5817E+00 	1.8935E-01 	
2.5840E+00 	1.8883E-01 	
2.5863E+00 	1.8729E-01 	
2.5887E+00 	1.8572E-01 	
2.5910E+00 	1.8598E-01 	
2.5933E+00 	1.8770E-01 	
2.5957E+00 	1.8873E-01 	
2.5980E+00 	1.8809E-01 	
2.6003E+00 	1.8666E-01 	
2.6027E+00 	1.8508E-01 	
2.6050E+00 	1.8441E-01 	
2.6073E+00 	1.8519E-01 	
2.6097E+00 	1.8667E-01 	
2.6120E+00 	1.8746E-01 	
2.6143E+00 	1.8760E-01 	
2.6167E+00 	1.8741E-01 	
2.6190E+00 	1.8689E-01 	
2.6213E+00 	1.8566E-01 	
2.6237E+00 	1.8481E-01 	
2.6260E+00 	1.8553E-01 	
2.6283E+00 	1.8670E-01 	
2.6307E+00 	1.8727E-01 	
2.6330E+00 	1.8770E-01 	
2.6353E+00 	1.8850E-01 	
2.6377E+00 	1.8861E-01 	
2.6400E+00 	1.8721E-01 	
2.6423E+00 	1.8565E-01 	
2.6447E+00 	1.8558E-01 	
2.6470E+00 	1.8700E-01 	
2.6493E+00 	1.8784E-01 	
2.6517E+00 	1.8772E-01 	
2.6540E+00 	1.8819E-01 	
2.6563E+00 	1.8975E-01 	
2.6587E+00 	1.9231E-01 	
2.6610E+00 	1.9456E-01 	
2.6633E+00 	1.9591E-01 	
2.6657E+00 	1.9588E-01 	
2.6680E+00 	1.9339E-01 	
2.6703E+00 	1.8971E-01 	
2.6727E+00 	1.8750E-01 	
2.6750E+00 	1.8773E-01 	
2.6773E+00 	1.8714E-01 	
2.6797E+00 	1.8473E-01 	
2.6820E+00 	1.8236E-01 	
2.6843E+00 	1.8211E-01 	
2.6867E+00 	1.8397E-01 	
2.6890E+00 	1.8650E-01 	
2.6913E+00 	1.8809E-01 	
2.6937E+00 	1.8848E-01 	
2.6960E+00 	1.8827E-01 	
2.6983E+00 	1.8852E-01 	
2.7007E+00 	1.9002E-01 	
2.7030E+00 	1.9110E-01 	
