2.6000E+00 	2.5656E-03 	
2.6002E+00 	2.7094E-03 	
2.6003E+00 	4.0005E-03 	
2.6005E+00 	4.5996E-03 	
2.6007E+00 	4.6939E-03 	
2.6008E+00 	4.0529E-03 	
2.6010E+00 	2.3784E-03 	
2.6012E+00 	2.2975E-03 	
2.6013E+00 	2.8652E-03 	
2.6015E+00 	2.4608E-03 	
2.6017E+00 	2.2391E-03 	
2.6018E+00 	2.1313E-03 	
2.6020E+00 	1.9815E-03 	
2.6022E+00 	2.7079E-03 	
2.6023E+00 	3.4643E-03 	
2.6025E+00 	3.4538E-03 	
2.6027E+00 	3.2831E-03 	
2.6028E+00 	3.8253E-03 	
2.6030E+00 	3.9391E-03 	
2.6032E+00 	3.6231E-03 	
2.6033E+00 	3.2546E-03 	
2.6035E+00 	2.9131E-03 	
2.6037E+00 	2.0954E-03 	
2.6038E+00 	1.3000E-03 	
2.6040E+00 	1.7464E-03 	
2.6042E+00 	2.8053E-03 	
2.6043E+00 	2.8907E-03 	
2.6045E+00 	2.4458E-03 	
2.6047E+00 	2.2556E-03 	
2.6048E+00 	2.1298E-03 	
2.6050E+00 	1.5711E-03 	
2.6052E+00 	1.0349E-03 	
2.6053E+00 	1.1802E-03 	
2.6055E+00 	1.5666E-03 	
2.6057E+00 	1.9006E-03 	
2.6058E+00 	2.3275E-03 	
2.6060E+00 	3.2187E-03 	
2.6062E+00 	4.1293E-03 	
2.6063E+00 	4.4498E-03 	
2.6065E+00 	4.5202E-03 	
2.6067E+00 	3.6395E-03 	
2.6068E+00 	2.5791E-03 	
2.6070E+00 	2.3874E-03 	
2.6072E+00 	2.0699E-03 	
2.6073E+00 	2.1403E-03 	
2.6075E+00 	2.7079E-03 	
2.6077E+00 	2.1642E-03 	
2.6078E+00 	2.1568E-03 	
2.6080E+00 	2.5492E-03 	
2.6082E+00 	2.4608E-03 	
2.6083E+00 	1.6206E-03 	
2.6085E+00 	1.9381E-03 	
2.6087E+00 	3.0569E-03 	
2.6088E+00 	3.7264E-03 	
2.6090E+00 	3.2022E-03 	
2.6092E+00 	2.0235E-03 	
2.6093E+00 	2.2197E-03 	
2.6095E+00 	2.3634E-03 	
2.6097E+00 	2.9161E-03 	
2.6098E+00 	2.8322E-03 	
2.6100E+00 	2.9536E-03 	
2.6102E+00 	2.6855E-03 	
2.6103E+00 	1.8542E-03 	
2.6105E+00 	1.7943E-03 	
2.6107E+00 	1.5127E-03 	
2.6108E+00 	1.6670E-03 	
2.6110E+00 	3.3639E-03 	
2.6112E+00 	3.4942E-03 	
2.6113E+00 	2.7993E-03 	
2.6115E+00 	2.2077E-03 	
2.6117E+00 	2.0983E-03 	
2.6118E+00 	2.8173E-03 	
2.6120E+00 	2.5746E-03 	
2.6122E+00 	2.1762E-03 	
2.6123E+00 	1.9186E-03 	
2.6125E+00 	1.6041E-03 	
2.6127E+00 	2.2047E-03 	
2.6128E+00 	3.0270E-03 	
2.6130E+00 	3.7384E-03 	
2.6132E+00 	3.2950E-03 	
2.6133E+00 	4.0020E-03 	
2.6135E+00 	3.7294E-03 	
2.6137E+00 	1.7554E-03 	
2.6138E+00 	1.6400E-03 	
2.6140E+00 	1.7269E-03 	
2.6142E+00 	1.4393E-03 	
2.6143E+00 	2.6989E-03 	
2.6145E+00 	3.9181E-03 	
2.6147E+00 	3.6380E-03 	
2.6148E+00 	2.0968E-03 	
2.6150E+00 	1.4513E-03 	
2.6152E+00 	2.7394E-03 	
2.6153E+00 	2.1403E-03 	
2.6155E+00 	1.3225E-03 	
2.6157E+00 	1.5022E-03 	
2.6158E+00 	3.2082E-03 	
2.6160E+00 	3.3565E-03 	
2.6162E+00 	2.1523E-03 	
2.6163E+00 	1.7164E-03 	
2.6165E+00 	2.0744E-03 	
2.6167E+00 	1.2431E-03 	
2.6168E+00 	1.4663E-03 	
2.6170E+00 	2.2421E-03 	
2.6172E+00 	2.8083E-03 	
2.6173E+00 	2.5237E-03 	
2.6175E+00 	2.1598E-03 	
2.6177E+00 	2.3784E-03 	
2.6178E+00 	2.9715E-03 	
2.6180E+00 	2.6375E-03 	
2.6182E+00 	2.1388E-03 	
2.6183E+00 	1.5247E-03 	
2.6185E+00 	1.2132E-03 	
2.6187E+00 	9.9600E-04 	
2.6188E+00 	2.5117E-03 	
2.6190E+00 	3.0404E-03 	
2.6192E+00 	2.3560E-03 	
2.6193E+00 	1.9965E-03 	
2.6195E+00 	3.0914E-03 	
2.6197E+00 	3.5182E-03 	
2.6198E+00 	3.1543E-03 	
2.6200E+00 	2.9011E-03 	
2.6202E+00 	2.9431E-03 	
2.6203E+00 	2.1657E-03 	
2.6205E+00 	2.2227E-03 	
2.6207E+00 	2.1043E-03 	
2.6208E+00 	1.2821E-03 	
2.6210E+00 	1.1608E-03 	
2.6212E+00 	1.4199E-03 	
2.6213E+00 	1.8961E-03 	
2.6215E+00 	2.1927E-03 	
2.6217E+00 	2.8832E-03 	
2.6218E+00 	2.4923E-03 	
2.6220E+00 	2.4563E-03 	
2.6222E+00 	2.9086E-03 	
2.6223E+00 	3.4014E-03 	
2.6225E+00 	2.8038E-03 	
2.6227E+00 	1.8602E-03 	
2.6228E+00 	1.4648E-03 	
2.6230E+00 	1.8422E-03 	
2.6232E+00 	2.5941E-03 	
2.6233E+00 	2.5057E-03 	
2.6235E+00 	1.5007E-03 	
2.6237E+00 	1.6700E-03 	
2.6238E+00 	1.6400E-03 	
2.6240E+00 	1.5831E-03 	
2.6242E+00 	1.9396E-03 	
2.6243E+00 	1.8392E-03 	
2.6245E+00 	1.6071E-03 	
2.6247E+00 	2.0489E-03 	
2.6248E+00 	2.4398E-03 	
2.6250E+00 	2.6046E-03 	
2.6252E+00 	3.1827E-03 	
2.6253E+00 	2.5252E-03 	
2.6255E+00 	1.9276E-03 	
2.6257E+00 	2.4788E-03 	
2.6258E+00 	3.1677E-03 	
2.6260E+00 	3.3070E-03 	
2.6262E+00 	2.6256E-03 	
2.6263E+00 	2.9940E-03 	
2.6265E+00 	3.4883E-03 	
2.6267E+00 	3.5542E-03 	
2.6268E+00 	3.7968E-03 	
2.6270E+00 	3.9885E-03 	
2.6272E+00 	3.4763E-03 	
2.6273E+00 	2.3335E-03 	
2.6275E+00 	1.2162E-03 	
2.6277E+00 	1.4963E-03 	
2.6278E+00 	2.3919E-03 	
2.6280E+00 	2.2631E-03 	
2.6282E+00 	2.8173E-03 	
2.6283E+00 	3.0464E-03 	
2.6285E+00 	2.8487E-03 	
2.6287E+00 	3.2456E-03 	
2.6288E+00 	2.6600E-03 	
2.6290E+00 	2.5971E-03 	
2.6292E+00 	2.3485E-03 	
2.6293E+00 	1.8273E-03 	
2.6295E+00 	1.5936E-03 	
2.6297E+00 	2.4593E-03 	
2.6298E+00 	3.2381E-03 	
2.6300E+00 	2.1208E-03 	
2.6302E+00 	1.5651E-03 	
2.6303E+00 	1.2341E-03 	
2.6305E+00 	2.1852E-03 	
2.6307E+00 	2.8128E-03 	
2.6308E+00 	2.5177E-03 	
2.6310E+00 	2.7049E-03 	
2.6312E+00 	4.1053E-03 	
2.6313E+00 	5.5312E-03 	
2.6315E+00 	5.1717E-03 	
2.6317E+00 	3.3759E-03 	
2.6318E+00 	1.7194E-03 	
2.6320E+00 	9.9301E-04 	
2.6322E+00 	1.0874E-03 	
2.6323E+00 	1.8497E-03 	
2.6325E+00 	3.0195E-03 	
2.6327E+00 	2.6735E-03 	
2.6328E+00 	2.3919E-03 	
2.6330E+00 	1.9950E-03 	
2.6332E+00 	2.8322E-03 	
2.6333E+00 	3.3415E-03 	
2.6335E+00 	3.2486E-03 	
2.6337E+00 	3.3385E-03 	
2.6338E+00 	3.2471E-03 	
2.6340E+00 	3.5751E-03 	
2.6342E+00 	4.1113E-03 	
2.6343E+00 	3.7204E-03 	
2.6345E+00 	3.0958E-03 	
2.6347E+00 	1.8407E-03 	
2.6348E+00 	1.9426E-03 	
2.6350E+00 	2.7963E-03 	
2.6352E+00 	3.0764E-03 	
2.6353E+00 	2.6840E-03 	
2.6355E+00 	2.3140E-03 	
2.6357E+00 	1.8273E-03 	
2.6358E+00 	2.5027E-03 	
2.6360E+00 	3.5811E-03 	
2.6362E+00 	3.2861E-03 	
2.6363E+00 	2.3260E-03 	
2.6365E+00 	2.5911E-03 	
2.6367E+00 	2.5716E-03 	
2.6368E+00 	1.8677E-03 	
2.6370E+00 	1.7314E-03 	
2.6372E+00 	1.5457E-03 	
2.6373E+00 	1.4977E-03 	
2.6375E+00 	1.9800E-03 	
2.6377E+00 	2.9461E-03 	
2.6378E+00 	3.1423E-03 	
2.6380E+00 	2.5926E-03 	
2.6382E+00 	2.8637E-03 	
2.6383E+00 	4.0020E-03 	
2.6385E+00 	3.6830E-03 	
2.6387E+00 	3.1767E-03 	
2.6388E+00 	2.7544E-03 	
2.6390E+00 	2.2137E-03 	
2.6392E+00 	2.3859E-03 	
2.6393E+00 	2.3919E-03 	
2.6395E+00 	2.0699E-03 	
2.6397E+00 	2.1073E-03 	
2.6398E+00 	2.1867E-03 	
2.6400E+00 	1.3779E-03 	
2.6402E+00 	1.8063E-03 	
2.6403E+00 	3.2456E-03 	
2.6405E+00 	4.2641E-03 	
