2.6000E+00 	1.6197E-02 	
2.6002E+00 	1.6527E-02 	
2.6004E+00 	1.5277E-02 	
2.6006E+00 	1.3548E-02 	
2.6008E+00 	8.9940E-03 	
2.6010E+00 	1.2227E-02 	
2.6012E+00 	1.4846E-02 	
2.6014E+00 	1.4963E-02 	
2.6016E+00 	1.0217E-02 	
2.6018E+00 	5.9096E-03 	
2.6020E+00 	4.0829E-03 	
2.6022E+00 	8.4413E-03 	
2.6024E+00 	1.3088E-02 	
2.6026E+00 	1.3546E-02 	
2.6028E+00 	1.2131E-02 	
2.6030E+00 	1.2031E-02 	
2.6032E+00 	1.3751E-02 	
2.6034E+00 	1.6656E-02 	
2.6036E+00 	1.2928E-02 	
2.6038E+00 	1.2243E-02 	
2.6040E+00 	1.1828E-02 	
2.6042E+00 	1.4182E-02 	
2.6044E+00 	1.6469E-02 	
2.6046E+00 	1.5855E-02 	
2.6048E+00 	2.0538E-02 	
2.6050E+00 	1.9980E-02 	
2.6052E+00 	1.5505E-02 	
2.6054E+00 	1.1843E-02 	
2.6056E+00 	1.2801E-02 	
2.6058E+00 	1.3668E-02 	
2.6060E+00 	1.5915E-02 	
2.6062E+00 	1.6036E-02 	
2.6064E+00 	1.0630E-02 	
2.6066E+00 	5.5834E-03 	
2.6068E+00 	7.2742E-03 	
2.6070E+00 	1.6904E-02 	
2.6072E+00 	2.4472E-02 	
2.6074E+00 	1.9958E-02 	
2.6076E+00 	1.1979E-02 	
2.6078E+00 	1.5683E-02 	
2.6080E+00 	1.7278E-02 	
2.6082E+00 	1.3762E-02 	
2.6084E+00 	1.4532E-02 	
2.6086E+00 	1.4248E-02 	
2.6088E+00 	1.7867E-02 	
2.6090E+00 	1.8963E-02 	
2.6092E+00 	1.7192E-02 	
2.6094E+00 	1.6788E-02 	
2.6096E+00 	1.7861E-02 	
2.6098E+00 	2.0514E-02 	
2.6100E+00 	2.1476E-02 	
2.6102E+00 	1.6747E-02 	
2.6104E+00 	1.9273E-02 	
2.6106E+00 	2.3975E-02 	
2.6108E+00 	1.7863E-02 	
2.6110E+00 	1.5282E-02 	
2.6112E+00 	1.6868E-02 	
2.6114E+00 	2.1147E-02 	
2.6116E+00 	2.1957E-02 	
2.6118E+00 	1.5087E-02 	
2.6120E+00 	1.2936E-02 	
2.6122E+00 	1.4545E-02 	
2.6124E+00 	2.0164E-02 	
2.6126E+00 	1.8682E-02 	
2.6128E+00 	1.2410E-02 	
2.6130E+00 	8.2600E-03 	
2.6132E+00 	3.5284E-03 	
2.6134E+00 	9.8475E-03 	
2.6136E+00 	1.4222E-02 	
2.6138E+00 	1.3642E-02 	
2.6140E+00 	1.2965E-02 	
2.6142E+00 	1.2113E-02 	
2.6144E+00 	9.2096E-03 	
2.6146E+00 	1.3535E-02 	
2.6148E+00 	1.6120E-02 	
2.6150E+00 	1.8008E-02 	
2.6152E+00 	1.6919E-02 	
2.6154E+00 	1.5786E-02 	
2.6156E+00 	9.4072E-03 	
2.6158E+00 	1.0511E-02 	
2.6160E+00 	1.2096E-02 	
2.6162E+00 	9.3963E-03 	
2.6164E+00 	1.6542E-02 	
2.6166E+00 	1.7781E-02 	
2.6168E+00 	1.3968E-02 	
2.6170E+00 	1.1437E-02 	
2.6172E+00 	1.2510E-02 	
2.6174E+00 	1.4065E-02 	
2.6176E+00 	1.5297E-02 	
2.6178E+00 	1.3447E-02 	
2.6180E+00 	1.2321E-02 	
2.6182E+00 	1.1819E-02 	
2.6184E+00 	1.4255E-02 	
2.6186E+00 	1.5898E-02 	
2.6188E+00 	1.4084E-02 	
2.6190E+00 	1.2020E-02 	
2.6192E+00 	5.3333E-03 	
2.6194E+00 	6.9317E-03 	
2.6196E+00 	7.9212E-03 	
2.6198E+00 	1.2448E-02 	
2.6200E+00 	1.7182E-02 	
2.6202E+00 	2.0875E-02 	
2.6204E+00 	1.8655E-02 	
2.6206E+00 	1.3271E-02 	
2.6208E+00 	7.4355E-03 	
2.6210E+00 	4.0032E-03 	
2.6212E+00 	7.2035E-03 	
2.6214E+00 	1.0362E-02 	
2.6216E+00 	6.7124E-03 	
2.6218E+00 	9.3981E-03 	
2.6220E+00 	1.2546E-02 	
2.6222E+00 	1.1886E-02 	
2.6224E+00 	1.1266E-02 	
2.6226E+00 	1.0857E-02 	
2.6228E+00 	6.6762E-03 	
2.6230E+00 	5.7936E-03 	
2.6232E+00 	7.5406E-03 	
