2.8000E+00 	2.2755E-04 	2.8000E+00 	2.3615E-03 	
2.8004E+00 	1.4075E-04 	2.8004E+00 	1.7054E-03 	
2.8007E+00 	2.7682E-04 	2.8007E+00 	1.7897E-03 	
2.8011E+00 	5.3252E-04 	2.8011E+00 	2.1700E-03 	
2.8015E+00 	9.7589E-04 	2.8015E+00 	2.5938E-03 	
2.8019E+00 	1.3301E-03 	2.8019E+00 	2.9972E-03 	
2.8022E+00 	1.3419E-03 	2.8022E+00 	3.6559E-03 	
2.8026E+00 	1.6679E-03 	2.8026E+00 	5.0677E-03 	
2.8030E+00 	1.9283E-03 	2.8030E+00 	6.8752E-03 	
2.8034E+00 	2.2755E-03 	2.8034E+00 	9.1525E-03 	
2.8037E+00 	2.8033E-03 	2.8037E+00 	1.1095E-02 	
2.8041E+00 	3.3875E-03 	2.8041E+00 	1.3776E-02 	
2.8045E+00 	3.6033E-03 	2.8045E+00 	1.6171E-02 	
2.8049E+00 	4.3774E-03 	2.8049E+00 	1.8989E-02 	
2.8053E+00 	4.9076E-03 	2.8053E+00 	2.1708E-02 	
2.8056E+00 	5.9727E-03 	2.8056E+00 	2.4391E-02 	
2.8060E+00 	6.7491E-03 	2.8060E+00 	2.7110E-02 	
2.8064E+00 	7.4388E-03 	2.8064E+00 	2.9168E-02 	
2.8067E+00 	7.8470E-03 	2.8067E+00 	3.1295E-02 	
2.8071E+00 	8.7830E-03 	2.8071E+00 	3.4654E-02 	
2.8075E+00 	9.7167E-03 	2.8075E+00 	3.7432E-02 	
2.8079E+00 	1.0477E-02 	2.8079E+00 	4.0503E-02 	
2.8082E+00 	1.1256E-02 	2.8082E+00 	4.4251E-02 	
2.8086E+00 	1.1859E-02 	2.8086E+00 	4.6424E-02 	
2.8090E+00 	1.2147E-02 	2.8090E+00 	4.7131E-02 	
2.8094E+00 	1.2290E-02 	2.8094E+00 	4.7213E-02 	
2.8097E+00 	1.2485E-02 	2.8097E+00 	4.6881E-02 	
2.8101E+00 	1.2682E-02 	2.8101E+00 	4.7978E-02 	
2.8105E+00 	1.2813E-02 	2.8105E+00 	4.9201E-02 	
2.8109E+00 	1.2877E-02 	2.8109E+00 	4.9434E-02 	
2.8112E+00 	1.2722E-02 	2.8112E+00 	4.9227E-02 	
2.8116E+00 	1.2841E-02 	2.8116E+00 	4.9939E-02 	
2.8120E+00 	1.2743E-02 	2.8120E+00 	5.0424E-02 	
2.8124E+00 	1.2858E-02 	2.8124E+00 	5.0228E-02 	
2.8127E+00 	1.2844E-02 	2.8127E+00 	4.9349E-02 	
2.8131E+00 	1.2928E-02 	2.8131E+00 	4.9181E-02 	
2.8135E+00 	1.2902E-02 	2.8135E+00 	5.0274E-02 	
2.8139E+00 	1.3214E-02 	2.8139E+00 	5.1887E-02 	
2.8142E+00 	1.3524E-02 	2.8142E+00 	5.2620E-02 	
2.8146E+00 	1.3726E-02 	2.8146E+00 	5.3554E-02 	
2.8150E+00 	1.3749E-02 	2.8150E+00 	5.3256E-02 	
2.8154E+00 	1.3759E-02 	2.8154E+00 	5.2508E-02 	
2.8157E+00 	1.3578E-02 	2.8157E+00 	5.2084E-02 	
2.8161E+00 	1.3451E-02 	2.8161E+00 	5.1846E-02 	
2.8165E+00 	1.3109E-02 	2.8165E+00 	5.1282E-02 	
2.8169E+00 	1.3118E-02 	2.8169E+00 	5.1093E-02 	
2.8173E+00 	1.2691E-02 	2.8173E+00 	5.0317E-02 	
2.8176E+00 	1.2393E-02 	2.8176E+00 	4.9288E-02 	
2.8180E+00 	1.1488E-02 	2.8180E+00 	4.8178E-02 	
2.8184E+00 	1.0751E-02 	2.8184E+00 	4.6388E-02 	
2.8187E+00 	1.0047E-02 	2.8187E+00 	4.4611E-02 	
2.8191E+00 	9.7144E-03 	2.8191E+00 	4.2668E-02 	
2.8195E+00 	8.9660E-03 	2.8195E+00 	3.9594E-02 	
2.8199E+00 	8.5226E-03 	2.8199E+00 	3.5188E-02 	
2.8202E+00 	7.7884E-03 	2.8202E+00 	3.0881E-02 	
2.8206E+00 	7.5843E-03 	2.8206E+00 	2.7422E-02 	
2.8210E+00 	6.9345E-03 	2.8210E+00 	2.5433E-02 	
2.8214E+00 	6.6154E-03 	2.8214E+00 	2.4185E-02 	
2.8217E+00 	5.7944E-03 	2.8217E+00 	2.2326E-02 	
2.8221E+00 	5.1985E-03 	2.8221E+00 	1.9980E-02 	
2.8225E+00 	4.4783E-03 	2.8225E+00 	1.7424E-02 	
2.8229E+00 	4.3165E-03 	2.8229E+00 	1.5540E-02 	
2.8232E+00 	4.1170E-03 	2.8232E+00 	1.3779E-02 	
2.8236E+00 	4.1311E-03 	2.8236E+00 	1.3291E-02 	
2.8240E+00 	3.7042E-03 	2.8240E+00 	1.3194E-02 	
2.8244E+00 	3.5728E-03 	2.8244E+00 	1.3362E-02 	
2.8247E+00 	3.1857E-03 	2.8247E+00 	1.3355E-02 	
2.8251E+00 	3.3851E-03 	2.8251E+00 	1.3388E-02 	
2.8255E+00 	3.0098E-03 	2.8255E+00 	1.2216E-02 	
2.8259E+00 	3.1318E-03 	2.8259E+00 	1.1409E-02 	
2.8262E+00 	3.0684E-03 	2.8262E+00 	1.1772E-02 	
2.8266E+00 	3.1271E-03 	2.8266E+00 	1.1601E-02 	
2.8270E+00 	3.0661E-03 	2.8270E+00 	1.1698E-02 	
2.8274E+00 	3.1388E-03 	2.8274E+00 	1.2408E-02 	
2.8277E+00 	3.2420E-03 	2.8277E+00 	1.1930E-02 	
2.8281E+00 	3.7347E-03 	2.8281E+00 	1.2410E-02 	
2.8285E+00 	3.9505E-03 	2.8285E+00 	1.4470E-02 	
2.8289E+00 	4.0584E-03 	2.8289E+00 	1.5430E-02 	
2.8293E+00 	3.9083E-03 	2.8293E+00 	1.4751E-02 	
2.8296E+00 	4.0561E-03 	2.8296E+00 	1.4606E-02 	
2.8300E+00 	4.1124E-03 	2.8300E+00 	1.4624E-02 	
2.8304E+00 	4.3986E-03 	2.8304E+00 	1.5160E-02 	
2.8308E+00 	4.2625E-03 	2.8308E+00 	1.6189E-02 	
2.8311E+00 	4.4830E-03 	2.8311E+00 	1.7672E-02 	
2.8315E+00 	4.6543E-03 	2.8315E+00 	1.9050E-02 	
2.8319E+00 	4.9287E-03 	2.8319E+00 	2.0575E-02 	
2.8322E+00 	5.1469E-03 	2.8322E+00 	2.0603E-02 	
2.8326E+00 	5.5903E-03 	2.8326E+00 	2.0503E-02 	
2.8330E+00 	5.6067E-03 	2.8330E+00 	2.1144E-02 	
2.8334E+00 	5.7826E-03 	2.8334E+00 	2.2060E-02 	
2.8337E+00 	6.1017E-03 	2.8337E+00 	2.3179E-02 	
2.8341E+00 	6.4113E-03 	2.8341E+00 	2.4123E-02 	
2.8345E+00 	6.4958E-03 	2.8345E+00 	2.4876E-02 	
2.8349E+00 	6.9884E-03 	2.8349E+00 	2.6480E-02 	
2.8352E+00 	7.3520E-03 	2.8352E+00 	2.8703E-02 	
2.8356E+00 	7.4576E-03 	2.8356E+00 	3.0715E-02 	
2.8360E+00 	7.3755E-03 	2.8360E+00 	3.2712E-02 	
2.8364E+00 	7.5772E-03 	2.8364E+00 	3.4951E-02 	
2.8367E+00 	7.7297E-03 	2.8367E+00 	3.7197E-02 	
2.8371E+00 	8.4687E-03 	2.8371E+00 	3.8961E-02 	
2.8375E+00 	9.0622E-03 	2.8375E+00 	4.0143E-02 	
2.8379E+00 	9.7894E-03 	2.8379E+00 	4.1175E-02 	
2.8382E+00 	1.0456E-02 	2.8382E+00 	4.1604E-02 	
2.8386E+00 	1.0981E-02 	2.8386E+00 	4.3238E-02 	
2.8390E+00 	1.1356E-02 	2.8390E+00 	4.6265E-02 	
2.8394E+00 	1.1931E-02 	2.8394E+00 	4.8775E-02 	
2.8397E+00 	1.2461E-02 	2.8397E+00 	5.0846E-02 	
2.8401E+00 	1.3254E-02 	2.8401E+00 	5.3753E-02 	
2.8405E+00 	1.3946E-02 	2.8405E+00 	5.5939E-02 	
2.8409E+00 	1.4505E-02 	2.8409E+00 	5.7190E-02 	
2.8413E+00 	1.5054E-02 	2.8413E+00 	5.8415E-02 	
2.8416E+00 	1.6229E-02 	2.8416E+00 	6.1139E-02 	
2.8420E+00 	1.7270E-02 	2.8420E+00 	6.4772E-02 	
2.8424E+00 	1.8183E-02 	2.8424E+00 	6.9171E-02 	
2.8428E+00 	1.8791E-02 	2.8428E+00 	7.3468E-02 	
2.8431E+00 	1.9720E-02 	2.8431E+00 	7.6646E-02 	
