Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
0	1.90497E+6	0	1.87547E+6	
8.33333E-6	1.90351E+6	8.33333E-6	1.87915E+6	
1.66667E-5	1.89888E+6	1.66667E-5	1.89003E+6	
2.5E-5	1.90487E+6	2.5E-5	1.90526E+6	
3.33333E-5	1.8975E+6	3.33333E-5	1.91409E+6	
4.16667E-5	1.89743E+6	4.16667E-5	1.91686E+6	
5E-5	1.89518E+6	5E-5	1.92919E+6	
5.83333E-5	1.88682E+6	5.83333E-5	1.92639E+6	
6.66667E-5	1.88468E+6	6.66667E-5	1.93259E+6	
7.5E-5	1.88691E+6	7.5E-5	1.94268E+6	
8.33333E-5	1.87889E+6	8.33333E-5	1.94612E+6	
9.16667E-5	1.87248E+6	9.16667E-5	1.95345E+6	
0.0001	1.87107E+6	0.0001	1.95174E+6	
0.000108333	1.86753E+6	0.000108333	1.9554E+6	
0.000116667	1.8733E+6	0.000116667	1.96149E+6	
0.000125	1.8701E+6	0.000125	1.95749E+6	
0.000133333	1.86753E+6	0.000133333	1.96944E+6	
0.000141667	1.87398E+6	0.000141667	1.967E+6	
0.00015	1.8649E+6	0.00015	1.96609E+6	
0.000158333	1.86844E+6	0.000158333	1.97596E+6	
0.000166667	1.87175E+6	0.000166667	1.97032E+6	
0.000175	1.86982E+6	0.000175	1.96806E+6	
0.000183333	1.87544E+6	0.000183333	1.97258E+6	
0.000191667	1.86814E+6	0.000191667	1.97199E+6	
0.0002	1.86921E+6	0.0002	1.97565E+6	
0.000208333	1.87047E+6	0.000208333	1.97856E+6	
0.000216667	1.86768E+6	0.000216667	1.96786E+6	
0.000225	1.86875E+6	0.000225	1.9734E+6	
0.000233333	1.87076E+6	0.000233333	1.96336E+6	
0.000241667	1.86821E+6	0.000241667	1.96202E+6	
0.00025	1.87429E+6	0.00025	1.97197E+6	
0.000258333	1.87061E+6	0.000258333	1.9653E+6	
0.000266667	1.87572E+6	0.000266667	1.97151E+6	
0.000275	1.86469E+6	0.000275	1.9697E+6	
0.000283333	1.8712E+6	0.000283333	1.95779E+6	
0.000291667	1.87423E+6	0.000291667	1.9683E+6	
0.0003	1.87732E+6	0.0003	1.96864E+6	
0.000308333	1.87097E+6	0.000308333	1.96864E+6	
0.000316667	1.88051E+6	0.000316667	1.97445E+6	
0.000325	1.87189E+6	0.000325	1.96443E+6	
0.000333333	1.87586E+6	0.000333333	1.97537E+6	
0.000341667	1.8828E+6	0.000341667	1.96359E+6	
0.00035	1.87212E+6	0.00035	1.96425E+6	
0.000358333	1.87526E+6	0.000358333	1.96932E+6	
0.000366667	1.86908E+6	0.000366667	1.96372E+6	
0.000375	1.87578E+6	0.000375	1.96077E+6	
0.000383333	1.86899E+6	0.000383333	1.97039E+6	
0.000391667	1.87595E+6	0.000391667	1.98134E+6	
0.0004	1.87129E+6	0.0004	1.97198E+6	
0.000408333	1.86959E+6	0.000408333	1.97163E+6	
0.000416667	1.87152E+6	0.000416667	1.9751E+6	
0.000425	1.86676E+6	0.000425	1.96426E+6	
0.000433333	1.86333E+6	0.000433333	1.96888E+6	
0.000441667	1.86912E+6	0.000441667	1.97001E+6	
0.00045	1.86985E+6	0.00045	1.97629E+6	
0.000458333	1.87241E+6	0.000458333	1.96779E+6	
0.000466667	1.87373E+6	0.000466667	1.96848E+6	
0.000475	1.87897E+6	0.000475	1.97905E+6	
0.000483333	1.86862E+6	0.000483333	1.97574E+6	
