Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6408	3.18243E+6	2.6408	3.18243E+6	
2.6408	3.18347E+6	2.6408	3.18347E+6	
2.6408	3.1832E+6	2.6408	3.1832E+6	
2.6408	3.18686E+6	2.6408	3.18686E+6	
2.6408	3.18686E+6	2.6408	3.18686E+6	
2.6408	3.18578E+6	2.6408	3.18578E+6	
2.6408	3.18634E+6	2.6408	3.18634E+6	
2.6408	3.18633E+6	2.6408	3.18633E+6	
2.6408	3.18505E+6	2.6408	3.18505E+6	
2.6408	3.18282E+6	2.6408	3.18282E+6	
2.6408	3.18359E+6	2.6408	3.18359E+6	
2.64081	3.1817E+6	2.64081	3.1817E+6	
2.64081	3.18275E+6	2.64081	3.18275E+6	
2.64081	3.18173E+6	2.64081	3.18173E+6	
2.64081	3.18201E+6	2.64081	3.18201E+6	
2.64081	3.18223E+6	2.64081	3.18223E+6	
2.64081	3.1811E+6	2.64081	3.1811E+6	
2.64081	3.18163E+6	2.64081	3.18163E+6	
2.64081	3.18165E+6	2.64081	3.18165E+6	
2.64081	3.18313E+6	2.64081	3.18313E+6	
2.64081	3.18231E+6	2.64081	3.18231E+6	
2.64081	3.1835E+6	2.64081	3.1835E+6	
2.64081	3.18457E+6	2.64081	3.18457E+6	
2.64081	3.18175E+6	2.64081	3.18175E+6	
2.64081	3.18296E+6	2.64081	3.18296E+6	
2.64081	3.18441E+6	2.64081	3.18441E+6	
2.64081	3.18567E+6	2.64081	3.18567E+6	
2.64081	3.18667E+6	2.64081	3.18667E+6	
2.64081	3.18407E+6	2.64081	3.18407E+6	
2.64081	3.18314E+6	2.64081	3.18314E+6	
2.64081	3.18126E+6	2.64081	3.18126E+6	
2.64082	3.18224E+6	2.64082	3.18224E+6	
2.64082	3.18259E+6	2.64082	3.18259E+6	
2.64082	3.18109E+6	2.64082	3.18109E+6	
2.64082	3.18094E+6	2.64082	3.18094E+6	
2.64082	3.18153E+6	2.64082	3.18153E+6	
2.64082	3.18007E+6	2.64082	3.18007E+6	
2.64082	3.18096E+6	2.64082	3.18096E+6	
2.64082	3.18305E+6	2.64082	3.18305E+6	
2.64082	3.1823E+6	2.64082	3.1823E+6	
2.64082	3.18095E+6	2.64082	3.18095E+6	
2.64082	3.18519E+6	2.64082	3.18519E+6	
2.64082	3.18133E+6	2.64082	3.18133E+6	
2.64082	3.18392E+6	2.64082	3.18392E+6	
2.64082	3.185E+6	2.64082	3.185E+6	
2.64082	3.18612E+6	2.64082	3.18612E+6	
2.64082	3.18577E+6	2.64082	3.18577E+6	
2.64082	3.18572E+6	2.64082	3.18572E+6	
2.64082	3.18483E+6	2.64082	3.18483E+6	
2.64082	3.18187E+6	2.64082	3.18187E+6	
2.64082	3.18306E+6	2.64082	3.18306E+6	
2.64083	3.18304E+6	2.64083	3.18304E+6	
2.64083	3.18062E+6	2.64083	3.18062E+6	
2.64083	3.18011E+6	2.64083	3.18011E+6	
2.64083	3.17906E+6	2.64083	3.17906E+6	
2.64083	3.18038E+6	2.64083	3.18038E+6	
2.64083	3.18031E+6	2.64083	3.18031E+6	
2.64083	3.18032E+6	2.64083	3.18032E+6	
2.64083	3.18229E+6	2.64083	3.18229E+6	
2.64083	3.18113E+6	2.64083	3.18113E+6	
2.64083	3.18341E+6	2.64083	3.18341E+6	
2.64083	3.18317E+6	2.64083	3.18317E+6	
2.64083	3.18421E+6	2.64083	3.18421E+6	
2.64083	3.18596E+6	2.64083	3.18596E+6	
2.64083	3.18581E+6	2.64083	3.18581E+6	
2.64083	3.18646E+6	2.64083	3.18646E+6	
2.64083	3.18565E+6	2.64083	3.18565E+6	
2.64083	3.18515E+6	2.64083	3.18515E+6	
2.64083	3.18276E+6	2.64083	3.18276E+6	
2.64083	3.18142E+6	2.64083	3.18142E+6	
2.64084	3.18276E+6	2.64084	3.18276E+6	
2.64084	3.17998E+6	2.64084	3.17998E+6	
2.64084	3.18134E+6	2.64084	3.18134E+6	
2.64084	3.18031E+6	2.64084	3.18031E+6	
2.64084	3.18201E+6	2.64084	3.18201E+6	
2.64084	3.18039E+6	2.64084	3.18039E+6	
2.64084	3.18327E+6	2.64084	3.18327E+6	
2.64084	3.18255E+6	2.64084	3.18255E+6	
2.64084	3.1806E+6	2.64084	3.1806E+6	
2.64084	3.18222E+6	2.64084	3.18222E+6	
2.64084	3.18382E+6	2.64084	3.18382E+6	
2.64084	3.18426E+6	2.64084	3.18426E+6	
2.64084	3.18394E+6	2.64084	3.18394E+6	
2.64084	3.18639E+6	2.64084	3.18639E+6	
2.64084	3.18574E+6	2.64084	3.18574E+6	
2.64084	3.18925E+6	2.64084	3.18925E+6	
2.64084	3.18734E+6	2.64084	3.18734E+6	
2.64084	3.18386E+6	2.64084	3.18386E+6	
2.64084	3.18238E+6	2.64084	3.18238E+6	
2.64084	3.18248E+6	2.64084	3.18248E+6	
2.64085	3.18215E+6	2.64085	3.18215E+6	
2.64085	3.1822E+6	2.64085	3.1822E+6	
2.64085	3.18052E+6	2.64085	3.18052E+6	
2.64085	3.18032E+6	2.64085	3.18032E+6	
2.64085	3.18091E+6	2.64085	3.18091E+6	
2.64085	3.18076E+6	2.64085	3.18076E+6	
2.64085	3.18055E+6	2.64085	3.18055E+6	
2.64085	3.18288E+6	2.64085	3.18288E+6	
2.64085	3.1825E+6	2.64085	3.1825E+6	
2.64085	3.18141E+6	2.64085	3.18141E+6	
2.64085	3.18338E+6	2.64085	3.18338E+6	
