Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6405	1.95291E+6	2.6405	1.95291E+6	
2.6405	1.95298E+6	2.6405	1.95298E+6	
2.6405	1.9507E+6	2.6405	1.9507E+6	
2.64051	1.9551E+6	2.64051	1.9551E+6	
2.64051	1.95247E+6	2.64051	1.95247E+6	
2.64051	1.95099E+6	2.64051	1.95099E+6	
2.64051	1.95546E+6	2.64051	1.95546E+6	
2.64052	1.95063E+6	2.64052	1.95063E+6	
2.64052	1.95318E+6	2.64052	1.95318E+6	
2.64052	1.95227E+6	2.64052	1.95227E+6	
2.64052	1.95407E+6	2.64052	1.95407E+6	
2.64053	1.95342E+6	2.64053	1.95342E+6	
2.64053	1.95179E+6	2.64053	1.95179E+6	
2.64053	1.95317E+6	2.64053	1.95317E+6	
2.64053	1.95509E+6	2.64053	1.95509E+6	
2.64054	1.95527E+6	2.64054	1.95527E+6	
2.64054	1.95393E+6	2.64054	1.95393E+6	
2.64054	1.95307E+6	2.64054	1.95307E+6	
2.64054	1.95375E+6	2.64054	1.95375E+6	
2.64055	1.95204E+6	2.64055	1.95204E+6	
2.64055	1.95228E+6	2.64055	1.95228E+6	
2.64055	1.95096E+6	2.64055	1.95096E+6	
2.64055	1.95145E+6	2.64055	1.95145E+6	
2.64056	1.94874E+6	2.64056	1.94874E+6	
2.64056	1.95043E+6	2.64056	1.95043E+6	
2.64056	1.95173E+6	2.64056	1.95173E+6	
2.64057	1.95548E+6	2.64057	1.95548E+6	
2.64057	1.95279E+6	2.64057	1.95279E+6	
2.64057	1.95223E+6	2.64057	1.95223E+6	
2.64057	1.95295E+6	2.64057	1.95295E+6	
2.64057	1.95131E+6	2.64057	1.95131E+6	
2.64058	1.95307E+6	2.64058	1.95307E+6	
2.64058	1.95297E+6	2.64058	1.95297E+6	
2.64058	1.95388E+6	2.64058	1.95388E+6	
2.64058	1.95061E+6	2.64058	1.95061E+6	
2.64059	1.95184E+6	2.64059	1.95184E+6	
2.64059	1.95075E+6	2.64059	1.95075E+6	
2.64059	1.95406E+6	2.64059	1.95406E+6	
2.64059	1.95238E+6	2.64059	1.95238E+6	
2.6406	1.95166E+6	2.6406	1.95166E+6	
2.6406	1.95117E+6	2.6406	1.95117E+6	
2.6406	1.95178E+6	2.6406	1.95178E+6	
2.6406	1.95259E+6	2.6406	1.95259E+6	
2.64061	1.95251E+6	2.64061	1.95251E+6	
2.64061	1.94918E+6	2.64061	1.94918E+6	
2.64061	1.95168E+6	2.64061	1.95168E+6	
2.64061	1.95102E+6	2.64061	1.95102E+6	
2.64062	1.95177E+6	2.64062	1.95177E+6	
2.64062	1.95142E+6	2.64062	1.95142E+6	
2.64062	1.95015E+6	2.64062	1.95015E+6	
2.64063	1.95098E+6	2.64063	1.95098E+6	
2.64063	1.95146E+6	2.64063	1.95146E+6	
2.64063	1.95189E+6	2.64063	1.95189E+6	
2.64063	1.95268E+6	2.64063	1.95268E+6	
2.64063	1.94968E+6	2.64063	1.94968E+6	
2.64064	1.94965E+6	2.64064	1.94965E+6	
2.64064	1.94954E+6	2.64064	1.94954E+6	
2.64064	1.95021E+6	2.64064	1.95021E+6	
2.64064	1.94913E+6	2.64064	1.94913E+6	
2.64065	1.95007E+6	2.64065	1.95007E+6	
2.64065	1.94964E+6	2.64065	1.94964E+6	
2.64065	1.95154E+6	2.64065	1.95154E+6	
2.64065	1.95202E+6	2.64065	1.95202E+6	
2.64066	1.95091E+6	2.64066	1.95091E+6	
2.64066	1.94967E+6	2.64066	1.94967E+6	
2.64066	1.94854E+6	2.64066	1.94854E+6	
2.64066	1.94964E+6	2.64066	1.94964E+6	
2.64067	1.94997E+6	2.64067	1.94997E+6	
2.64067	1.94499E+6	2.64067	1.94499E+6	
2.64067	1.94796E+6	2.64067	1.94796E+6	
2.64067	1.94712E+6	2.64067	1.94712E+6	
2.64068	1.94849E+6	2.64068	1.94849E+6	
2.64068	1.94691E+6	2.64068	1.94691E+6	
2.64068	1.94798E+6	2.64068	1.94798E+6	
2.64068	1.94674E+6	2.64068	1.94674E+6	
2.64069	1.94817E+6	2.64069	1.94817E+6	
2.64069	1.94667E+6	2.64069	1.94667E+6	
2.64069	1.94736E+6	2.64069	1.94736E+6	
2.6407	1.94693E+6	2.6407	1.94693E+6	
2.6407	1.94746E+6	2.6407	1.94746E+6	
2.6407	1.94489E+6	2.6407	1.94489E+6	
2.6407	1.94474E+6	2.6407	1.94474E+6	
2.6407	1.94417E+6	2.6407	1.94417E+6	
2.64071	1.94597E+6	2.64071	1.94597E+6	
2.64071	1.94432E+6	2.64071	1.94432E+6	
2.64071	1.94332E+6	2.64071	1.94332E+6	
2.64071	1.94546E+6	2.64071	1.94546E+6	
2.64072	1.94388E+6	2.64072	1.94388E+6	
2.64072	1.94419E+6	2.64072	1.94419E+6	
2.64072	1.94366E+6	2.64072	1.94366E+6	
2.64072	1.94362E+6	2.64072	1.94362E+6	
2.64073	1.94287E+6	2.64073	1.94287E+6	
2.64073	1.94376E+6	2.64073	1.94376E+6	
2.64073	1.94224E+6	2.64073	1.94224E+6	
2.64073	1.94159E+6	2.64073	1.94159E+6	
2.64074	1.94315E+6	2.64074	1.94315E+6	
2.64074	1.94363E+6	2.64074	1.94363E+6	
2.64074	1.94232E+6	2.64074	1.94232E+6	
2.64074	1.94171E+6	2.64074	1.94171E+6	
2.64075	1.94194E+6	2.64075	1.94194E+6	
2.64075	1.94213E+6	2.64075	1.94213E+6	
2.64075	1.94224E+6	2.64075	1.94224E+6	
2.64075	1.94359E+6	2.64075	1.94359E+6	
2.64076	1.94475E+6	2.64076	1.94475E+6	
2.64076	1.94198E+6	2.64076	1.94198E+6	
2.64076	1.94206E+6	2.64076	1.94206E+6	
2.64077	1.94156E+6	2.64077	1.94156E+6	
2.64077	1.94155E+6	2.64077	1.94155E+6	
2.64077	1.94244E+6	2.64077	1.94244E+6	
2.64077	1.94045E+6	2.64077	1.94045E+6	
2.64077	1.94087E+6	2.64077	1.94087E+6	
2.64078	1.94222E+6	2.64078	1.94222E+6	
2.64078	1.94206E+6	2.64078	1.94206E+6	
2.64078	1.94348E+6	2.64078	1.94348E+6	
2.64078	1.9418E+6	2.64078	1.9418E+6	
2.64079	1.94642E+6	2.64079	1.94642E+6	
2.64079	1.94902E+6	2.64079	1.94902E+6	
2.64079	1.95242E+6	2.64079	1.95242E+6	
2.64079	1.95027E+6	2.64079	1.95027E+6	
