Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.64075	554864	2.64075	554864	
2.64075	554780	2.64075	554780	
2.64075	555260	2.64075	555260	
2.64075	555357	2.64075	555357	
2.64075	554619	2.64075	554619	
2.64075	554715	2.64075	554715	
2.64076	554850	2.64076	554850	
2.64076	554804	2.64076	554804	
2.64076	555318	2.64076	555318	
2.64076	554786	2.64076	554786	
2.64076	554652	2.64076	554652	
2.64076	554511	2.64076	554511	
2.64076	556220	2.64076	556220	
2.64076	554614	2.64076	554614	
2.64076	554846	2.64076	554846	
2.64077	554518	2.64077	554518	
2.64077	554851	2.64077	554851	
2.64077	554829	2.64077	554829	
2.64077	555275	2.64077	555275	
2.64077	555100	2.64077	555100	
2.64077	555433	2.64077	555433	
2.64077	555286	2.64077	555286	
2.64077	555144	2.64077	555144	
2.64077	555103	2.64077	555103	
2.64077	554514	2.64077	554514	
2.64078	555271	2.64078	555271	
2.64078	555370	2.64078	555370	
2.64078	554815	2.64078	554815	
2.64078	554372	2.64078	554372	
2.64078	555179	2.64078	555179	
2.64078	555394	2.64078	555394	
2.64078	555120	2.64078	555120	
2.64078	555842	2.64078	555842	
2.64078	556078	2.64078	556078	
2.64078	556554	2.64078	556554	
2.64079	555763	2.64079	555763	
2.64079	556664	2.64079	556664	
2.64079	556189	2.64079	556189	
2.64079	556817	2.64079	556817	
2.64079	557664	2.64079	557664	
2.64079	558022	2.64079	558022	
2.64079	557550	2.64079	557550	
2.64079	558748	2.64079	558748	
2.64079	558274	2.64079	558274	
2.64079	558339	2.64079	558339	
2.6408	557552	2.6408	557552	
2.6408	557440	2.6408	557440	
2.6408	557627	2.6408	557627	
2.6408	557428	2.6408	557428	
2.6408	556362	2.6408	556362	
2.6408	555996	2.6408	555996	
2.6408	556413	2.6408	556413	
2.6408	556553	2.6408	556553	
2.6408	555255	2.6408	555255	
2.6408	555728	2.6408	555728	
2.6408	554909	2.6408	554909	
2.64081	555921	2.64081	555921	
2.64081	554591	2.64081	554591	
2.64081	555805	2.64081	555805	
2.64081	554938	2.64081	554938	
2.64081	554892	2.64081	554892	
2.64081	554138	2.64081	554138	
2.64081	555409	2.64081	555409	
2.64081	554450	2.64081	554450	
2.64081	555017	2.64081	555017	
2.64081	554275	2.64081	554275	
2.64082	554842	2.64082	554842	
2.64082	555501	2.64082	555501	
2.64082	554690	2.64082	554690	
2.64082	555153	2.64082	555153	
2.64082	554408	2.64082	554408	
2.64082	555100	2.64082	555100	
2.64082	554045	2.64082	554045	
2.64082	554956	2.64082	554956	
2.64082	554401	2.64082	554401	
2.64082	554905	2.64082	554905	
2.64083	554675	2.64083	554675	
2.64083	554205	2.64083	554205	
2.64083	554745	2.64083	554745	
2.64083	554119	2.64083	554119	
2.64083	553958	2.64083	553958	
2.64083	554936	2.64083	554936	
2.64083	554129	2.64083	554129	
2.64083	553911	2.64083	553911	
2.64083	554516	2.64083	554516	
2.64084	555782	2.64084	555782	
2.64084	554979	2.64084	554979	
2.64084	554826	2.64084	554826	
2.64084	554831	2.64084	554831	
2.64084	554200	2.64084	554200	
2.64084	554558	2.64084	554558	
2.64084	554447	2.64084	554447	
2.64084	555368	2.64084	555368	
2.64084	554933	2.64084	554933	
2.64084	554579	2.64084	554579	
2.64085	554640	2.64085	554640	
2.64085	554529	2.64085	554529	
2.64085	555122	2.64085	555122	
2.64085	554234	2.64085	554234	
2.64085	554548	2.64085	554548	
2.64085	555781	2.64085	555781	
