Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.639	1.34848E+6	2.639	1.34848E+6	
2.6391	1.34439E+6	2.6391	1.34439E+6	
2.6392	1.34344E+6	2.6392	1.34344E+6	
2.6393	1.34384E+6	2.6393	1.34384E+6	
2.6394	1.3463E+6	2.6394	1.3463E+6	
2.6395	1.33853E+6	2.6395	1.33853E+6	
2.6396	1.34481E+6	2.6396	1.34481E+6	
2.6397	1.34389E+6	2.6397	1.34389E+6	
2.6398	1.34294E+6	2.6398	1.34294E+6	
2.6399	1.33964E+6	2.6399	1.33964E+6	
2.64	1.34621E+6	2.64	1.34621E+6	
2.6401	1.3439E+6	2.6401	1.3439E+6	
2.6402	1.33239E+6	2.6402	1.33239E+6	
2.6403	1.33516E+6	2.6403	1.33516E+6	
2.6404	1.33069E+6	2.6404	1.33069E+6	
2.6405	1.32946E+6	2.6405	1.32946E+6	
2.6406	1.32434E+6	2.6406	1.32434E+6	
2.6407	1.32958E+6	2.6407	1.32958E+6	
2.6408	1.3353E+6	2.6408	1.3353E+6	
2.6409	1.33232E+6	2.6409	1.33232E+6	
2.641	1.33623E+6	2.641	1.33623E+6	
2.6411	1.33576E+6	2.6411	1.33576E+6	
2.6412	1.33874E+6	2.6412	1.33874E+6	
2.6413	1.34245E+6	2.6413	1.34245E+6	
2.6414	1.34184E+6	2.6414	1.34184E+6	
2.6415	1.34082E+6	2.6415	1.34082E+6	
2.6416	1.33767E+6	2.6416	1.33767E+6	
2.6417	1.34658E+6	2.6417	1.34658E+6	
2.6418	1.33767E+6	2.6418	1.33767E+6	
2.6419	1.33929E+6	2.6419	1.33929E+6	
2.642	1.33776E+6	2.642	1.33776E+6	
2.6421	1.33962E+6	2.6421	1.33962E+6	
2.6422	1.34072E+6	2.6422	1.34072E+6	
2.6423	1.33314E+6	2.6423	1.33314E+6	
2.6424	1.3286E+6	2.6424	1.3286E+6	
2.6425	1.33073E+6	2.6425	1.33073E+6	
2.6426	1.32834E+6	2.6426	1.32834E+6	
2.6427	1.33199E+6	2.6427	1.33199E+6	
2.6428	1.33021E+6	2.6428	1.33021E+6	
2.6429	1.32907E+6	2.6429	1.32907E+6	
2.643	1.33378E+6	2.643	1.33378E+6	
2.6431	1.33395E+6	2.6431	1.33395E+6	
2.6432	1.33602E+6	2.6432	1.33602E+6	
2.6433	1.33614E+6	2.6433	1.33614E+6	
2.6434	1.34127E+6	2.6434	1.34127E+6	
2.6435	1.33449E+6	2.6435	1.33449E+6	
2.6436	1.34043E+6	2.6436	1.34043E+6	
2.6437	1.33644E+6	2.6437	1.33644E+6	
2.6438	1.34103E+6	2.6438	1.34103E+6	
2.6439	1.33962E+6	2.6439	1.33962E+6	
2.644	1.33462E+6	2.644	1.33462E+6	
2.6441	1.33465E+6	2.6441	1.33465E+6	
2.6442	1.33416E+6	2.6442	1.33416E+6	
2.6443	1.33178E+6	2.6443	1.33178E+6	
2.6444	1.32371E+6	2.6444	1.32371E+6	
2.6445	1.32527E+6	2.6445	1.32527E+6	
2.6446	1.3112E+6	2.6446	1.3112E+6	
2.6447	1.29655E+6	2.6447	1.29655E+6	
2.6448	1.29406E+6	2.6448	1.29406E+6	
2.6449	1.29093E+6	2.6449	1.29093E+6	
2.645	1.29599E+6	2.645	1.29599E+6	
2.6451	1.30018E+6	2.6451	1.30018E+6	
2.6452	1.31249E+6	2.6452	1.31249E+6	
2.6453	1.31977E+6	2.6453	1.31977E+6	
2.6454	1.32584E+6	2.6454	1.32584E+6	
2.6455	1.33191E+6	2.6455	1.33191E+6	
2.6456	1.33454E+6	2.6456	1.33454E+6	
2.6457	1.33622E+6	2.6457	1.33622E+6	
2.6458	1.33964E+6	2.6458	1.33964E+6	
2.6459	1.34072E+6	2.6459	1.34072E+6	
2.646	1.33877E+6	2.646	1.33877E+6	
2.6461	1.34211E+6	2.6461	1.34211E+6	
2.6462	1.34314E+6	2.6462	1.34314E+6	
2.6463	1.33611E+6	2.6463	1.33611E+6	
2.6464	1.34559E+6	2.6464	1.34559E+6	
2.6465	1.34236E+6	2.6465	1.34236E+6	
2.6466	1.34472E+6	2.6466	1.34472E+6	
2.6467	1.3418E+6	2.6467	1.3418E+6	
2.6468	1.34635E+6	2.6468	1.34635E+6	
2.6469	1.34135E+6	2.6469	1.34135E+6	
2.647	1.34198E+6	2.647	1.34198E+6	
