Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.64075	2.91982E+6	2.64075	2.91982E+6	
2.64075	2.92038E+6	2.64075	2.92038E+6	
2.64075	2.916E+6	2.64075	2.916E+6	
2.64075	2.91796E+6	2.64075	2.91796E+6	
2.64075	2.9171E+6	2.64075	2.9171E+6	
2.64075	2.92405E+6	2.64075	2.92405E+6	
2.64076	2.92207E+6	2.64076	2.92207E+6	
2.64076	2.91983E+6	2.64076	2.91983E+6	
2.64076	2.92195E+6	2.64076	2.92195E+6	
2.64076	2.9191E+6	2.64076	2.9191E+6	
2.64076	2.92337E+6	2.64076	2.92337E+6	
2.64076	2.92364E+6	2.64076	2.92364E+6	
2.64076	2.91988E+6	2.64076	2.91988E+6	
2.64076	2.91881E+6	2.64076	2.91881E+6	
2.64076	2.92045E+6	2.64076	2.92045E+6	
2.64077	2.92077E+6	2.64077	2.92077E+6	
2.64077	2.92201E+6	2.64077	2.92201E+6	
2.64077	2.92131E+6	2.64077	2.92131E+6	
2.64077	2.92464E+6	2.64077	2.92464E+6	
2.64077	2.92671E+6	2.64077	2.92671E+6	
2.64077	2.92633E+6	2.64077	2.92633E+6	
2.64077	2.928E+6	2.64077	2.928E+6	
2.64077	2.925E+6	2.64077	2.925E+6	
2.64077	2.92841E+6	2.64077	2.92841E+6	
2.64077	2.92988E+6	2.64077	2.92988E+6	
2.64078	2.92736E+6	2.64078	2.92736E+6	
2.64078	2.93079E+6	2.64078	2.93079E+6	
2.64078	2.93122E+6	2.64078	2.93122E+6	
2.64078	2.93148E+6	2.64078	2.93148E+6	
2.64078	2.93208E+6	2.64078	2.93208E+6	
2.64078	2.93294E+6	2.64078	2.93294E+6	
2.64078	2.93447E+6	2.64078	2.93447E+6	
2.64078	2.9391E+6	2.64078	2.9391E+6	
2.64078	2.93879E+6	2.64078	2.93879E+6	
2.64078	2.94117E+6	2.64078	2.94117E+6	
2.64079	2.9373E+6	2.64079	2.9373E+6	
2.64079	2.93967E+6	2.64079	2.93967E+6	
2.64079	2.94211E+6	2.64079	2.94211E+6	
2.64079	2.93886E+6	2.64079	2.93886E+6	
2.64079	2.94538E+6	2.64079	2.94538E+6	
2.64079	2.94349E+6	2.64079	2.94349E+6	
2.64079	2.94245E+6	2.64079	2.94245E+6	
2.64079	2.94202E+6	2.64079	2.94202E+6	
2.64079	2.94629E+6	2.64079	2.94629E+6	
2.64079	2.94201E+6	2.64079	2.94201E+6	
2.6408	2.94353E+6	2.6408	2.94353E+6	
2.6408	2.94339E+6	2.6408	2.94339E+6	
2.6408	2.94252E+6	2.6408	2.94252E+6	
2.6408	2.94269E+6	2.6408	2.94269E+6	
2.6408	2.94105E+6	2.6408	2.94105E+6	
2.6408	2.93637E+6	2.6408	2.93637E+6	
2.6408	2.93739E+6	2.6408	2.93739E+6	
2.6408	2.93516E+6	2.6408	2.93516E+6	
2.6408	2.9376E+6	2.6408	2.9376E+6	
2.6408	2.93536E+6	2.6408	2.93536E+6	
2.6408	2.93393E+6	2.6408	2.93393E+6	
2.64081	2.93084E+6	2.64081	2.93084E+6	
2.64081	2.93393E+6	2.64081	2.93393E+6	
2.64081	2.92883E+6	2.64081	2.92883E+6	
2.64081	2.92769E+6	2.64081	2.92769E+6	
2.64081	2.92645E+6	2.64081	2.92645E+6	
2.64081	2.93036E+6	2.64081	2.93036E+6	
2.64081	2.92826E+6	2.64081	2.92826E+6	
2.64081	2.92641E+6	2.64081	2.92641E+6	
2.64081	2.92639E+6	2.64081	2.92639E+6	
2.64081	2.92596E+6	2.64081	2.92596E+6	
2.64082	2.92424E+6	2.64082	2.92424E+6	
2.64082	2.92025E+6	2.64082	2.92025E+6	
2.64082	2.92318E+6	2.64082	2.92318E+6	
2.64082	2.92128E+6	2.64082	2.92128E+6	
2.64082	2.92243E+6	2.64082	2.92243E+6	
2.64082	2.9208E+6	2.64082	2.9208E+6	
2.64082	2.92305E+6	2.64082	2.92305E+6	
2.64082	2.92308E+6	2.64082	2.92308E+6	
2.64082	2.92301E+6	2.64082	2.92301E+6	
2.64082	2.91942E+6	2.64082	2.91942E+6	
2.64083	2.92291E+6	2.64083	2.92291E+6	
2.64083	2.92072E+6	2.64083	2.92072E+6	
2.64083	2.91865E+6	2.64083	2.91865E+6	
2.64083	2.91664E+6	2.64083	2.91664E+6	
2.64083	2.91812E+6	2.64083	2.91812E+6	
2.64083	2.91801E+6	2.64083	2.91801E+6	
2.64083	2.91402E+6	2.64083	2.91402E+6	
2.64083	2.92057E+6	2.64083	2.92057E+6	
2.64083	2.91965E+6	2.64083	2.91965E+6	
2.64084	2.91861E+6	2.64084	2.91861E+6	
2.64084	2.91918E+6	2.64084	2.91918E+6	
2.64084	2.92291E+6	2.64084	2.92291E+6	
2.64084	2.91702E+6	2.64084	2.91702E+6	
2.64084	2.92111E+6	2.64084	2.92111E+6	
2.64084	2.92204E+6	2.64084	2.92204E+6	
2.64084	2.9195E+6	2.64084	2.9195E+6	
2.64084	2.91737E+6	2.64084	2.91737E+6	
2.64084	2.91542E+6	2.64084	2.91542E+6	
2.64084	2.92033E+6	2.64084	2.92033E+6	
2.64085	2.91288E+6	2.64085	2.91288E+6	
2.64085	2.92105E+6	2.64085	2.92105E+6	
2.64085	2.92044E+6	2.64085	2.92044E+6	
2.64085	2.91808E+6	2.64085	2.91808E+6	
2.64085	2.91937E+6	2.64085	2.91937E+6	
2.64085	2.91462E+6	2.64085	2.91462E+6	
