Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.64045	1.90113E+6	2.64045	1.90113E+6	
2.64045	1.8994E+6	2.64045	1.8994E+6	
2.64045	1.89801E+6	2.64045	1.89801E+6	
2.64046	1.90105E+6	2.64046	1.90105E+6	
2.64046	1.89297E+6	2.64046	1.89297E+6	
2.64046	1.90058E+6	2.64046	1.90058E+6	
2.64046	1.8983E+6	2.64046	1.8983E+6	
2.64047	1.89965E+6	2.64047	1.89965E+6	
2.64047	1.90167E+6	2.64047	1.90167E+6	
2.64047	1.89862E+6	2.64047	1.89862E+6	
2.64047	1.8973E+6	2.64047	1.8973E+6	
2.64048	1.89794E+6	2.64048	1.89794E+6	
2.64048	1.89945E+6	2.64048	1.89945E+6	
2.64048	1.89982E+6	2.64048	1.89982E+6	
2.64048	1.89678E+6	2.64048	1.89678E+6	
2.64049	1.8992E+6	2.64049	1.8992E+6	
2.64049	1.89946E+6	2.64049	1.89946E+6	
2.64049	1.89717E+6	2.64049	1.89717E+6	
2.6405	1.89874E+6	2.6405	1.89874E+6	
2.6405	1.89693E+6	2.6405	1.89693E+6	
2.6405	1.89915E+6	2.6405	1.89915E+6	
2.6405	1.89853E+6	2.6405	1.89853E+6	
2.64051	1.89706E+6	2.64051	1.89706E+6	
2.64051	1.90142E+6	2.64051	1.90142E+6	
2.64051	1.89767E+6	2.64051	1.89767E+6	
2.64051	1.90127E+6	2.64051	1.90127E+6	
2.64052	1.89825E+6	2.64052	1.89825E+6	
2.64052	1.895E+6	2.64052	1.895E+6	
2.64052	1.89952E+6	2.64052	1.89952E+6	
2.64052	1.89671E+6	2.64052	1.89671E+6	
2.64052	1.89472E+6	2.64052	1.89472E+6	
2.64053	1.90012E+6	2.64053	1.90012E+6	
2.64053	1.89852E+6	2.64053	1.89852E+6	
2.64053	1.89857E+6	2.64053	1.89857E+6	
2.64053	1.89636E+6	2.64053	1.89636E+6	
2.64054	1.90031E+6	2.64054	1.90031E+6	
2.64054	1.8959E+6	2.64054	1.8959E+6	
2.64054	1.89743E+6	2.64054	1.89743E+6	
2.64054	1.89779E+6	2.64054	1.89779E+6	
2.64055	1.89839E+6	2.64055	1.89839E+6	
2.64055	1.89598E+6	2.64055	1.89598E+6	
2.64055	1.89848E+6	2.64055	1.89848E+6	
2.64055	1.89914E+6	2.64055	1.89914E+6	
2.64056	1.89758E+6	2.64056	1.89758E+6	
2.64056	1.89802E+6	2.64056	1.89802E+6	
2.64056	1.8982E+6	2.64056	1.8982E+6	
2.64057	1.89525E+6	2.64057	1.89525E+6	
2.64057	1.90064E+6	2.64057	1.90064E+6	
2.64057	1.89446E+6	2.64057	1.89446E+6	
2.64057	1.89419E+6	2.64057	1.89419E+6	
2.64058	1.89431E+6	2.64058	1.89431E+6	
2.64058	1.89394E+6	2.64058	1.89394E+6	
2.64058	1.89756E+6	2.64058	1.89756E+6	
2.64058	1.89464E+6	2.64058	1.89464E+6	
2.64059	1.8992E+6	2.64059	1.8992E+6	
2.64059	1.8935E+6	2.64059	1.8935E+6	
2.64059	1.89295E+6	2.64059	1.89295E+6	
2.64059	1.89303E+6	2.64059	1.89303E+6	
2.64059	1.89414E+6	2.64059	1.89414E+6	
2.6406	1.89315E+6	2.6406	1.89315E+6	
2.6406	1.89468E+6	2.6406	1.89468E+6	
2.6406	1.89417E+6	2.6406	1.89417E+6	
2.6406	1.89169E+6	2.6406	1.89169E+6	
2.64061	1.88917E+6	2.64061	1.88917E+6	
2.64061	1.89276E+6	2.64061	1.89276E+6	
2.64061	1.89188E+6	2.64061	1.89188E+6	
2.64061	1.89192E+6	2.64061	1.89192E+6	
2.64062	1.89211E+6	2.64062	1.89211E+6	
2.64062	1.88967E+6	2.64062	1.88967E+6	
2.64062	1.89076E+6	2.64062	1.89076E+6	
2.64063	1.891E+6	2.64063	1.891E+6	
2.64063	1.89015E+6	2.64063	1.89015E+6	
2.64063	1.88925E+6	2.64063	1.88925E+6	
2.64063	1.89157E+6	2.64063	1.89157E+6	
2.64064	1.88757E+6	2.64064	1.88757E+6	
2.64064	1.89124E+6	2.64064	1.89124E+6	
2.64064	1.88837E+6	2.64064	1.88837E+6	
2.64064	1.88815E+6	2.64064	1.88815E+6	
2.64065	1.88607E+6	2.64065	1.88607E+6	
2.64065	1.89082E+6	2.64065	1.89082E+6	
2.64065	1.88842E+6	2.64065	1.88842E+6	
2.64065	1.88925E+6	2.64065	1.88925E+6	
2.64066	1.88683E+6	2.64066	1.88683E+6	
2.64066	1.88959E+6	2.64066	1.88959E+6	
2.64066	1.88683E+6	2.64066	1.88683E+6	
2.64066	1.88897E+6	2.64066	1.88897E+6	
2.64066	1.88699E+6	2.64066	1.88699E+6	
2.64067	1.88613E+6	2.64067	1.88613E+6	
2.64067	1.88405E+6	2.64067	1.88405E+6	
2.64067	1.88595E+6	2.64067	1.88595E+6	
2.64067	1.88571E+6	2.64067	1.88571E+6	
2.64068	1.88296E+6	2.64068	1.88296E+6	
2.64068	1.88182E+6	2.64068	1.88182E+6	
2.64068	1.88436E+6	2.64068	1.88436E+6	
2.64068	1.88104E+6	2.64068	1.88104E+6	
2.64069	1.88352E+6	2.64069	1.88352E+6	
2.64069	1.88037E+6	2.64069	1.88037E+6	
2.64069	1.88016E+6	2.64069	1.88016E+6	
2.6407	1.88127E+6	2.6407	1.88127E+6	
2.6407	1.87959E+6	2.6407	1.87959E+6	
2.6407	1.88055E+6	2.6407	1.88055E+6	
2.6407	1.87968E+6	2.6407	1.87968E+6	
2.64071	1.87863E+6	2.64071	1.87863E+6	
2.64071	1.87909E+6	2.64071	1.87909E+6	
2.64071	1.88141E+6	2.64071	1.88141E+6	
2.64071	1.87741E+6	2.64071	1.87741E+6	
2.64072	1.87791E+6	2.64072	1.87791E+6	
2.64072	1.87527E+6	2.64072	1.87527E+6	
2.64072	1.87809E+6	2.64072	1.87809E+6	
2.64072	1.87912E+6	2.64072	1.87912E+6	
