Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6405	1.94222E+6	2.6405	1.94222E+6	
2.6405	1.94591E+6	2.6405	1.94591E+6	
2.6405	1.94445E+6	2.6405	1.94445E+6	
2.64051	1.9444E+6	2.64051	1.9444E+6	
2.64051	1.94394E+6	2.64051	1.94394E+6	
2.64051	1.94406E+6	2.64051	1.94406E+6	
2.64051	1.94399E+6	2.64051	1.94399E+6	
2.64052	1.94282E+6	2.64052	1.94282E+6	
2.64052	1.94345E+6	2.64052	1.94345E+6	
2.64052	1.94396E+6	2.64052	1.94396E+6	
2.64052	1.94334E+6	2.64052	1.94334E+6	
2.64053	1.943E+6	2.64053	1.943E+6	
2.64053	1.9425E+6	2.64053	1.9425E+6	
2.64053	1.94445E+6	2.64053	1.94445E+6	
2.64053	1.94095E+6	2.64053	1.94095E+6	
2.64054	1.94362E+6	2.64054	1.94362E+6	
2.64054	1.94423E+6	2.64054	1.94423E+6	
2.64054	1.94452E+6	2.64054	1.94452E+6	
2.64054	1.94405E+6	2.64054	1.94405E+6	
2.64055	1.94289E+6	2.64055	1.94289E+6	
2.64055	1.94335E+6	2.64055	1.94335E+6	
2.64055	1.94211E+6	2.64055	1.94211E+6	
2.64055	1.94276E+6	2.64055	1.94276E+6	
2.64056	1.94331E+6	2.64056	1.94331E+6	
2.64056	1.94481E+6	2.64056	1.94481E+6	
2.64056	1.94406E+6	2.64056	1.94406E+6	
2.64057	1.94321E+6	2.64057	1.94321E+6	
2.64057	1.94268E+6	2.64057	1.94268E+6	
2.64057	1.9434E+6	2.64057	1.9434E+6	
2.64057	1.94288E+6	2.64057	1.94288E+6	
2.64057	1.94265E+6	2.64057	1.94265E+6	
2.64058	1.94293E+6	2.64058	1.94293E+6	
2.64058	1.94433E+6	2.64058	1.94433E+6	
2.64058	1.94411E+6	2.64058	1.94411E+6	
2.64058	1.94477E+6	2.64058	1.94477E+6	
2.64059	1.94188E+6	2.64059	1.94188E+6	
2.64059	1.94332E+6	2.64059	1.94332E+6	
2.64059	1.94224E+6	2.64059	1.94224E+6	
2.64059	1.94476E+6	2.64059	1.94476E+6	
2.6406	1.94131E+6	2.6406	1.94131E+6	
2.6406	1.94284E+6	2.6406	1.94284E+6	
2.6406	1.9436E+6	2.6406	1.9436E+6	
2.6406	1.94114E+6	2.6406	1.94114E+6	
2.64061	1.94257E+6	2.64061	1.94257E+6	
2.64061	1.94409E+6	2.64061	1.94409E+6	
2.64061	1.94177E+6	2.64061	1.94177E+6	
2.64061	1.94269E+6	2.64061	1.94269E+6	
2.64062	1.94173E+6	2.64062	1.94173E+6	
2.64062	1.94262E+6	2.64062	1.94262E+6	
2.64062	1.94207E+6	2.64062	1.94207E+6	
2.64063	1.94186E+6	2.64063	1.94186E+6	
2.64063	1.94364E+6	2.64063	1.94364E+6	
2.64063	1.94207E+6	2.64063	1.94207E+6	
2.64063	1.94233E+6	2.64063	1.94233E+6	
2.64063	1.94173E+6	2.64063	1.94173E+6	
2.64064	1.94036E+6	2.64064	1.94036E+6	
2.64064	1.94061E+6	2.64064	1.94061E+6	
2.64064	1.94176E+6	2.64064	1.94176E+6	
2.64064	1.94038E+6	2.64064	1.94038E+6	
2.64065	1.94162E+6	2.64065	1.94162E+6	
2.64065	1.94059E+6	2.64065	1.94059E+6	
2.64065	1.94208E+6	2.64065	1.94208E+6	
2.64065	1.9412E+6	2.64065	1.9412E+6	
2.64066	1.94144E+6	2.64066	1.94144E+6	
2.64066	1.93924E+6	2.64066	1.93924E+6	
2.64066	1.94009E+6	2.64066	1.94009E+6	
2.64066	1.94087E+6	2.64066	1.94087E+6	
2.64067	1.93979E+6	2.64067	1.93979E+6	
2.64067	1.94085E+6	2.64067	1.94085E+6	
2.64067	1.93924E+6	2.64067	1.93924E+6	
2.64067	1.93904E+6	2.64067	1.93904E+6	
2.64068	1.93736E+6	2.64068	1.93736E+6	
2.64068	1.93953E+6	2.64068	1.93953E+6	
2.64068	1.93891E+6	2.64068	1.93891E+6	
2.64068	1.93779E+6	2.64068	1.93779E+6	
2.64069	1.93768E+6	2.64069	1.93768E+6	
2.64069	1.93869E+6	2.64069	1.93869E+6	
2.64069	1.93748E+6	2.64069	1.93748E+6	
2.6407	1.93643E+6	2.6407	1.93643E+6	
2.6407	1.93713E+6	2.6407	1.93713E+6	
2.6407	1.93735E+6	2.6407	1.93735E+6	
2.6407	1.93592E+6	2.6407	1.93592E+6	
2.6407	1.93776E+6	2.6407	1.93776E+6	
2.64071	1.93619E+6	2.64071	1.93619E+6	
2.64071	1.93661E+6	2.64071	1.93661E+6	
2.64071	1.9364E+6	2.64071	1.9364E+6	
2.64071	1.93539E+6	2.64071	1.93539E+6	
2.64072	1.93569E+6	2.64072	1.93569E+6	
2.64072	1.93595E+6	2.64072	1.93595E+6	
2.64072	1.93587E+6	2.64072	1.93587E+6	
2.64072	1.93598E+6	2.64072	1.93598E+6	
2.64073	1.93523E+6	2.64073	1.93523E+6	
2.64073	1.93478E+6	2.64073	1.93478E+6	
2.64073	1.93564E+6	2.64073	1.93564E+6	
2.64073	1.93411E+6	2.64073	1.93411E+6	
2.64074	1.93354E+6	2.64074	1.93354E+6	
