Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.64045	3.93328E+6	2.64045	3.93328E+6	
2.64045	3.92919E+6	2.64045	3.92919E+6	
2.64045	3.93063E+6	2.64045	3.93063E+6	
2.64046	3.93516E+6	2.64046	3.93516E+6	
2.64046	3.92986E+6	2.64046	3.92986E+6	
2.64046	3.93119E+6	2.64046	3.93119E+6	
2.64046	3.93345E+6	2.64046	3.93345E+6	
2.64047	3.93034E+6	2.64047	3.93034E+6	
2.64047	3.93278E+6	2.64047	3.93278E+6	
2.64047	3.92997E+6	2.64047	3.92997E+6	
2.64047	3.92737E+6	2.64047	3.92737E+6	
2.64048	3.93341E+6	2.64048	3.93341E+6	
2.64048	3.92892E+6	2.64048	3.92892E+6	
2.64048	3.93057E+6	2.64048	3.93057E+6	
2.64048	3.93221E+6	2.64048	3.93221E+6	
2.64049	3.93028E+6	2.64049	3.93028E+6	
2.64049	3.92963E+6	2.64049	3.92963E+6	
2.64049	3.93766E+6	2.64049	3.93766E+6	
2.6405	3.93075E+6	2.6405	3.93075E+6	
2.6405	3.9284E+6	2.6405	3.9284E+6	
2.6405	3.92726E+6	2.6405	3.92726E+6	
2.6405	3.93413E+6	2.6405	3.93413E+6	
2.64051	3.92795E+6	2.64051	3.92795E+6	
2.64051	3.93013E+6	2.64051	3.93013E+6	
2.64051	3.93255E+6	2.64051	3.93255E+6	
2.64051	3.93098E+6	2.64051	3.93098E+6	
2.64052	3.93202E+6	2.64052	3.93202E+6	
2.64052	3.92417E+6	2.64052	3.92417E+6	
2.64052	3.9264E+6	2.64052	3.9264E+6	
2.64052	3.92812E+6	2.64052	3.92812E+6	
2.64052	3.92945E+6	2.64052	3.92945E+6	
2.64053	3.93136E+6	2.64053	3.93136E+6	
2.64053	3.93174E+6	2.64053	3.93174E+6	
2.64053	3.92933E+6	2.64053	3.92933E+6	
2.64053	3.92254E+6	2.64053	3.92254E+6	
2.64054	3.93051E+6	2.64054	3.93051E+6	
2.64054	3.9262E+6	2.64054	3.9262E+6	
2.64054	3.92723E+6	2.64054	3.92723E+6	
2.64054	3.92756E+6	2.64054	3.92756E+6	
2.64055	3.92658E+6	2.64055	3.92658E+6	
2.64055	3.92563E+6	2.64055	3.92563E+6	
2.64055	3.9264E+6	2.64055	3.9264E+6	
2.64055	3.92525E+6	2.64055	3.92525E+6	
2.64056	3.92406E+6	2.64056	3.92406E+6	
2.64056	3.92739E+6	2.64056	3.92739E+6	
2.64056	3.9291E+6	2.64056	3.9291E+6	
2.64057	3.92076E+6	2.64057	3.92076E+6	
2.64057	3.92917E+6	2.64057	3.92917E+6	
2.64057	3.93169E+6	2.64057	3.93169E+6	
2.64057	3.92651E+6	2.64057	3.92651E+6	
2.64058	3.92534E+6	2.64058	3.92534E+6	
2.64058	3.92938E+6	2.64058	3.92938E+6	
2.64058	3.93388E+6	2.64058	3.93388E+6	
2.64058	3.92469E+6	2.64058	3.92469E+6	
2.64059	3.92839E+6	2.64059	3.92839E+6	
2.64059	3.92503E+6	2.64059	3.92503E+6	
2.64059	3.92799E+6	2.64059	3.92799E+6	
2.64059	3.93026E+6	2.64059	3.93026E+6	
2.64059	3.92005E+6	2.64059	3.92005E+6	
2.6406	3.9224E+6	2.6406	3.9224E+6	
2.6406	3.92732E+6	2.6406	3.92732E+6	
2.6406	3.91939E+6	2.6406	3.91939E+6	
2.6406	3.92726E+6	2.6406	3.92726E+6	
2.64061	3.91994E+6	2.64061	3.91994E+6	
2.64061	3.92411E+6	2.64061	3.92411E+6	
2.64061	3.92136E+6	2.64061	3.92136E+6	
2.64061	3.92444E+6	2.64061	3.92444E+6	
2.64062	3.92127E+6	2.64062	3.92127E+6	
2.64062	3.92038E+6	2.64062	3.92038E+6	
2.64062	3.92054E+6	2.64062	3.92054E+6	
2.64063	3.91731E+6	2.64063	3.91731E+6	
2.64063	3.92128E+6	2.64063	3.92128E+6	
2.64063	3.91707E+6	2.64063	3.91707E+6	
2.64063	3.91855E+6	2.64063	3.91855E+6	
2.64064	3.91847E+6	2.64064	3.91847E+6	
2.64064	3.92258E+6	2.64064	3.92258E+6	
2.64064	3.91776E+6	2.64064	3.91776E+6	
2.64064	3.91708E+6	2.64064	3.91708E+6	
2.64065	3.91848E+6	2.64065	3.91848E+6	
2.64065	3.91544E+6	2.64065	3.91544E+6	
2.64065	3.91554E+6	2.64065	3.91554E+6	
2.64065	3.91565E+6	2.64065	3.91565E+6	
2.64066	3.91728E+6	2.64066	3.91728E+6	
2.64066	3.91348E+6	2.64066	3.91348E+6	
2.64066	3.91789E+6	2.64066	3.91789E+6	
2.64066	3.91679E+6	2.64066	3.91679E+6	
2.64066	3.91206E+6	2.64066	3.91206E+6	
2.64067	3.91995E+6	2.64067	3.91995E+6	
2.64067	3.91325E+6	2.64067	3.91325E+6	
2.64067	3.91082E+6	2.64067	3.91082E+6	
2.64067	3.90993E+6	2.64067	3.90993E+6	
2.64068	3.90953E+6	2.64068	3.90953E+6	
2.64068	3.91222E+6	2.64068	3.91222E+6	
2.64068	3.91062E+6	2.64068	3.91062E+6	
2.64068	3.90507E+6	2.64068	3.90507E+6	
2.64069	3.90771E+6	2.64069	3.90771E+6	
2.64069	3.90435E+6	2.64069	3.90435E+6	
2.64069	3.91272E+6	2.64069	3.91272E+6	
2.6407	3.90442E+6	2.6407	3.90442E+6	
2.6407	3.90233E+6	2.6407	3.90233E+6	
2.6407	3.90109E+6	2.6407	3.90109E+6	
2.6407	3.9056E+6	2.6407	3.9056E+6	
2.64071	3.90313E+6	2.64071	3.90313E+6	
2.64071	3.9012E+6	2.64071	3.9012E+6	
2.64071	3.89673E+6	2.64071	3.89673E+6	
2.64071	3.90488E+6	2.64071	3.90488E+6	
2.64072	3.90062E+6	2.64072	3.90062E+6	
2.64072	3.89887E+6	2.64072	3.89887E+6	
2.64072	3.89875E+6	2.64072	3.89875E+6	
2.64072	3.90103E+6	2.64072	3.90103E+6	
2.64073	3.90235E+6	2.64073	3.90235E+6	
2.64073	3.89326E+6	2.64073	3.89326E+6	
2.64073	3.89403E+6	2.64073	3.89403E+6	
2.64073	3.89091E+6	2.64073	3.89091E+6	
2.64073	3.89677E+6	2.64073	3.89677E+6	
2.64074	3.89894E+6	2.64074	3.89894E+6	
2.64074	3.89491E+6	2.64074	3.89491E+6	
2.64074	3.89336E+6	2.64074	3.89336E+6	
2.64074	3.89834E+6	2.64074	3.89834E+6	
2.64075	3.89345E+6	2.64075	3.89345E+6	
2.64075	3.89965E+6	2.64075	3.89965E+6	
2.64075	3.89546E+6	2.64075	3.89546E+6	
2.64075	3.89624E+6	2.64075	3.89624E+6	
2.64076	3.89322E+6	2.64076	3.89322E+6	
2.64076	3.89364E+6	2.64076	3.89364E+6	
2.64076	3.89435E+6	2.64076	3.89435E+6	
2.64077	3.89442E+6	2.64077	3.89442E+6	
2.64077	3.89481E+6	2.64077	3.89481E+6	
2.64077	3.89648E+6	2.64077	3.89648E+6	
2.64077	3.8923E+6	2.64077	3.8923E+6	
2.64078	3.89966E+6	2.64078	3.89966E+6	
2.64078	3.89151E+6	2.64078	3.89151E+6	
2.64078	3.90128E+6	2.64078	3.90128E+6	
2.64078	3.90363E+6	2.64078	3.90363E+6	
2.64079	3.90738E+6	2.64079	3.90738E+6	
2.64079	3.91581E+6	2.64079	3.91581E+6	
2.64079	3.91424E+6	2.64079	3.91424E+6	
2.64079	3.92207E+6	2.64079	3.92207E+6	
2.6408	3.91976E+6	2.6408	3.91976E+6	
2.6408	3.91257E+6	2.6408	3.91257E+6	
2.6408	3.91052E+6	2.6408	3.91052E+6	
2.6408	3.90099E+6	2.6408	3.90099E+6	
2.6408	3.89856E+6	2.6408	3.89856E+6	
2.64081	3.90258E+6	2.64081	3.90258E+6	
2.64081	3.89425E+6	2.64081	3.89425E+6	
2.64081	3.88825E+6	2.64081	3.88825E+6	
2.64081	3.89206E+6	2.64081	3.89206E+6	
