Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.64075	4.87335E+6	2.64075	4.87335E+6	
2.64075	4.8759E+6	2.64075	4.8759E+6	
2.64075	4.87364E+6	2.64075	4.87364E+6	
2.64075	4.87437E+6	2.64075	4.87437E+6	
2.64075	4.87544E+6	2.64075	4.87544E+6	
2.64075	4.87092E+6	2.64075	4.87092E+6	
2.64076	4.87595E+6	2.64076	4.87595E+6	
2.64076	4.8763E+6	2.64076	4.8763E+6	
2.64076	4.87327E+6	2.64076	4.87327E+6	
2.64076	4.87366E+6	2.64076	4.87366E+6	
2.64076	4.87709E+6	2.64076	4.87709E+6	
2.64076	4.87417E+6	2.64076	4.87417E+6	
2.64076	4.88038E+6	2.64076	4.88038E+6	
2.64076	4.87144E+6	2.64076	4.87144E+6	
2.64076	4.87661E+6	2.64076	4.87661E+6	
2.64077	4.87182E+6	2.64077	4.87182E+6	
2.64077	4.8695E+6	2.64077	4.8695E+6	
2.64077	4.87602E+6	2.64077	4.87602E+6	
2.64077	4.87395E+6	2.64077	4.87395E+6	
2.64077	4.88011E+6	2.64077	4.88011E+6	
2.64077	4.8747E+6	2.64077	4.8747E+6	
2.64077	4.88235E+6	2.64077	4.88235E+6	
2.64077	4.87895E+6	2.64077	4.87895E+6	
2.64077	4.88008E+6	2.64077	4.88008E+6	
2.64077	4.87627E+6	2.64077	4.87627E+6	
2.64078	4.87948E+6	2.64078	4.87948E+6	
2.64078	4.88058E+6	2.64078	4.88058E+6	
2.64078	4.88014E+6	2.64078	4.88014E+6	
2.64078	4.88531E+6	2.64078	4.88531E+6	
2.64078	4.87728E+6	2.64078	4.87728E+6	
2.64078	4.88533E+6	2.64078	4.88533E+6	
2.64078	4.88766E+6	2.64078	4.88766E+6	
2.64078	4.88186E+6	2.64078	4.88186E+6	
2.64078	4.89086E+6	2.64078	4.89086E+6	
2.64078	4.88723E+6	2.64078	4.88723E+6	
2.64079	4.89612E+6	2.64079	4.89612E+6	
2.64079	4.89554E+6	2.64079	4.89554E+6	
2.64079	4.8984E+6	2.64079	4.8984E+6	
2.64079	4.89628E+6	2.64079	4.89628E+6	
2.64079	4.9018E+6	2.64079	4.9018E+6	
2.64079	4.90317E+6	2.64079	4.90317E+6	
2.64079	4.90427E+6	2.64079	4.90427E+6	
2.64079	4.90678E+6	2.64079	4.90678E+6	
2.64079	4.90217E+6	2.64079	4.90217E+6	
2.64079	4.89881E+6	2.64079	4.89881E+6	
2.6408	4.89588E+6	2.6408	4.89588E+6	
2.6408	4.89129E+6	2.6408	4.89129E+6	
2.6408	4.89891E+6	2.6408	4.89891E+6	
2.6408	4.89288E+6	2.6408	4.89288E+6	
2.6408	4.89253E+6	2.6408	4.89253E+6	
2.6408	4.8918E+6	2.6408	4.8918E+6	
2.6408	4.89039E+6	2.6408	4.89039E+6	
2.6408	4.88806E+6	2.6408	4.88806E+6	
2.6408	4.88298E+6	2.6408	4.88298E+6	
2.6408	4.8831E+6	2.6408	4.8831E+6	
2.6408	4.88032E+6	2.6408	4.88032E+6	
2.64081	4.87902E+6	2.64081	4.87902E+6	
2.64081	4.88117E+6	2.64081	4.88117E+6	
2.64081	4.87372E+6	2.64081	4.87372E+6	
2.64081	4.87768E+6	2.64081	4.87768E+6	
2.64081	4.87942E+6	2.64081	4.87942E+6	
2.64081	4.87986E+6	2.64081	4.87986E+6	
2.64081	4.87596E+6	2.64081	4.87596E+6	
2.64081	4.87456E+6	2.64081	4.87456E+6	
2.64081	4.8773E+6	2.64081	4.8773E+6	
2.64081	4.87339E+6	2.64081	4.87339E+6	
2.64082	4.87872E+6	2.64082	4.87872E+6	
2.64082	4.87359E+6	2.64082	4.87359E+6	
2.64082	4.87294E+6	2.64082	4.87294E+6	
2.64082	4.87466E+6	2.64082	4.87466E+6	
2.64082	4.87217E+6	2.64082	4.87217E+6	
2.64082	4.87171E+6	2.64082	4.87171E+6	
2.64082	4.87485E+6	2.64082	4.87485E+6	
2.64082	4.87597E+6	2.64082	4.87597E+6	
2.64082	4.87269E+6	2.64082	4.87269E+6	
2.64082	4.87629E+6	2.64082	4.87629E+6	
2.64083	4.87193E+6	2.64083	4.87193E+6	
2.64083	4.87253E+6	2.64083	4.87253E+6	
2.64083	4.87539E+6	2.64083	4.87539E+6	
2.64083	4.87343E+6	2.64083	4.87343E+6	
2.64083	4.87051E+6	2.64083	4.87051E+6	
2.64083	4.878E+6	2.64083	4.878E+6	
2.64083	4.87363E+6	2.64083	4.87363E+6	
2.64083	4.87489E+6	2.64083	4.87489E+6	
2.64083	4.87061E+6	2.64083	4.87061E+6	
2.64084	4.87396E+6	2.64084	4.87396E+6	
2.64084	4.87352E+6	2.64084	4.87352E+6	
2.64084	4.8754E+6	2.64084	4.8754E+6	
2.64084	4.87299E+6	2.64084	4.87299E+6	
2.64084	4.87174E+6	2.64084	4.87174E+6	
2.64084	4.87318E+6	2.64084	4.87318E+6	
2.64084	4.87187E+6	2.64084	4.87187E+6	
2.64084	4.87421E+6	2.64084	4.87421E+6	
2.64084	4.87144E+6	2.64084	4.87144E+6	
2.64084	4.87565E+6	2.64084	4.87565E+6	
2.64085	4.87271E+6	2.64085	4.87271E+6	
2.64085	4.87201E+6	2.64085	4.87201E+6	
2.64085	4.87417E+6	2.64085	4.87417E+6	
2.64085	4.875E+6	2.64085	4.875E+6	
2.64085	4.87699E+6	2.64085	4.87699E+6	
2.64085	4.87409E+6	2.64085	4.87409E+6	
