Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.64075	4.91618E+6	2.64075	4.91618E+6	
2.64075	4.91615E+6	2.64075	4.91615E+6	
2.64075	4.91415E+6	2.64075	4.91415E+6	
2.64075	4.91337E+6	2.64075	4.91337E+6	
2.64075	4.91094E+6	2.64075	4.91094E+6	
2.64075	4.91384E+6	2.64075	4.91384E+6	
2.64076	4.91649E+6	2.64076	4.91649E+6	
2.64076	4.9137E+6	2.64076	4.9137E+6	
2.64076	4.91239E+6	2.64076	4.91239E+6	
2.64076	4.91475E+6	2.64076	4.91475E+6	
2.64076	4.91054E+6	2.64076	4.91054E+6	
2.64076	4.91175E+6	2.64076	4.91175E+6	
2.64076	4.9083E+6	2.64076	4.9083E+6	
2.64076	4.91444E+6	2.64076	4.91444E+6	
2.64076	4.91033E+6	2.64076	4.91033E+6	
2.64077	4.9122E+6	2.64077	4.9122E+6	
2.64077	4.91196E+6	2.64077	4.91196E+6	
2.64077	4.91092E+6	2.64077	4.91092E+6	
2.64077	4.9106E+6	2.64077	4.9106E+6	
2.64077	4.91431E+6	2.64077	4.91431E+6	
2.64077	4.91085E+6	2.64077	4.91085E+6	
2.64077	4.91175E+6	2.64077	4.91175E+6	
2.64077	4.90913E+6	2.64077	4.90913E+6	
2.64077	4.91332E+6	2.64077	4.91332E+6	
2.64077	4.90871E+6	2.64077	4.90871E+6	
2.64078	4.91113E+6	2.64078	4.91113E+6	
2.64078	4.91054E+6	2.64078	4.91054E+6	
2.64078	4.91124E+6	2.64078	4.91124E+6	
2.64078	4.91505E+6	2.64078	4.91505E+6	
2.64078	4.91221E+6	2.64078	4.91221E+6	
2.64078	4.91275E+6	2.64078	4.91275E+6	
2.64078	4.915E+6	2.64078	4.915E+6	
2.64078	4.9156E+6	2.64078	4.9156E+6	
2.64078	4.91327E+6	2.64078	4.91327E+6	
2.64078	4.92239E+6	2.64078	4.92239E+6	
2.64079	4.91903E+6	2.64079	4.91903E+6	
2.64079	4.92238E+6	2.64079	4.92238E+6	
2.64079	4.9193E+6	2.64079	4.9193E+6	
2.64079	4.92684E+6	2.64079	4.92684E+6	
2.64079	4.92567E+6	2.64079	4.92567E+6	
2.64079	4.93229E+6	2.64079	4.93229E+6	
2.64079	4.92828E+6	2.64079	4.92828E+6	
2.64079	4.92828E+6	2.64079	4.92828E+6	
2.64079	4.92667E+6	2.64079	4.92667E+6	
2.64079	4.92738E+6	2.64079	4.92738E+6	
2.6408	4.9292E+6	2.6408	4.9292E+6	
2.6408	4.92181E+6	2.6408	4.92181E+6	
2.6408	4.92117E+6	2.6408	4.92117E+6	
2.6408	4.92183E+6	2.6408	4.92183E+6	
2.6408	4.91683E+6	2.6408	4.91683E+6	
2.6408	4.92028E+6	2.6408	4.92028E+6	
2.6408	4.91631E+6	2.6408	4.91631E+6	
2.6408	4.91286E+6	2.6408	4.91286E+6	
2.6408	4.91538E+6	2.6408	4.91538E+6	
2.6408	4.91154E+6	2.6408	4.91154E+6	
2.6408	4.91331E+6	2.6408	4.91331E+6	
2.64081	4.91328E+6	2.64081	4.91328E+6	
2.64081	4.90821E+6	2.64081	4.90821E+6	
2.64081	4.91472E+6	2.64081	4.91472E+6	
2.64081	4.91569E+6	2.64081	4.91569E+6	
2.64081	4.90716E+6	2.64081	4.90716E+6	
2.64081	4.9099E+6	2.64081	4.9099E+6	
2.64081	4.91152E+6	2.64081	4.91152E+6	
2.64081	4.9122E+6	2.64081	4.9122E+6	
2.64081	4.91085E+6	2.64081	4.91085E+6	
2.64081	4.90895E+6	2.64081	4.90895E+6	
2.64082	4.90705E+6	2.64082	4.90705E+6	
2.64082	4.91238E+6	2.64082	4.91238E+6	
2.64082	4.9127E+6	2.64082	4.9127E+6	
2.64082	4.91247E+6	2.64082	4.91247E+6	
2.64082	4.91161E+6	2.64082	4.91161E+6	
2.64082	4.91494E+6	2.64082	4.91494E+6	
2.64082	4.91041E+6	2.64082	4.91041E+6	
2.64082	4.91221E+6	2.64082	4.91221E+6	
2.64082	4.91442E+6	2.64082	4.91442E+6	
2.64082	4.91081E+6	2.64082	4.91081E+6	
2.64083	4.90989E+6	2.64083	4.90989E+6	
2.64083	4.90905E+6	2.64083	4.90905E+6	
2.64083	4.9078E+6	2.64083	4.9078E+6	
2.64083	4.91135E+6	2.64083	4.91135E+6	
2.64083	4.91319E+6	2.64083	4.91319E+6	
2.64083	4.91292E+6	2.64083	4.91292E+6	
2.64083	4.91042E+6	2.64083	4.91042E+6	
2.64083	4.91217E+6	2.64083	4.91217E+6	
2.64083	4.91351E+6	2.64083	4.91351E+6	
2.64084	4.9098E+6	2.64084	4.9098E+6	
2.64084	4.91296E+6	2.64084	4.91296E+6	
2.64084	4.91534E+6	2.64084	4.91534E+6	
2.64084	4.91166E+6	2.64084	4.91166E+6	
2.64084	4.91232E+6	2.64084	4.91232E+6	
2.64084	4.91525E+6	2.64084	4.91525E+6	
2.64084	4.91405E+6	2.64084	4.91405E+6	
2.64084	4.91107E+6	2.64084	4.91107E+6	
2.64084	4.90954E+6	2.64084	4.90954E+6	
2.64084	4.91593E+6	2.64084	4.91593E+6	
2.64085	4.91897E+6	2.64085	4.91897E+6	
2.64085	4.91369E+6	2.64085	4.91369E+6	
2.64085	4.91146E+6	2.64085	4.91146E+6	
2.64085	4.91591E+6	2.64085	4.91591E+6	
2.64085	4.91607E+6	2.64085	4.91607E+6	
2.64085	4.91601E+6	2.64085	4.91601E+6	
