Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.64045	1.89154E+6	2.64045	1.89154E+6	
2.64045	1.887E+6	2.64045	1.887E+6	
2.64045	1.88954E+6	2.64045	1.88954E+6	
2.64046	1.89014E+6	2.64046	1.89014E+6	
2.64046	1.88816E+6	2.64046	1.88816E+6	
2.64046	1.88874E+6	2.64046	1.88874E+6	
2.64046	1.88974E+6	2.64046	1.88974E+6	
2.64047	1.88534E+6	2.64047	1.88534E+6	
2.64047	1.89104E+6	2.64047	1.89104E+6	
2.64047	1.88764E+6	2.64047	1.88764E+6	
2.64047	1.88895E+6	2.64047	1.88895E+6	
2.64048	1.88936E+6	2.64048	1.88936E+6	
2.64048	1.88629E+6	2.64048	1.88629E+6	
2.64048	1.88936E+6	2.64048	1.88936E+6	
2.64048	1.88844E+6	2.64048	1.88844E+6	
2.64049	1.88731E+6	2.64049	1.88731E+6	
2.64049	1.88709E+6	2.64049	1.88709E+6	
2.64049	1.88788E+6	2.64049	1.88788E+6	
2.6405	1.8873E+6	2.6405	1.8873E+6	
2.6405	1.88713E+6	2.6405	1.88713E+6	
2.6405	1.88779E+6	2.6405	1.88779E+6	
2.6405	1.88927E+6	2.6405	1.88927E+6	
2.64051	1.88687E+6	2.64051	1.88687E+6	
2.64051	1.88666E+6	2.64051	1.88666E+6	
2.64051	1.88655E+6	2.64051	1.88655E+6	
2.64051	1.88406E+6	2.64051	1.88406E+6	
2.64052	1.88521E+6	2.64052	1.88521E+6	
2.64052	1.88924E+6	2.64052	1.88924E+6	
2.64052	1.88483E+6	2.64052	1.88483E+6	
2.64052	1.88618E+6	2.64052	1.88618E+6	
2.64052	1.88399E+6	2.64052	1.88399E+6	
2.64053	1.88878E+6	2.64053	1.88878E+6	
2.64053	1.88471E+6	2.64053	1.88471E+6	
2.64053	1.88401E+6	2.64053	1.88401E+6	
2.64053	1.88559E+6	2.64053	1.88559E+6	
2.64054	1.88619E+6	2.64054	1.88619E+6	
2.64054	1.88295E+6	2.64054	1.88295E+6	
2.64054	1.88263E+6	2.64054	1.88263E+6	
2.64054	1.88341E+6	2.64054	1.88341E+6	
2.64055	1.88112E+6	2.64055	1.88112E+6	
2.64055	1.88211E+6	2.64055	1.88211E+6	
2.64055	1.88344E+6	2.64055	1.88344E+6	
2.64055	1.88037E+6	2.64055	1.88037E+6	
2.64056	1.88016E+6	2.64056	1.88016E+6	
2.64056	1.88319E+6	2.64056	1.88319E+6	
2.64056	1.88377E+6	2.64056	1.88377E+6	
2.64057	1.8803E+6	2.64057	1.8803E+6	
2.64057	1.88169E+6	2.64057	1.88169E+6	
2.64057	1.88178E+6	2.64057	1.88178E+6	
2.64057	1.87994E+6	2.64057	1.87994E+6	
2.64058	1.88153E+6	2.64058	1.88153E+6	
2.64058	1.88136E+6	2.64058	1.88136E+6	
2.64058	1.88058E+6	2.64058	1.88058E+6	
2.64058	1.88021E+6	2.64058	1.88021E+6	
2.64059	1.87879E+6	2.64059	1.87879E+6	
2.64059	1.87937E+6	2.64059	1.87937E+6	
