Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6405	1.93177E+6	2.6405	1.93177E+6	
2.6405	1.93529E+6	2.6405	1.93529E+6	
2.6405	1.93463E+6	2.6405	1.93463E+6	
2.64051	1.93586E+6	2.64051	1.93586E+6	
2.64051	1.93388E+6	2.64051	1.93388E+6	
2.64051	1.93468E+6	2.64051	1.93468E+6	
2.64051	1.93522E+6	2.64051	1.93522E+6	
2.64052	1.93323E+6	2.64052	1.93323E+6	
2.64052	1.93523E+6	2.64052	1.93523E+6	
2.64052	1.93143E+6	2.64052	1.93143E+6	
2.64052	1.9341E+6	2.64052	1.9341E+6	
2.64053	1.93357E+6	2.64053	1.93357E+6	
2.64053	1.93414E+6	2.64053	1.93414E+6	
2.64053	1.93383E+6	2.64053	1.93383E+6	
2.64053	1.93385E+6	2.64053	1.93385E+6	
2.64054	1.93501E+6	2.64054	1.93501E+6	
2.64054	1.93384E+6	2.64054	1.93384E+6	
2.64054	1.93383E+6	2.64054	1.93383E+6	
2.64054	1.93266E+6	2.64054	1.93266E+6	
2.64055	1.9331E+6	2.64055	1.9331E+6	
2.64055	1.93334E+6	2.64055	1.93334E+6	
2.64055	1.93398E+6	2.64055	1.93398E+6	
2.64055	1.93395E+6	2.64055	1.93395E+6	
2.64056	1.93354E+6	2.64056	1.93354E+6	
2.64056	1.93359E+6	2.64056	1.93359E+6	
2.64056	1.9347E+6	2.64056	1.9347E+6	
2.64057	1.93345E+6	2.64057	1.93345E+6	
2.64057	1.93247E+6	2.64057	1.93247E+6	
2.64057	1.93341E+6	2.64057	1.93341E+6	
2.64057	1.93173E+6	2.64057	1.93173E+6	
2.64057	1.93227E+6	2.64057	1.93227E+6	
2.64058	1.93431E+6	2.64058	1.93431E+6	
2.64058	1.93385E+6	2.64058	1.93385E+6	
2.64058	1.93273E+6	2.64058	1.93273E+6	
2.64058	1.93436E+6	2.64058	1.93436E+6	
2.64059	1.93284E+6	2.64059	1.93284E+6	
2.64059	1.93156E+6	2.64059	1.93156E+6	
2.64059	1.93183E+6	2.64059	1.93183E+6	
2.64059	1.93425E+6	2.64059	1.93425E+6	
2.6406	1.93394E+6	2.6406	1.93394E+6	
2.6406	1.9332E+6	2.6406	1.9332E+6	
2.6406	1.93305E+6	2.6406	1.93305E+6	
2.6406	1.93368E+6	2.6406	1.93368E+6	
2.64061	1.93175E+6	2.64061	1.93175E+6	
2.64061	1.93398E+6	2.64061	1.93398E+6	
2.64061	1.93414E+6	2.64061	1.93414E+6	
2.64061	1.93231E+6	2.64061	1.93231E+6	
2.64062	1.93156E+6	2.64062	1.93156E+6	
2.64062	1.9314E+6	2.64062	1.9314E+6	
2.64062	1.92862E+6	2.64062	1.92862E+6	
2.64063	1.93143E+6	2.64063	1.93143E+6	
2.64063	1.92853E+6	2.64063	1.92853E+6	
2.64063	1.93136E+6	2.64063	1.93136E+6	
2.64063	1.93039E+6	2.64063	1.93039E+6	
2.64064	1.93162E+6	2.64064	1.93162E+6	
2.64064	1.92986E+6	2.64064	1.92986E+6	
2.64064	1.92965E+6	2.64064	1.92965E+6	
2.64064	1.93129E+6	2.64064	1.93129E+6	
2.64064	1.93039E+6	2.64064	1.93039E+6	
2.64065	1.93099E+6	2.64065	1.93099E+6	
2.64065	1.93061E+6	2.64065	1.93061E+6	
2.64065	1.92962E+6	2.64065	1.92962E+6	
2.64065	1.92818E+6	2.64065	1.92818E+6	
2.64066	1.93034E+6	2.64066	1.93034E+6	
2.64066	1.93202E+6	2.64066	1.93202E+6	
2.64066	1.92982E+6	2.64066	1.92982E+6	
2.64066	1.92769E+6	2.64066	1.92769E+6	
2.64067	1.92675E+6	2.64067	1.92675E+6	
2.64067	1.92921E+6	2.64067	1.92921E+6	
2.64067	1.92857E+6	2.64067	1.92857E+6	
2.64067	1.9278E+6	2.64067	1.9278E+6	
2.64068	1.92652E+6	2.64068	1.92652E+6	
2.64068	1.92669E+6	2.64068	1.92669E+6	
2.64068	1.92652E+6	2.64068	1.92652E+6	
2.64068	1.92704E+6	2.64068	1.92704E+6	
2.64069	1.92545E+6	2.64069	1.92545E+6	
2.64069	1.92545E+6	2.64069	1.92545E+6	
2.64069	1.92642E+6	2.64069	1.92642E+6	
2.6407	1.92573E+6	2.6407	1.92573E+6	
2.6407	1.92351E+6	2.6407	1.92351E+6	
