Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
0	4.80752E+6	0	4.76975E+6	
1.4E-5	4.8103E+6	1.4E-5	4.82684E+6	
2.8E-5	4.80201E+6	2.8E-5	4.86471E+6	
4.2E-5	4.79598E+6	4.2E-5	4.88086E+6	
5.6E-5	4.78037E+6	5.6E-5	4.90354E+6	
7E-5	4.77299E+6	7E-5	4.90966E+6	
8.4E-5	4.75351E+6	8.4E-5	4.921E+6	
9.8E-5	4.75154E+6	9.8E-5	4.9333E+6	
0.000112	4.7341E+6	0.000112	4.95058E+6	
0.000126	4.74686E+6	0.000126	4.94051E+6	
0.00014	4.73567E+6	0.00014	4.95105E+6	
0.000154	4.73192E+6	0.000154	4.96141E+6	
0.000168	4.734E+6	0.000168	4.95105E+6	
0.000182	4.73148E+6	0.000182	4.96213E+6	
0.000196	4.72032E+6	0.000196	4.95301E+6	
0.00021	4.73458E+6	0.00021	4.95311E+6	
0.000224	4.73639E+6	0.000224	4.95926E+6	
0.000238	4.74241E+6	0.000238	4.94351E+6	
0.000252	4.73646E+6	0.000252	4.94112E+6	
0.000266	4.7411E+6	0.000266	4.94493E+6	
0.00028	4.74114E+6	0.00028	4.93972E+6	
0.000294	4.73234E+6	0.000294	4.93837E+6	
0.000308	4.74421E+6	0.000308	4.93855E+6	
0.000322	4.74863E+6	0.000322	4.9379E+6	
0.000336	4.74581E+6	0.000336	4.93834E+6	
0.00035	4.74895E+6	0.00035	4.93641E+6	
0.000364	4.74534E+6	0.000364	4.9387E+6	
0.000378	4.7401E+6	0.000378	4.93033E+6	
0.000392	4.73992E+6	0.000392	4.93675E+6	
0.000406	4.73794E+6	0.000406	4.94382E+6	
0.00042	4.74023E+6	0.00042	4.94638E+6	
0.000434	4.73682E+6	0.000434	4.94044E+6	
0.000448	4.7344E+6	0.000448	4.93236E+6	
0.000462	4.73921E+6	0.000462	4.93924E+6	
0.000476	4.72996E+6	0.000476	4.94312E+6	
0.00049	4.73554E+6	0.00049	4.94808E+6	
0.000504	4.73217E+6	0.000504	4.9464E+6	
0.000518	4.73204E+6	0.000518	4.94478E+6	
0.000532	4.74251E+6	0.000532	4.94521E+6	
0.000546	4.741E+6	0.000546	4.94871E+6	
0.00056	4.74535E+6	0.00056	4.94096E+6	
0.000574	4.74343E+6	0.000574	4.94539E+6	
0.000588	4.7321E+6	0.000588	4.94595E+6	
0.000602	4.74476E+6	0.000602	4.95029E+6	
0.000616	4.73657E+6	0.000616	4.93917E+6	
0.00063	4.74287E+6	0.00063	4.94335E+6	
0.000644	4.73903E+6	0.000644	4.95036E+6	
0.000658	4.7475E+6	0.000658	4.94501E+6	
0.000672	4.72881E+6	0.000672	4.95658E+6	
