-1.435231e-03 	 5.041931e+06 
-2.421590e-03 	 5.072515e+06 
-3.736736e-03 	 5.089991e+06 
-1.106445e-03 	 5.140235e+06 
-1.106445e-03 	 4.999696e+06 
-1.764017e-03 	 4.969113e+06 
-1.764017e-03 	 5.157712e+06 
3.167779e-03 	 5.069602e+06 
-4.065523e-03 	 5.038290e+06 
-1.435231e-03 	 5.079068e+06 
-1.764017e-03 	 5.060135e+06 
8.963860e-02 	 4.974938e+06 
8.470681e-02 	 5.029552e+06 
4.196458e-02 	 4.995327e+06 
6.103419e-02 	 5.031736e+06 
4.821152e-02 	 5.047756e+06 
5.708875e-02 	 4.898479e+06 
6.629477e-02 	 4.988045e+06 
6.136298e-02 	 5.008435e+06 
7.155535e-02 	 5.020814e+06 
8.076137e-02 	 5.066689e+06 
7.681594e-02 	 5.077612e+06 
8.076137e-02 	 5.058679e+06 
8.733710e-02 	 5.010619e+06 
8.306288e-02 	 5.161353e+06 
1.004886e-01 	 5.030280e+06 
9.851584e-02 	 5.082709e+06 
9.917341e-02 	 4.977123e+06 
1.116673e-01 	 5.063048e+06 
1.106809e-01 	 5.064505e+06 
1.037764e-01 	 5.009163e+06 
1.248187e-01 	 5.041931e+06 
1.218597e-01 	 5.015716e+06 
1.304081e-01 	 5.109652e+06 
1.320520e-01 	 5.031736e+06 
1.235036e-01 	 5.135866e+06 
1.435596e-01 	 5.113293e+06 
1.468474e-01 	 5.013532e+06 
1.419156e-01 	 5.047756e+06 
1.573686e-01 	 5.053582e+06 
1.596701e-01 	 4.977851e+06 
1.550671e-01 	 5.093632e+06 
1.708488e-01 	 5.008435e+06 
1.629580e-01 	 5.042659e+06 
1.649307e-01 	 5.088535e+06 
1.757806e-01 	 5.014988e+06 
1.738079e-01 	 5.031008e+06 
1.826851e-01 	 4.974938e+06 
1.905760e-01 	 5.010619e+06 
1.840003e-01 	 5.082709e+06 
2.017547e-01 	 5.066689e+06 
2.033987e-01 	 5.029552e+06 
2.040562e-01 	 5.039746e+06 
2.165501e-01 	 5.043387e+06 
2.139198e-01 	 4.934888e+06 
2.155638e-01 	 5.073971e+06 
2.313455e-01 	 5.103098e+06 
2.320031e-01 	 5.049213e+06 
2.471272e-01 	 5.058679e+06 
2.382500e-01 	 5.014988e+06 
2.398939e-01 	 5.047756e+06 
2.421954e-01 	 4.990230e+06 
2.477848e-01 	 4.988774e+06 
2.431818e-01 	 5.033921e+06 
2.579772e-01 	 4.991686e+06 
2.629090e-01 	 4.979307e+06 
2.599499e-01 	 4.908674e+06 
2.796771e-01 	 5.028095e+06 
2.734301e-01 	 4.999696e+06 
2.724438e-01 	 5.062320e+06 
2.892119e-01 	 5.089263e+06 
2.855952e-01 	 5.034649e+06 
2.839513e-01 	 4.966200e+06 
2.980891e-01 	 5.078340e+06 
2.961164e-01 	 4.945811e+06 
2.951300e-01 	 5.021542e+06 
3.072951e-01 	 4.906489e+06 
3.066375e-01 	 5.055038e+06 
3.109118e-01 	 5.058679e+06 
3.214329e-01 	 5.041203e+06 
3.174875e-01 	 5.071786e+06 
3.227481e-01 	 5.018629e+06 
3.299814e-01 	 5.031736e+06 
3.316253e-01 	 5.047028e+06 
3.460919e-01 	 4.969841e+06 
3.428040e-01 	 5.024455e+06 
3.362283e-01 	 4.944355e+06 
3.579282e-01 	 5.031736e+06 
3.516812e-01 	 4.996784e+06 
3.536540e-01 	 4.971297e+06 
3.651615e-01 	 5.036105e+06 
3.677918e-01 	 5.065961e+06 
3.681205e-01 	 5.063048e+06 
3.760114e-01 	 5.000425e+06 
3.786417e-01 	 4.966928e+06 
