-4.394309e-03 	 5.122759e+06 
-1.106445e-03 	 5.019357e+06 
-4.723096e-03 	 4.967656e+06 
-1.764017e-03 	 5.056495e+06 
-1.764017e-03 	 4.993143e+06 
-3.079163e-03 	 5.073243e+06 
-7.776581e-04 	 5.067417e+06 
2.838993e-03 	 5.029552e+06 
-1.435231e-03 	 5.015716e+06 
-1.106445e-03 	 5.007706e+06 
-2.092804e-03 	 5.085622e+06 
9.062496e-02 	 5.083437e+06 
8.240530e-02 	 4.983676e+06 
5.906147e-02 	 5.121303e+06 
5.741754e-02 	 5.087806e+06 
7.615836e-02 	 4.966200e+06 
5.774633e-02 	 4.988774e+06 
7.780230e-02 	 5.040475e+06 
7.188414e-02 	 4.989502e+06 
7.582958e-02 	 5.017901e+06 
8.733710e-02 	 5.060135e+06 
8.207652e-02 	 5.103826e+06 
9.029618e-02 	 4.998240e+06 
9.950220e-02 	 5.133682e+06 
8.996739e-02 	 4.945083e+06 
1.077219e-01 	 5.004794e+06 
1.054203e-01 	 5.034649e+06 
1.024613e-01 	 5.073971e+06 
1.093658e-01 	 5.041203e+06 
1.142976e-01 	 5.065233e+06 
1.133112e-01 	 5.033921e+06 
1.317233e-01 	 5.004794e+06 
1.251475e-01 	 5.030280e+06 
1.297505e-01 	 4.975666e+06 
1.402717e-01 	 5.020085e+06 
1.379702e-01 	 5.033921e+06 
1.540807e-01 	 5.006250e+06 
1.540807e-01 	 5.048485e+06 
1.448747e-01 	 5.119118e+06 
1.623004e-01 	 5.066689e+06 
1.626292e-01 	 5.024455e+06 
1.547383e-01 	 4.970569e+06 
1.675610e-01 	 5.049213e+06 
1.718352e-01 	 5.028095e+06 
1.708488e-01 	 4.973482e+06 
1.840003e-01 	 5.093632e+06 
1.849866e-01 	 5.073971e+06 
1.840003e-01 	 5.071058e+06 
1.938639e-01 	 5.014988e+06 
1.978093e-01 	 5.012804e+06 
1.981381e-01 	 5.046300e+06 
2.047138e-01 	 4.932704e+06 
2.076729e-01 	 5.063048e+06 
2.185228e-01 	 5.073243e+06 
2.191804e-01 	 5.102370e+06 
2.204956e-01 	 5.013532e+06 
2.343046e-01 	 5.047756e+06 
2.306879e-01 	 5.092175e+06 
2.343046e-01 	 4.996784e+06 
2.405515e-01 	 4.904305e+06 
2.438394e-01 	 5.002609e+06 
2.408803e-01 	 4.988774e+06 
2.537030e-01 	 5.057223e+06 
2.527166e-01 	 5.014260e+06 
2.543605e-01 	 5.065233e+06 
