1.195061e-03 	 4.960375e+06 
-1.764017e-03 	 5.146061e+06 
-2.750377e-03 	 4.918140e+06 
-1.435231e-03 	 5.017901e+06 
-2.421590e-03 	 5.049213e+06 
-1.435231e-03 	 5.044115e+06 
2.087013e-04 	 5.058679e+06 
-4.394309e-03 	 4.980764e+06 
-7.776581e-04 	 4.987317e+06 
-7.776581e-04 	 5.017901e+06 
-1.764017e-03 	 5.001153e+06 
9.917341e-02 	 5.032465e+06 
1.202157e-01 	 5.018629e+06 
7.188414e-02 	 5.006978e+06 
4.919788e-02 	 5.049213e+06 
5.117060e-02 	 5.057951e+06 
5.380089e-02 	 5.052125e+06 
6.958264e-02 	 5.021542e+06 
6.399327e-02 	 4.982948e+06 
6.662356e-02 	 5.088535e+06 
6.892506e-02 	 5.069602e+06 
7.878865e-02 	 5.063776e+06 
8.273409e-02 	 5.099457e+06 
9.161132e-02 	 5.099457e+06 
8.799467e-02 	 5.013532e+06 
1.073931e-01 	 5.002609e+06 
1.031188e-01 	 4.995327e+06 
9.687190e-02 	 5.058679e+06 
1.103521e-01 	 5.109652e+06 
1.162703e-01 	 5.197034e+06 
1.119961e-01 	 5.001153e+06 
1.251475e-01 	 5.006250e+06 
1.218597e-01 	 5.017901e+06 
1.096946e-01 	 4.993871e+06 
1.330384e-01 	 5.036105e+06 
1.363263e-01 	 5.039746e+06 
1.389566e-01 	 4.972025e+06 
1.521080e-01 	 5.089991e+06 
1.461899e-01 	 5.075427e+06 
1.494777e-01 	 4.996055e+06 
1.623004e-01 	 5.015716e+06 
1.583549e-01 	 4.978579e+06 
1.744655e-01 	 5.009891e+06 
1.734791e-01 	 5.060864e+06 
1.705200e-01 	 5.065961e+06 
1.846579e-01 	 5.036834e+06 
1.925487e-01 	 5.073243e+06 
1.803836e-01 	 4.955277e+06 
1.945214e-01 	 5.014260e+06 
1.935351e-01 	 5.049213e+06 
1.948502e-01 	 5.070330e+06 
2.073441e-01 	 4.961831e+06 
2.086592e-01 	 5.022270e+06 
2.122759e-01 	 5.096545e+06 
2.145774e-01 	 5.108195e+06 
2.181941e-01 	 5.019357e+06 
2.293728e-01 	 4.920325e+06 
2.277289e-01 	 5.081253e+06 
2.306879e-01 	 4.997512e+06 
2.395652e-01 	 4.988045e+06 
2.356197e-01 	 4.998240e+06 
2.398939e-01 	 5.095088e+06 
2.543605e-01 	 5.070330e+06 
2.510727e-01 	 5.057223e+06 
2.517302e-01 	 5.067417e+06 
2.606075e-01 	 4.982220e+06 
2.625802e-01 	 5.132225e+06 
2.783619e-01 	 5.010619e+06 
2.757316e-01 	 5.007706e+06 
2.724438e-01 	 5.083437e+06 
2.823074e-01 	 5.012075e+06 
2.796771e-01 	 4.966200e+06 
2.806634e-01 	 5.009891e+06 
2.938149e-01 	 5.021542e+06 
2.934861e-01 	 5.103826e+06 
2.888831e-01 	 5.045572e+06 
3.040073e-01 	 4.962559e+06 
3.069663e-01 	 5.081253e+06 
3.069663e-01 	 5.089991e+06 
3.197890e-01 	 4.953093e+06 
2.990755e-01 	 5.004065e+06 
3.168299e-01 	 4.954549e+06 
3.276799e-01 	 5.025911e+06 
3.276799e-01 	 5.061592e+06 
3.421464e-01 	 4.901392e+06 
3.408313e-01 	 4.999696e+06 
3.414889e-01 	 4.939257e+06 
3.539827e-01 	 5.100914e+06 
3.536540e-01 	 5.020085e+06 
3.523388e-01 	 5.055038e+06 
3.605585e-01 	 4.994599e+06 
3.608873e-01 	 5.041931e+06 
3.684493e-01 	 4.988045e+06 
3.871901e-01 	 4.986589e+06 
3.750251e-01 	 4.958190e+06 
3.730523e-01 	 5.006978e+06 
3.842311e-01 	 4.965472e+06 
3.885053e-01 	 5.002609e+06 
