-1.435231e-03 	 5.098001e+06 
-7.776581e-04 	 5.100914e+06 
-1.764017e-03 	 5.012075e+06 
-4.065523e-03 	 5.116205e+06 
-1.435231e-03 	 4.975666e+06 
-2.092804e-03 	 4.956734e+06 
-1.435231e-03 	 5.012804e+06 
-1.106445e-03 	 5.051397e+06 
-7.776581e-04 	 5.032465e+06 
-4.488716e-04 	 5.035377e+06 
-1.764017e-03 	 4.972754e+06 
9.457040e-02 	 5.017173e+06 
9.588555e-02 	 5.109652e+06 
5.675997e-02 	 5.054310e+06 
5.051302e-02 	 5.087806e+06 
4.525244e-02 	 5.098729e+06 
4.821152e-02 	 5.066689e+06 
6.366448e-02 	 5.024455e+06 
6.465084e-02 	 5.076884e+06 
7.188414e-02 	 5.048485e+06 
7.352807e-02 	 5.100914e+06 
6.991142e-02 	 4.939985e+06 
8.569317e-02 	 4.998968e+06 
8.437802e-02 	 5.006250e+06 
8.470681e-02 	 5.120575e+06 
1.004886e-01 	 5.014988e+06 
9.884462e-02 	 5.075427e+06 
9.851584e-02 	 5.039018e+06 
1.047628e-01 	 5.066689e+06 
1.077219e-01 	 5.083437e+06 
1.133112e-01 	 5.004794e+06 
1.185718e-01 	 4.964015e+06 
1.238324e-01 	 4.999696e+06 
1.267915e-01 	 5.056495e+06 
1.330384e-01 	 5.088535e+06 
1.297505e-01 	 5.019357e+06 
1.396141e-01 	 5.049941e+06 
1.412581e-01 	 5.112565e+06 
1.415868e-01 	 4.956734e+06 
1.530944e-01 	 5.002609e+06 
1.544095e-01 	 5.077612e+06 
1.507929e-01 	 5.065233e+06 
1.665746e-01 	 5.044844e+06 
1.606565e-01 	 4.940714e+06 
1.741367e-01 	 5.101642e+06 
1.751230e-01 	 5.088535e+06 
1.774246e-01 	 4.899935e+06 
1.886033e-01 	 5.077612e+06 
1.876169e-01 	 5.061592e+06 
1.872881e-01 	 5.036834e+06 
2.040562e-01 	 5.022998e+06 
2.010972e-01 	 4.996055e+06 
1.918912e-01 	 5.048485e+06 
2.135910e-01 	 5.017173e+06 
2.126047e-01 	 5.119846e+06 
2.129335e-01 	 5.103826e+06 
2.244410e-01 	 5.056495e+06 
2.188516e-01 	 5.049213e+06 
2.287152e-01 	 5.069602e+06 
2.356197e-01 	 5.003337e+06 
2.339758e-01 	 5.009163e+06 
2.504151e-01 	 5.127128e+06 
2.454833e-01 	 5.047756e+06 
2.451545e-01 	 5.078340e+06 
2.609363e-01 	 5.098001e+06 
2.569908e-01 	 4.973482e+06 
2.550181e-01 	 5.007706e+06 
2.691559e-01 	 5.012804e+06 
2.698135e-01 	 5.025911e+06 
2.668544e-01 	 5.058679e+06 
2.816498e-01 	 4.915227e+06 
2.829649e-01 	 4.964015e+06 
2.800059e-01 	 5.091447e+06 
2.885543e-01 	 4.939985e+06 
2.905270e-01 	 5.031008e+06 
3.053224e-01 	 5.031008e+06 
3.030209e-01 	 4.999696e+06 
3.010482e-01 	 5.016445e+06 
3.155148e-01 	 5.024455e+06 
3.145284e-01 	 5.041931e+06 
3.082815e-01 	 5.048485e+06 
3.263647e-01 	 4.945811e+06 
3.230768e-01 	 5.101642e+06 
3.266935e-01 	 5.061592e+06 
3.352419e-01 	 5.082709e+06 
3.355707e-01 	 5.019357e+06 
3.355707e-01 	 4.969113e+06 
3.451055e-01 	 4.999696e+06 
3.490510e-01 	 5.078340e+06 
