Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.75752	6.19751E+6	2.75752	6.19751E+6	
2.75912	6.17327E+6	2.75912	6.17327E+6	
2.76072	6.18597E+6	2.76072	6.18597E+6	
2.76232	6.21104E+6	2.76232	6.21104E+6	
2.76393	6.19255E+6	2.76393	6.19255E+6	
2.76553	6.17635E+6	2.76553	6.17635E+6	
2.76713	6.17487E+6	2.76713	6.17487E+6	
2.76874	6.201E+6	2.76874	6.201E+6	
2.77034	6.20871E+6	2.77034	6.20871E+6	
2.77194	6.17417E+6	2.77194	6.17417E+6	
2.77355	6.2073E+6	2.77355	6.2073E+6	
2.77515	6.20678E+6	2.77515	6.20678E+6	
2.77675	6.18764E+6	2.77675	6.18764E+6	
2.77836	6.17599E+6	2.77836	6.17599E+6	
2.77996	6.2064E+6	2.77996	6.2064E+6	
2.78156	6.22545E+6	2.78156	6.22545E+6	
2.78317	6.20167E+6	2.78317	6.20167E+6	
2.78477	6.21057E+6	2.78477	6.21057E+6	
2.78637	6.23514E+6	2.78637	6.23514E+6	
2.78798	6.32893E+6	2.78798	6.32893E+6	
2.78958	6.35226E+6	2.78958	6.35226E+6	
2.79118	6.38971E+6	2.79118	6.38971E+6	
2.79279	6.46674E+6	2.79279	6.46674E+6	
2.79439	6.5621E+6	2.79439	6.5621E+6	
2.79599	6.55795E+6	2.79599	6.55795E+6	
2.7976	6.53333E+6	2.7976	6.53333E+6	
2.7992	6.53122E+6	2.7992	6.53122E+6	
2.8008	6.5276E+6	2.8008	6.5276E+6	
2.8024	6.46557E+6	2.8024	6.46557E+6	
2.80401	6.39837E+6	2.80401	6.39837E+6	
2.80561	6.3666E+6	2.80561	6.3666E+6	
2.80721	6.35784E+6	2.80721	6.35784E+6	
2.80882	6.29184E+6	2.80882	6.29184E+6	
2.81042	6.26234E+6	2.81042	6.26234E+6	
2.81202	6.23202E+6	2.81202	6.23202E+6	
2.81363	6.25055E+6	2.81363	6.25055E+6	
2.81523	6.24208E+6	2.81523	6.24208E+6	
2.81683	6.2319E+6	2.81683	6.2319E+6	
2.81844	6.28094E+6	2.81844	6.28094E+6	
2.82004	6.38213E+6	2.82004	6.38213E+6	
2.82164	6.65553E+6	2.82164	6.65553E+6	
2.82325	6.76242E+6	2.82325	6.76242E+6	
2.82485	6.71508E+6	2.82485	6.71508E+6	
