Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.4	6.26975E+6	2.4	6.26975E+6	
2.4016	6.18226E+6	2.4016	6.18226E+6	
2.40321	6.20534E+6	2.40321	6.20534E+6	
2.40481	6.18089E+6	2.40481	6.18089E+6	
2.40641	6.15069E+6	2.40641	6.15069E+6	
2.40802	6.19159E+6	2.40802	6.19159E+6	
2.40962	6.20017E+6	2.40962	6.20017E+6	
2.41122	6.18802E+6	2.41122	6.18802E+6	
2.41283	6.16273E+6	2.41283	6.16273E+6	
2.41443	6.17877E+6	2.41443	6.17877E+6	
2.41603	6.20832E+6	2.41603	6.20832E+6	
2.41764	6.16059E+6	2.41764	6.16059E+6	
2.41924	6.1781E+6	2.41924	6.1781E+6	
2.42084	6.16248E+6	2.42084	6.16248E+6	
2.42244	6.20504E+6	2.42244	6.20504E+6	
2.42405	6.17253E+6	2.42405	6.17253E+6	
2.42565	6.16012E+6	2.42565	6.16012E+6	
2.42725	6.17713E+6	2.42725	6.17713E+6	
2.42886	6.18013E+6	2.42886	6.18013E+6	
2.43046	6.19636E+6	2.43046	6.19636E+6	
2.43206	6.15815E+6	2.43206	6.15815E+6	
2.43367	6.17403E+6	2.43367	6.17403E+6	
2.43527	6.20162E+6	2.43527	6.20162E+6	
2.43687	6.16883E+6	2.43687	6.16883E+6	
2.43848	6.15859E+6	2.43848	6.15859E+6	
2.44008	6.18288E+6	2.44008	6.18288E+6	
2.44168	6.21981E+6	2.44168	6.21981E+6	
2.44329	6.17498E+6	2.44329	6.17498E+6	
2.44489	6.16598E+6	2.44489	6.16598E+6	
2.44649	6.2E+6	2.44649	6.2E+6	
2.4481	6.21144E+6	2.4481	6.21144E+6	
2.4497	6.18798E+6	2.4497	6.18798E+6	
2.4513	6.1924E+6	2.4513	6.1924E+6	
2.45291	6.20304E+6	2.45291	6.20304E+6	
2.45451	6.19809E+6	2.45451	6.19809E+6	
2.45611	6.19327E+6	2.45611	6.19327E+6	
2.45772	6.1878E+6	2.45772	6.1878E+6	
2.45932	6.19726E+6	2.45932	6.19726E+6	
2.46092	6.18539E+6	2.46092	6.18539E+6	
2.46253	6.19395E+6	2.46253	6.19395E+6	
2.46413	6.18609E+6	2.46413	6.18609E+6	
2.46573	6.23518E+6	2.46573	6.23518E+6	
2.46733	6.2017E+6	2.46733	6.2017E+6	
2.46894	6.20656E+6	2.46894	6.20656E+6	
2.47054	6.20045E+6	2.47054	6.20045E+6	
2.47214	6.30095E+6	2.47214	6.30095E+6	
2.47375	6.38719E+6	2.47375	6.38719E+6	
2.47535	6.4917E+6	2.47535	6.4917E+6	
2.47695	6.79482E+6	2.47695	6.79482E+6	
2.47856	6.94676E+6	2.47856	6.94676E+6	
2.48016	6.98403E+6	2.48016	6.98403E+6	
