0.0000E+00 	7.5079E+06 	0.0000E+00 	5.8620E+06 	
1.1000E-02 	7.5049E+06 	1.1000E-02 	5.8653E+06 	
2.2000E-02 	7.4805E+06 	2.2000E-02 	5.8681E+06 	
3.3000E-02 	7.4922E+06 	3.3000E-02 	5.8647E+06 	
4.4000E-02 	7.4893E+06 	4.4000E-02 	5.8662E+06 	
5.5000E-02 	7.4873E+06 	5.5000E-02 	5.8650E+06 	
6.6000E-02 	7.4980E+06 	6.6000E-02 	5.8687E+06 	
7.7000E-02 	7.4904E+06 	7.7000E-02 	5.8649E+06 	
8.8000E-02 	7.5021E+06 	8.8000E-02 	5.8678E+06 	
9.9000E-02 	7.4914E+06 	9.9000E-02 	5.8636E+06 	
1.1000E-01 	7.4905E+06 	1.1000E-01 	5.8683E+06 	
1.2100E-01 	7.5003E+06 	1.2100E-01 	5.8643E+06 	
1.3200E-01 	7.4819E+06 	1.3200E-01 	5.8671E+06 	
1.4300E-01 	7.4979E+06 	1.4300E-01 	5.8676E+06 	
1.5400E-01 	7.4804E+06 	1.5400E-01 	5.8641E+06 	
1.6500E-01 	7.5061E+06 	1.6500E-01 	5.8678E+06 	
1.7600E-01 	7.4932E+06 	1.7600E-01 	5.8657E+06 	
1.8700E-01 	7.5113E+06 	1.8700E-01 	5.8698E+06 	
1.9800E-01 	7.4946E+06 	1.9800E-01 	5.8685E+06 	
2.0900E-01 	7.5011E+06 	2.0900E-01 	5.8676E+06 	
2.2000E-01 	7.5097E+06 	2.2000E-01 	5.8633E+06 	
2.3100E-01 	7.5150E+06 	2.3100E-01 	5.8681E+06 	
2.4200E-01 	7.4999E+06 	2.4200E-01 	5.8671E+06 	
2.5300E-01 	7.4863E+06 	2.5300E-01 	5.8666E+06 	
2.6400E-01 	7.4932E+06 	2.6400E-01 	5.8663E+06 	
2.7500E-01 	7.4730E+06 	2.7500E-01 	5.8672E+06 	
2.8600E-01 	7.5020E+06 	2.8600E-01 	5.8715E+06 	
2.9700E-01 	7.5080E+06 	2.9700E-01 	5.8641E+06 	
3.0800E-01 	7.5073E+06 	3.0800E-01 	5.8681E+06 	
3.1900E-01 	7.5002E+06 	3.1900E-01 	5.8648E+06 	
3.3000E-01 	7.4991E+06 	3.3000E-01 	5.8706E+06 	
3.4100E-01 	7.5033E+06 	3.4100E-01 	5.8660E+06 	
3.5200E-01 	7.4955E+06 	3.5200E-01 	5.8642E+06 	
3.6300E-01 	7.4903E+06 	3.6300E-01 	5.8636E+06 	
3.7400E-01 	7.4953E+06 	3.7400E-01 	5.8674E+06 	
3.8500E-01 	7.4799E+06 	3.8500E-01 	5.8654E+06 	
3.9600E-01 	7.4925E+06 	3.9600E-01 	5.8604E+06 	
4.0700E-01 	7.5064E+06 	4.0700E-01 	5.8663E+06 	
4.1800E-01 	7.4839E+06 	4.1800E-01 	5.8663E+06 	
4.2900E-01 	7.4872E+06 	4.2900E-01 	5.8648E+06 	
4.4000E-01 	7.4840E+06 	4.4000E-01 	5.8630E+06 	
4.5100E-01 	7.4878E+06 	4.5100E-01 	5.8654E+06 	
4.6200E-01 	7.4889E+06 	4.6200E-01 	5.8624E+06 	
4.7300E-01 	7.4567E+06 	4.7300E-01 	5.8636E+06 	
4.8400E-01 	7.4781E+06 	4.8400E-01 	5.8596E+06 	
4.9500E-01 	7.4751E+06 	4.9500E-01 	5.8616E+06 	
5.0600E-01 	7.4881E+06 	5.0600E-01 	5.8623E+06 	
5.1700E-01 	7.4774E+06 	5.1700E-01 	5.8581E+06 	
5.2800E-01 	7.4679E+06 	5.2800E-01 	5.8609E+06 	
5.3900E-01 	7.4502E+06 	5.3900E-01 	5.8616E+06 	
5.5000E-01 	7.4846E+06 	5.5000E-01 	5.8612E+06 	
5.6100E-01 	7.4819E+06 	5.6100E-01 	5.8571E+06 	
5.7200E-01 	7.4837E+06 	5.7200E-01 	5.8571E+06 	
5.8300E-01 	7.4740E+06 	5.8300E-01 	5.8543E+06 	
5.9400E-01 	7.4781E+06 	5.9400E-01 	5.8579E+06 	
6.0500E-01 	7.4850E+06 	6.0500E-01 	5.8519E+06 	
6.1600E-01 	7.4667E+06 	6.1600E-01 	5.8539E+06 	
6.2700E-01 	7.4763E+06 	6.2700E-01 	5.8519E+06 	
6.3800E-01 	7.4980E+06 	6.3800E-01 	5.8509E+06 	
6.4900E-01 	7.4930E+06 	6.4900E-01 	5.8497E+06 	
6.6000E-01 	7.4860E+06 	6.6000E-01 	5.8513E+06 	
6.7100E-01 	7.4844E+06 	6.7100E-01 	5.8498E+06 	
6.8200E-01 	7.4979E+06 	6.8200E-01 	5.8448E+06 	
6.9300E-01 	7.4753E+06 	6.9300E-01 	5.8476E+06 	
7.0400E-01 	7.5094E+06 	7.0400E-01 	5.8457E+06 	
7.1500E-01 	7.4773E+06 	7.1500E-01 	5.8458E+06 	
7.2600E-01 	7.4912E+06 	7.2600E-01 	5.8454E+06 	
7.3700E-01 	7.4771E+06 	7.3700E-01 	5.8442E+06 	
7.4800E-01 	7.4868E+06 	7.4800E-01 	5.8453E+06 	
7.5900E-01 	7.4990E+06 	7.5900E-01 	5.8425E+06 	
