Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.4	6.35419E+6	2.4	6.35419E+6	
2.4016	6.27919E+6	2.4016	6.27919E+6	
2.40321	6.28174E+6	2.40321	6.28174E+6	
2.40481	6.35799E+6	2.40481	6.35799E+6	
2.40641	6.339E+6	2.40641	6.339E+6	
2.40802	6.29703E+6	2.40802	6.29703E+6	
2.40962	6.32334E+6	2.40962	6.32334E+6	
2.41122	6.34708E+6	2.41122	6.34708E+6	
2.41283	6.35665E+6	2.41283	6.35665E+6	
2.41443	6.29331E+6	2.41443	6.29331E+6	
2.41603	6.288E+6	2.41603	6.288E+6	
2.41764	6.32765E+6	2.41764	6.32765E+6	
2.41924	6.33723E+6	2.41924	6.33723E+6	
2.42084	6.27825E+6	2.42084	6.27825E+6	
2.42244	6.29934E+6	2.42244	6.29934E+6	
2.42405	6.34371E+6	2.42405	6.34371E+6	
2.42565	6.36624E+6	2.42565	6.36624E+6	
2.42725	6.30179E+6	2.42725	6.30179E+6	
2.42886	6.31443E+6	2.42886	6.31443E+6	
2.43046	6.33911E+6	2.43046	6.33911E+6	
2.43206	6.3564E+6	2.43206	6.3564E+6	
2.43367	6.28877E+6	2.43367	6.28877E+6	
2.43527	6.27874E+6	2.43527	6.27874E+6	
2.43687	6.37145E+6	2.43687	6.37145E+6	
2.43848	6.37042E+6	2.43848	6.37042E+6	
2.44008	6.29596E+6	2.44008	6.29596E+6	
2.44168	6.28459E+6	2.44168	6.28459E+6	
2.44329	6.33407E+6	2.44329	6.33407E+6	
2.44489	6.33303E+6	2.44489	6.33303E+6	
2.44649	6.30688E+6	2.44649	6.30688E+6	
2.4481	6.28597E+6	2.4481	6.28597E+6	
2.4497	6.33342E+6	2.4497	6.33342E+6	
2.4513	6.33553E+6	2.4513	6.33553E+6	
2.45291	6.29019E+6	2.45291	6.29019E+6	
2.45451	6.28274E+6	2.45451	6.28274E+6	
2.45611	6.36568E+6	2.45611	6.36568E+6	
2.45772	6.35622E+6	2.45772	6.35622E+6	
2.45932	6.28611E+6	2.45932	6.28611E+6	
2.46092	6.28936E+6	2.46092	6.28936E+6	
2.46253	6.32987E+6	2.46253	6.32987E+6	
2.46413	6.35882E+6	2.46413	6.35882E+6	
2.46573	6.30816E+6	2.46573	6.30816E+6	
2.46733	6.30308E+6	2.46733	6.30308E+6	
2.46894	6.33942E+6	2.46894	6.33942E+6	
2.47054	6.34613E+6	2.47054	6.34613E+6	
2.47214	6.2882E+6	2.47214	6.2882E+6	
2.47375	6.30982E+6	2.47375	6.30982E+6	
2.47535	6.32865E+6	2.47535	6.32865E+6	
2.47695	6.3391E+6	2.47695	6.3391E+6	
2.47856	6.29102E+6	2.47856	6.29102E+6	
2.48016	6.309E+6	2.48016	6.309E+6	
2.48176	6.3349E+6	2.48176	6.3349E+6	
2.48337	6.35714E+6	2.48337	6.35714E+6	
2.48497	6.30377E+6	2.48497	6.30377E+6	
2.48657	6.27206E+6	2.48657	6.27206E+6	
2.48818	6.361E+6	2.48818	6.361E+6	
2.48978	6.35987E+6	2.48978	6.35987E+6	
2.49138	6.3054E+6	2.49138	6.3054E+6	
2.49299	6.2984E+6	2.49299	6.2984E+6	
2.49459	6.3406E+6	2.49459	6.3406E+6	
2.49619	6.37516E+6	2.49619	6.37516E+6	
2.4978	6.30459E+6	2.4978	6.30459E+6	
2.4994	6.29642E+6	2.4994	6.29642E+6	
2.501	6.34922E+6	2.501	6.34922E+6	
2.50261	6.35443E+6	2.50261	6.35443E+6	
2.50421	6.28822E+6	2.50421	6.28822E+6	
2.50581	6.28306E+6	2.50581	6.28306E+6	
2.50741	6.3291E+6	2.50741	6.3291E+6	
2.50902	6.34854E+6	2.50902	6.34854E+6	
2.51062	6.31653E+6	2.51062	6.31653E+6	
2.51222	6.30163E+6	2.51222	6.30163E+6	
2.51383	6.32811E+6	2.51383	6.32811E+6	
2.51543	6.38233E+6	2.51543	6.38233E+6	
2.51703	6.2973E+6	2.51703	6.2973E+6	
2.51864	6.30368E+6	2.51864	6.30368E+6	
2.52024	6.36385E+6	2.52024	6.36385E+6	
2.52184	6.3365E+6	2.52184	6.3365E+6	
2.52345	6.28349E+6	2.52345	6.28349E+6	
2.52505	6.27268E+6	2.52505	6.27268E+6	
2.52665	6.3807E+6	2.52665	6.3807E+6	
2.52826	6.3673E+6	2.52826	6.3673E+6	
2.52986	6.30906E+6	2.52986	6.30906E+6	
2.53146	6.31805E+6	2.53146	6.31805E+6	
2.53307	6.39996E+6	2.53307	6.39996E+6	
