Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.58878	1.76633E+6	2.58878	1.76633E+6	
2.59078	1.76491E+6	2.59078	1.76491E+6	
2.59279	1.77237E+6	2.59279	1.77237E+6	
2.59479	1.77677E+6	2.59479	1.77677E+6	
2.59679	1.78247E+6	2.59679	1.78247E+6	
2.5988	1.77924E+6	2.5988	1.77924E+6	
2.6008	1.77699E+6	2.6008	1.77699E+6	
2.60281	1.77917E+6	2.60281	1.77917E+6	
2.60481	1.7915E+6	2.60481	1.7915E+6	
2.60681	1.77034E+6	2.60681	1.77034E+6	
2.60882	1.77001E+6	2.60882	1.77001E+6	
2.61082	1.77895E+6	2.61082	1.77895E+6	
2.61283	1.77715E+6	2.61283	1.77715E+6	
2.61483	1.771E+6	2.61483	1.771E+6	
2.61683	1.76553E+6	2.61683	1.76553E+6	
2.61884	1.77288E+6	2.61884	1.77288E+6	
2.62084	1.77072E+6	2.62084	1.77072E+6	
2.62285	1.76444E+6	2.62285	1.76444E+6	
2.62485	1.76877E+6	2.62485	1.76877E+6	
2.62685	1.77001E+6	2.62685	1.77001E+6	
2.62886	1.77316E+6	2.62886	1.77316E+6	
2.63086	1.76902E+6	2.63086	1.76902E+6	
2.63287	1.76159E+6	2.63287	1.76159E+6	
2.63487	1.76531E+6	2.63487	1.76531E+6	
2.63687	1.76992E+6	2.63687	1.76992E+6	
2.63888	1.76014E+6	2.63888	1.76014E+6	
2.64088	1.75988E+6	2.64088	1.75988E+6	
2.64289	1.76594E+6	2.64289	1.76594E+6	
2.64489	1.76081E+6	2.64489	1.76081E+6	
2.64689	1.75984E+6	2.64689	1.75984E+6	
2.6489	1.76813E+6	2.6489	1.76813E+6	
2.6509	1.76277E+6	2.6509	1.76277E+6	
2.65291	1.76092E+6	2.65291	1.76092E+6	
2.65491	1.75605E+6	2.65491	1.75605E+6	
2.65691	1.75672E+6	2.65691	1.75672E+6	
2.65892	1.76604E+6	2.65892	1.76604E+6	
2.66092	1.76238E+6	2.66092	1.76238E+6	
2.66293	1.76179E+6	2.66293	1.76179E+6	
2.66493	1.75792E+6	2.66493	1.75792E+6	
2.66693	1.76185E+6	2.66693	1.76185E+6	
2.66894	1.77485E+6	2.66894	1.77485E+6	
2.67094	1.75812E+6	2.67094	1.75812E+6	
2.67295	1.76037E+6	2.67295	1.76037E+6	
2.67495	1.76151E+6	2.67495	1.76151E+6	
2.67695	1.76447E+6	2.67695	1.76447E+6	
2.67896	1.75755E+6	2.67896	1.75755E+6	
2.68096	1.76341E+6	2.68096	1.76341E+6	
2.68297	1.77399E+6	2.68297	1.77399E+6	
2.68497	1.76215E+6	2.68497	1.76215E+6	
2.68697	1.76484E+6	2.68697	1.76484E+6	
2.68898	1.76479E+6	2.68898	1.76479E+6	
2.69098	1.77349E+6	2.69098	1.77349E+6	
2.69299	1.76875E+6	2.69299	1.76875E+6	
2.69499	1.76735E+6	2.69499	1.76735E+6	
2.69699	1.76844E+6	2.69699	1.76844E+6	
2.699	1.7658E+6	2.699	1.7658E+6	
2.701	1.76808E+6	2.701	1.76808E+6	
2.70301	1.75846E+6	2.70301	1.75846E+6	
2.70501	1.76068E+6	2.70501	1.76068E+6	
2.70701	1.76559E+6	2.70701	1.76559E+6	
2.70902	1.7677E+6	2.70902	1.7677E+6	
2.71102	1.76543E+6	2.71102	1.76543E+6	
2.71303	1.76384E+6	2.71303	1.76384E+6	
2.71503	1.7686E+6	2.71503	1.7686E+6	
2.71703	1.76253E+6	2.71703	1.76253E+6	
2.71904	1.75761E+6	2.71904	1.75761E+6	
2.72104	1.76421E+6	2.72104	1.76421E+6	
2.72305	1.76309E+6	2.72305	1.76309E+6	
2.72505	1.76788E+6	2.72505	1.76788E+6	
2.72705	1.75919E+6	2.72705	1.75919E+6	
2.72906	1.76604E+6	2.72906	1.76604E+6	
2.73106	1.76759E+6	2.73106	1.76759E+6	
2.73307	1.76706E+6	2.73307	1.76706E+6	
2.73507	1.7689E+6	2.73507	1.7689E+6	
2.73707	1.76106E+6	2.73707	1.76106E+6	
2.73908	1.76338E+6	2.73908	1.76338E+6	
2.74108	1.77738E+6	2.74108	1.77738E+6	
2.74309	1.76886E+6	2.74309	1.76886E+6	
2.74509	1.7707E+6	2.74509	1.7707E+6	
2.74709	1.76826E+6	2.74709	1.76826E+6	
2.7491	1.77892E+6	2.7491	1.77892E+6	
2.7511	1.77093E+6	2.7511	1.77093E+6	
2.75311	1.77306E+6	2.75311	1.77306E+6	
2.75511	1.78515E+6	2.75511	1.78515E+6	
2.75711	1.76311E+6	2.75711	1.76311E+6	
2.75912	1.75634E+6	2.75912	1.75634E+6	
2.76112	1.73509E+6	2.76112	1.73509E+6	
2.76313	1.7069E+6	2.76313	1.7069E+6	
2.76513	1.69751E+6	2.76513	1.69751E+6	
2.76713	1.71004E+6	2.76713	1.71004E+6	
2.76914	1.71345E+6	2.76914	1.71345E+6	
2.77114	1.71638E+6	2.77114	1.71638E+6	
2.77315	1.73297E+6	2.77315	1.73297E+6	
2.77515	1.74759E+6	2.77515	1.74759E+6	
2.77715	1.75735E+6	2.77715	1.75735E+6	
2.77916	1.76629E+6	2.77916	1.76629E+6	
2.78116	1.76583E+6	2.78116	1.76583E+6	
2.78317	1.75988E+6	2.78317	1.75988E+6	
2.78517	1.76194E+6	2.78517	1.76194E+6	
2.78717	1.76414E+6	2.78717	1.76414E+6	
2.78918	1.75798E+6	2.78918	1.75798E+6	
2.79118	1.75693E+6	2.79118	1.75693E+6	
2.79319	1.75043E+6	2.79319	1.75043E+6	
2.79519	1.75348E+6	2.79519	1.75348E+6	
2.79719	1.7593E+6	2.79719	1.7593E+6	
2.7992	1.74896E+6	2.7992	1.74896E+6	
2.8012	1.74792E+6	2.8012	1.74792E+6	
2.80321	1.75857E+6	2.80321	1.75857E+6	
2.80521	1.76344E+6	2.80521	1.76344E+6	
2.80721	1.75472E+6	2.80721	1.75472E+6	
2.80922	1.76115E+6	2.80922	1.76115E+6	
2.81122	1.76815E+6	2.81122	1.76815E+6	
2.81323	1.77184E+6	2.81323	1.77184E+6	
2.81523	1.76365E+6	2.81523	1.76365E+6	
2.81723	1.76082E+6	2.81723	1.76082E+6	
2.81924	1.74901E+6	2.81924	1.74901E+6	
2.82124	1.71509E+6	2.82124	1.71509E+6	
2.82325	1.69159E+6	2.82325	1.69159E+6	
2.82525	1.69425E+6	2.82525	1.69425E+6	
2.82725	1.7258E+6	2.82725	1.7258E+6	
2.82926	1.73846E+6	2.82926	1.73846E+6	
2.83126	1.74283E+6	2.83126	1.74283E+6	
2.83327	1.7623E+6	2.83327	1.7623E+6	
2.83527	1.78013E+6	2.83527	1.78013E+6	
2.83727	1.79656E+6	2.83727	1.79656E+6	
2.83928	1.79636E+6	2.83928	1.79636E+6	
2.84128	1.81233E+6	2.84128	1.81233E+6	
2.84329	1.81197E+6	2.84329	1.81197E+6	
2.84529	1.80672E+6	2.84529	1.80672E+6	
2.84729	1.79267E+6	2.84729	1.79267E+6	
2.8493	1.7889E+6	2.8493	1.7889E+6	
2.8513	1.79835E+6	2.8513	1.79835E+6	
2.85331	1.79451E+6	2.85331	1.79451E+6	
2.85531	1.78495E+6	2.85531	1.78495E+6	
2.85731	1.78213E+6	2.85731	1.78213E+6	
2.85932	1.79157E+6	2.85932	1.79157E+6	
2.86132	1.79061E+6	2.86132	1.79061E+6	
2.86333	1.78233E+6	2.86333	1.78233E+6	
