0.0000E+00 	5.1090E+06 	0.0000E+00 	5.2886E+06 	
1.1000E-02 	5.1067E+06 	1.1000E-02 	5.2879E+06 	
2.2000E-02 	5.1152E+06 	2.2000E-02 	5.2897E+06 	
3.3000E-02 	5.1091E+06 	3.3000E-02 	5.2896E+06 	
4.4000E-02 	5.1132E+06 	4.4000E-02 	5.2929E+06 	
5.5000E-02 	5.1113E+06 	5.5000E-02 	5.2884E+06 	
6.6000E-02 	5.1073E+06 	6.6000E-02 	5.2927E+06 	
7.7000E-02 	5.1022E+06 	7.7000E-02 	5.2882E+06 	
8.8000E-02 	5.1107E+06 	8.8000E-02 	5.2941E+06 	
9.9000E-02 	5.1063E+06 	9.9000E-02 	5.2860E+06 	
1.1000E-01 	5.1107E+06 	1.1000E-01 	5.2932E+06 	
1.2100E-01 	5.1148E+06 	1.2100E-01 	5.2898E+06 	
1.3200E-01 	5.1097E+06 	1.3200E-01 	5.2897E+06 	
1.4300E-01 	5.1101E+06 	1.4300E-01 	5.2916E+06 	
1.5400E-01 	5.1113E+06 	1.5400E-01 	5.2877E+06 	
1.6500E-01 	5.1036E+06 	1.6500E-01 	5.2909E+06 	
1.7600E-01 	5.1142E+06 	1.7600E-01 	5.2882E+06 	
1.8700E-01 	5.1110E+06 	1.8700E-01 	5.2937E+06 	
1.9800E-01 	5.1088E+06 	1.9800E-01 	5.2879E+06 	
2.0900E-01 	5.1206E+06 	2.0900E-01 	5.2949E+06 	
2.2000E-01 	5.1093E+06 	2.2000E-01 	5.2882E+06 	
2.3100E-01 	5.1050E+06 	2.3100E-01 	5.2932E+06 	
2.4200E-01 	5.1092E+06 	2.4200E-01 	5.2917E+06 	
2.5300E-01 	5.1038E+06 	2.5300E-01 	5.2918E+06 	
2.6400E-01 	5.1043E+06 	2.6400E-01 	5.2896E+06 	
2.7500E-01 	5.1013E+06 	2.7500E-01 	5.2900E+06 	
2.8600E-01 	5.1041E+06 	2.8600E-01 	5.2930E+06 	
2.9700E-01 	5.1010E+06 	2.9700E-01 	5.2872E+06 	
3.0800E-01 	5.1016E+06 	3.0800E-01 	5.2956E+06 	
3.1900E-01 	5.0992E+06 	3.1900E-01 	5.2817E+06 	
3.3000E-01 	5.1060E+06 	3.3000E-01 	5.2966E+06 	
3.4100E-01 	5.1050E+06 	3.4100E-01 	5.2891E+06 	
3.5200E-01 	5.1112E+06 	3.5200E-01 	5.2920E+06 	
3.6300E-01 	5.1073E+06 	3.6300E-01 	5.2885E+06 	
3.7400E-01 	5.1145E+06 	3.7400E-01 	5.2882E+06 	
3.8500E-01 	5.1098E+06 	3.8500E-01 	5.2943E+06 	
3.9600E-01 	5.1172E+06 	3.9600E-01 	5.2872E+06 	
4.0700E-01 	5.1125E+06 	4.0700E-01 	5.2942E+06 	
4.1800E-01 	5.1177E+06 	4.1800E-01 	5.2862E+06 	
4.2900E-01 	5.1242E+06 	4.2900E-01 	5.2942E+06 	
4.4000E-01 	5.1125E+06 	4.4000E-01 	5.2887E+06 	
4.5100E-01 	5.1272E+06 	4.5100E-01 	5.2946E+06 	
4.6200E-01 	5.1298E+06 	4.6200E-01 	5.2903E+06 	
4.7300E-01 	5.1286E+06 	4.7300E-01 	5.2916E+06 	
4.8400E-01 	5.1453E+06 	4.8400E-01 	5.2894E+06 	
4.9500E-01 	5.1307E+06 	4.9500E-01 	5.2835E+06 	
5.0600E-01 	5.1381E+06 	5.0600E-01 	5.2934E+06 	
5.1700E-01 	5.1385E+06 	5.1700E-01 	5.2868E+06 	
5.2800E-01 	5.1420E+06 	5.2800E-01 	5.2943E+06 	
5.3900E-01 	5.1477E+06 	5.3900E-01 	5.2886E+06 	
5.5000E-01 	5.1541E+06 	5.5000E-01 	5.2933E+06 	
5.6100E-01 	5.1500E+06 	5.6100E-01 	5.2876E+06 	
5.7200E-01 	5.1573E+06 	5.7200E-01 	5.2892E+06 	
5.8300E-01 	5.1576E+06 	5.8300E-01 	5.2823E+06 	
5.9400E-01 	5.1568E+06 	5.9400E-01 	5.2859E+06 	
6.0500E-01 	5.1525E+06 	6.0500E-01 	5.2904E+06 	
6.1600E-01 	5.1552E+06 	6.1600E-01 	5.2844E+06 	
6.2700E-01 	5.1552E+06 	6.2700E-01 	5.2894E+06 	
6.3800E-01 	5.1557E+06 	6.3800E-01 	5.2803E+06 	
6.4900E-01 	5.1517E+06 	6.4900E-01 	5.2887E+06 	
6.6000E-01 	5.1346E+06 	6.6000E-01 	5.2827E+06 	
6.7100E-01 	5.1515E+06 	6.7100E-01 	5.2865E+06 	
6.8200E-01 	5.1336E+06 	6.8200E-01 	5.2797E+06 	
6.9300E-01 	5.1341E+06 	6.9300E-01 	5.2874E+06 	
7.0400E-01 	5.1304E+06 	7.0400E-01 	5.2810E+06 	
7.1500E-01 	5.1268E+06 	7.1500E-01 	5.2840E+06 	
7.2600E-01 	5.1395E+06 	7.2600E-01 	5.2850E+06 	
7.3700E-01 	5.1236E+06 	7.3700E-01 	5.2834E+06 	
7.4800E-01 	5.1323E+06 	7.4800E-01 	5.2862E+06 	
7.5900E-01 	5.1278E+06 	7.5900E-01 	5.2797E+06 	
7.7000E-01 	5.1311E+06 	7.7000E-01 	5.2830E+06 	
7.8100E-01 	5.1267E+06 	7.8100E-01 	5.2779E+06 	
7.9200E-01 	5.1341E+06 	7.9200E-01 	5.2788E+06 	
8.0300E-01 	5.1293E+06 	8.0300E-01 	5.2713E+06 	
8.1400E-01 	5.1345E+06 	8.1400E-01 	5.2723E+06 	
8.2500E-01 	5.1346E+06 	8.2500E-01 	5.2690E+06 	
8.3600E-01 	5.1318E+06 	8.3600E-01 	5.2725E+06 	
8.4700E-01 	5.1274E+06 	8.4700E-01 	5.2714E+06 	
8.5800E-01 	5.1315E+06 	8.5800E-01 	5.2659E+06 	
8.6900E-01 	5.1377E+06 	8.6900E-01 	5.2756E+06 	
8.8000E-01 	5.1333E+06 	8.8000E-01 	5.2706E+06 	
8.9100E-01 	5.1367E+06 	8.9100E-01 	5.2765E+06 	
9.0200E-01 	5.1316E+06 	9.0200E-01 	5.2728E+06 	
9.1300E-01 	5.1417E+06 	9.1300E-01 	5.2815E+06 	
9.2400E-01 	5.1291E+06 	9.2400E-01 	5.2695E+06 	
9.3500E-01 	5.1270E+06 	9.3500E-01 	5.2756E+06 	
9.4600E-01 	5.1341E+06 	9.4600E-01 	5.2685E+06 	
9.5700E-01 	5.1204E+06 	9.5700E-01 	5.2663E+06 	
9.6800E-01 	5.1322E+06 	9.6800E-01 	5.2671E+06 	
9.7900E-01 	5.1377E+06 	9.7900E-01 	5.2569E+06 	
9.9000E-01 	5.1396E+06 	9.9000E-01 	5.2609E+06 	
1.0010E+00 	5.1375E+06 	1.0010E+00 	5.2555E+06 	
1.0120E+00 	5.1388E+06 	1.0120E+00 	5.2619E+06 	
1.0230E+00 	5.1402E+06 	1.0230E+00 	5.2582E+06 	
1.0340E+00 	5.1434E+06 	1.0340E+00 	5.2678E+06 	
1.0450E+00 	5.1344E+06 	1.0450E+00 	5.2659E+06 	
1.0560E+00 	5.1435E+06 	1.0560E+00 	5.2705E+06 	
1.0670E+00 	5.1325E+06 	1.0670E+00 	5.2712E+06 	
