Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.4	6.14586E+6	2.4	6.14586E+6	
2.4016	6.17082E+6	2.4016	6.17082E+6	
2.40321	6.19605E+6	2.40321	6.19605E+6	
2.40481	6.17857E+6	2.40481	6.17857E+6	
2.40641	6.16971E+6	2.40641	6.16971E+6	
2.40802	6.19661E+6	2.40802	6.19661E+6	
2.40962	6.18939E+6	2.40962	6.18939E+6	
2.41122	6.17537E+6	2.41122	6.17537E+6	
2.41283	6.18463E+6	2.41283	6.18463E+6	
2.41443	6.19828E+6	2.41443	6.19828E+6	
2.41603	6.1972E+6	2.41603	6.1972E+6	
2.41764	6.2004E+6	2.41764	6.2004E+6	
2.41924	6.17995E+6	2.41924	6.17995E+6	
2.42084	6.19501E+6	2.42084	6.19501E+6	
2.42244	6.19967E+6	2.42244	6.19967E+6	
2.42405	6.19836E+6	2.42405	6.19836E+6	
2.42565	6.15932E+6	2.42565	6.15932E+6	
2.42725	6.17365E+6	2.42725	6.17365E+6	
2.42886	6.22908E+6	2.42886	6.22908E+6	
2.43046	6.20357E+6	2.43046	6.20357E+6	
2.43206	6.16209E+6	2.43206	6.16209E+6	
2.43367	6.18596E+6	2.43367	6.18596E+6	
2.43527	6.20358E+6	2.43527	6.20358E+6	
2.43687	6.21904E+6	2.43687	6.21904E+6	
2.43848	6.15231E+6	2.43848	6.15231E+6	
2.44008	6.17899E+6	2.44008	6.17899E+6	
2.44168	6.21072E+6	2.44168	6.21072E+6	
2.44329	6.20119E+6	2.44329	6.20119E+6	
2.44489	6.17827E+6	2.44489	6.17827E+6	
2.44649	6.176E+6	2.44649	6.176E+6	
2.4481	6.21029E+6	2.4481	6.21029E+6	
2.4497	6.18685E+6	2.4497	6.18685E+6	
2.4513	6.17971E+6	2.4513	6.17971E+6	
2.45291	6.21497E+6	2.45291	6.21497E+6	
2.45451	6.20832E+6	2.45451	6.20832E+6	
2.45611	6.20918E+6	2.45611	6.20918E+6	
2.45772	6.19235E+6	2.45772	6.19235E+6	
2.45932	6.21336E+6	2.45932	6.21336E+6	
2.46092	6.20696E+6	2.46092	6.20696E+6	
2.46253	6.21441E+6	2.46253	6.21441E+6	
2.46413	6.17685E+6	2.46413	6.17685E+6	
2.46573	6.19015E+6	2.46573	6.19015E+6	
2.46733	6.18705E+6	2.46733	6.18705E+6	
2.46894	6.21548E+6	2.46894	6.21548E+6	
2.47054	6.18073E+6	2.47054	6.18073E+6	
2.47214	6.21049E+6	2.47214	6.21049E+6	
2.47375	6.20589E+6	2.47375	6.20589E+6	
2.47535	6.21316E+6	2.47535	6.21316E+6	
2.47695	6.192E+6	2.47695	6.192E+6	
2.47856	6.20615E+6	2.47856	6.20615E+6	
2.48016	6.22674E+6	2.48016	6.22674E+6	
2.48176	6.22224E+6	2.48176	6.22224E+6	
2.48337	6.18477E+6	2.48337	6.18477E+6	
2.48497	6.17726E+6	2.48497	6.17726E+6	
2.48657	6.22342E+6	2.48657	6.22342E+6	
2.48818	6.20886E+6	2.48818	6.20886E+6	
2.48978	6.19487E+6	2.48978	6.19487E+6	
2.49138	6.20578E+6	2.49138	6.20578E+6	
2.49299	6.20787E+6	2.49299	6.20787E+6	
2.49459	6.20756E+6	2.49459	6.20756E+6	
2.49619	6.17791E+6	2.49619	6.17791E+6	
2.4978	6.17878E+6	2.4978	6.17878E+6	
2.4994	6.21495E+6	2.4994	6.21495E+6	
2.501	6.21432E+6	2.501	6.21432E+6	
2.50261	6.19323E+6	2.50261	6.19323E+6	
2.50421	6.18639E+6	2.50421	6.18639E+6	
