Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.90341	6.15161E+6	2.90341	6.15161E+6	
2.90501	6.16211E+6	2.90501	6.16211E+6	
2.90661	6.12771E+6	2.90661	6.12771E+6	
2.90822	6.15955E+6	2.90822	6.15955E+6	
2.90982	6.19031E+6	2.90982	6.19031E+6	
2.91142	6.17294E+6	2.91142	6.17294E+6	
2.91303	6.13078E+6	2.91303	6.13078E+6	
2.91463	6.15158E+6	2.91463	6.15158E+6	
2.91623	6.17134E+6	2.91623	6.17134E+6	
2.91784	6.17551E+6	2.91784	6.17551E+6	
2.91944	6.15969E+6	2.91944	6.15969E+6	
2.92104	6.15342E+6	2.92104	6.15342E+6	
2.92265	6.16045E+6	2.92265	6.16045E+6	
2.92425	6.16334E+6	2.92425	6.16334E+6	
2.92585	6.17118E+6	2.92585	6.17118E+6	
2.92745	6.15815E+6	2.92745	6.15815E+6	
2.92906	6.16509E+6	2.92906	6.16509E+6	
2.93066	6.18545E+6	2.93066	6.18545E+6	
2.93226	6.13762E+6	2.93226	6.13762E+6	
2.93387	6.13802E+6	2.93387	6.13802E+6	
2.93547	6.17854E+6	2.93547	6.17854E+6	
2.93707	6.15582E+6	2.93707	6.15582E+6	
2.93868	6.15602E+6	2.93868	6.15602E+6	
2.94028	6.16208E+6	2.94028	6.16208E+6	
2.94188	6.16221E+6	2.94188	6.16221E+6	
2.94349	6.16877E+6	2.94349	6.16877E+6	
2.94509	6.14792E+6	2.94509	6.14792E+6	
2.94669	6.17061E+6	2.94669	6.17061E+6	
2.9483	6.17274E+6	2.9483	6.17274E+6	
2.9499	6.19965E+6	2.9499	6.19965E+6	
2.9515	6.15297E+6	2.9515	6.15297E+6	
2.95311	6.15352E+6	2.95311	6.15352E+6	
2.95471	6.17227E+6	2.95471	6.17227E+6	
2.95631	6.19097E+6	2.95631	6.19097E+6	
2.95792	6.17242E+6	2.95792	6.17242E+6	
2.95952	6.16531E+6	2.95952	6.16531E+6	
2.96112	6.16074E+6	2.96112	6.16074E+6	
2.96273	6.17059E+6	2.96273	6.17059E+6	
2.96433	6.18392E+6	2.96433	6.18392E+6	
2.96593	6.16628E+6	2.96593	6.16628E+6	
2.96754	6.16468E+6	2.96754	6.16468E+6	
2.96914	6.20248E+6	2.96914	6.20248E+6	
2.97074	6.15045E+6	2.97074	6.15045E+6	
2.97234	6.17081E+6	2.97234	6.17081E+6	
2.97395	6.18665E+6	2.97395	6.18665E+6	
2.97555	6.1833E+6	2.97555	6.1833E+6	
2.97715	6.16815E+6	2.97715	6.16815E+6	
2.97876	6.15684E+6	2.97876	6.15684E+6	
2.98036	6.17201E+6	2.98036	6.17201E+6	
2.98196	6.18234E+6	2.98196	6.18234E+6	
2.98357	6.17095E+6	2.98357	6.17095E+6	
2.98517	6.16452E+6	2.98517	6.16452E+6	
2.98677	6.20894E+6	2.98677	6.20894E+6	
2.98838	6.18408E+6	2.98838	6.18408E+6	
2.98998	6.18572E+6	2.98998	6.18572E+6	
2.99158	6.17837E+6	2.99158	6.17837E+6	
2.99319	6.15938E+6	2.99319	6.15938E+6	
2.99479	6.19111E+6	2.99479	6.19111E+6	
2.99639	6.15371E+6	2.99639	6.15371E+6	
2.998	6.16687E+6	2.998	6.16687E+6	
2.9996	6.18968E+6	2.9996	6.18968E+6	
3.0012	6.16907E+6	3.0012	6.16907E+6	
3.00281	6.17318E+6	3.00281	6.17318E+6	
3.00441	6.16935E+6	3.00441	6.16935E+6	
3.00601	6.17335E+6	3.00601	6.17335E+6	
3.00762	6.20114E+6	3.00762	6.20114E+6	
3.00922	6.16977E+6	3.00922	6.16977E+6	
3.01082	6.15162E+6	3.01082	6.15162E+6	
3.01242	6.17722E+6	3.01242	6.17722E+6	
3.01403	6.20001E+6	3.01403	6.20001E+6	
3.01563	6.1882E+6	3.01563	6.1882E+6	
3.01723	6.17695E+6	3.01723	6.17695E+6	
3.01884	6.18061E+6	3.01884	6.18061E+6	
3.02044	6.19925E+6	3.02044	6.19925E+6	
3.02204	6.17218E+6	3.02204	6.17218E+6	
3.02365	6.17167E+6	3.02365	6.17167E+6	
3.02525	6.16982E+6	3.02525	6.16982E+6	
3.02685	6.21114E+6	3.02685	6.21114E+6	
3.02846	6.17159E+6	3.02846	6.17159E+6	
3.03006	6.17882E+6	3.03006	6.17882E+6	
3.03166	6.18112E+6	3.03166	6.18112E+6	
3.03327	6.21014E+6	3.03327	6.21014E+6	
3.03487	6.17574E+6	3.03487	6.17574E+6	
3.03647	6.15947E+6	3.03647	6.15947E+6	
3.03808	6.17884E+6	3.03808	6.17884E+6	
3.03968	6.1997E+6	3.03968	6.1997E+6	
3.04128	6.16357E+6	3.04128	6.16357E+6	
3.04289	6.15712E+6	3.04289	6.15712E+6	
3.04449	6.17699E+6	3.04449	6.17699E+6	
3.04609	6.19062E+6	3.04609	6.19062E+6	
3.0477	6.18004E+6	3.0477	6.18004E+6	
3.0493	6.15974E+6	3.0493	6.15974E+6	
3.0509	6.19022E+6	3.0509	6.19022E+6	
3.05251	6.20137E+6	3.05251	6.20137E+6	
3.05411	6.15002E+6	3.05411	6.15002E+6	
