2.0000E-08 	1.6936E+06 	
1.0400E-06 	1.6884E+06 	
2.0600E-06 	1.6878E+06 	
3.0800E-06 	1.6859E+06 	
4.1000E-06 	1.6861E+06 	
5.1200E-06 	1.6851E+06 	
6.1400E-06 	1.6861E+06 	
7.1600E-06 	1.6841E+06 	
8.1800E-06 	1.6844E+06 	
9.2000E-06 	1.6833E+06 	
1.0220E-05 	1.6834E+06 	
1.1240E-05 	1.6806E+06 	
1.2260E-05 	1.6814E+06 	
1.3280E-05 	1.6800E+06 	
1.4300E-05 	1.6808E+06 	
1.5320E-05 	1.6810E+06 	
1.6340E-05 	1.6784E+06 	
1.7360E-05 	1.6798E+06 	
1.8380E-05 	1.6793E+06 	
1.9400E-05 	1.6784E+06 	
2.0420E-05 	1.6796E+06 	
2.1440E-05 	1.6790E+06 	
2.2460E-05 	1.6780E+06 	
2.3480E-05 	1.6779E+06 	
2.4500E-05 	1.6776E+06 	
2.5520E-05 	1.6781E+06 	
2.6540E-05 	1.6769E+06 	
2.7560E-05 	1.6768E+06 	
2.8580E-05 	1.6779E+06 	
2.9600E-05 	1.6754E+06 	
3.0620E-05 	1.6748E+06 	
3.1640E-05 	1.6766E+06 	
3.2660E-05 	1.6761E+06 	
3.3680E-05 	1.6760E+06 	
3.4700E-05 	1.6760E+06 	
3.5720E-05 	1.6760E+06 	
3.6740E-05 	1.6767E+06 	
3.7760E-05 	1.6762E+06 	
3.8780E-05 	1.6753E+06 	
3.9800E-05 	1.6753E+06 	
4.0820E-05 	1.6734E+06 	
4.1840E-05 	1.6744E+06 	
4.2860E-05 	1.6764E+06 	
4.3880E-05 	1.6756E+06 	
4.4900E-05 	1.6760E+06 	
4.5920E-05 	1.6756E+06 	
4.6940E-05 	1.6735E+06 	
4.7960E-05 	1.6760E+06 	
4.8980E-05 	1.6735E+06 	
5.0000E-05 	1.6749E+06 	
5.0000E-05 	1.6750E+06 	
5.9000E-05 	1.6748E+06 	
6.8000E-05 	1.6743E+06 	
7.7000E-05 	1.6724E+06 	
8.6000E-05 	1.6718E+06 	
9.5000E-05 	1.6724E+06 	
1.0400E-04 	1.6718E+06 	
1.1300E-04 	1.6714E+06 	
1.2200E-04 	1.6712E+06 	
1.3100E-04 	1.6712E+06 	
1.4000E-04 	1.6712E+06 	
1.4900E-04 	1.6702E+06 	
1.5800E-04 	1.6708E+06 	
1.6700E-04 	1.6698E+06 	
1.7600E-04 	1.6715E+06 	
1.8500E-04 	1.6697E+06 	
1.9400E-04 	1.6699E+06 	
2.0300E-04 	1.6700E+06 	
2.1200E-04 	1.6674E+06 	
2.2100E-04 	1.6697E+06 	
2.3000E-04 	1.6675E+06 	
2.3900E-04 	1.6687E+06 	
2.4800E-04 	1.6691E+06 	
2.5700E-04 	1.6693E+06 	
2.6600E-04 	1.6672E+06 	
2.7500E-04 	1.6693E+06 	
2.8400E-04 	1.6668E+06 	
2.9300E-04 	1.6675E+06 	
3.0200E-04 	1.6674E+06 	
3.1100E-04 	1.6679E+06 	
3.2000E-04 	1.6677E+06 	
3.2900E-04 	1.6678E+06 	
3.3800E-04 	1.6668E+06 	
3.4700E-04 	1.6674E+06 	
3.5600E-04 	1.6667E+06 	
3.6500E-04 	1.6668E+06 	
3.7400E-04 	1.6665E+06 	
3.8300E-04 	1.6666E+06 	
3.9200E-04 	1.6669E+06 	
4.0100E-04 	1.6674E+06 	
4.1000E-04 	1.6663E+06 	
4.1900E-04 	1.6669E+06 	
4.2800E-04 	1.6659E+06 	
4.3700E-04 	1.6666E+06 	
4.4600E-04 	1.6655E+06 	
4.5500E-04 	1.6669E+06 	
4.6400E-04 	1.6654E+06 	
4.7300E-04 	1.6682E+06 	
4.8200E-04 	1.6657E+06 	
4.9100E-04 	1.6670E+06 	
5.0000E-04 	1.6664E+06 	
