2.8400E+00 	9.9261E-01 	
2.8403E+00 	9.9279E-01 	
2.8406E+00 	9.9277E-01 	
2.8409E+00 	9.9227E-01 	
2.8412E+00 	9.9271E-01 	
2.8415E+00 	9.9255E-01 	
2.8418E+00 	9.9243E-01 	
2.8421E+00 	9.9259E-01 	
2.8424E+00 	9.9286E-01 	
2.8427E+00 	9.9251E-01 	
2.8430E+00 	9.9193E-01 	
2.8433E+00 	9.9213E-01 	
2.8436E+00 	9.9219E-01 	
2.8439E+00 	9.9255E-01 	
2.8442E+00 	9.9175E-01 	
2.8445E+00 	9.9229E-01 	
2.8448E+00 	9.9216E-01 	
2.8451E+00 	9.9258E-01 	
2.8454E+00 	9.9215E-01 	
2.8457E+00 	9.9209E-01 	
2.8460E+00 	9.9166E-01 	
2.8463E+00 	9.9166E-01 	
2.8466E+00 	9.9190E-01 	
2.8469E+00 	9.9200E-01 	
2.8472E+00 	9.9181E-01 	
2.8475E+00 	9.9181E-01 	
2.8478E+00 	9.9190E-01 	
2.8481E+00 	9.9136E-01 	
2.8484E+00 	9.9187E-01 	
2.8487E+00 	9.9157E-01 	
2.8490E+00 	9.9124E-01 	
2.8493E+00 	9.9170E-01 	
2.8496E+00 	9.9122E-01 	
2.8499E+00 	9.9064E-01 	
2.8502E+00 	9.9085E-01 	
2.8505E+00 	9.9127E-01 	
2.8508E+00 	9.9091E-01 	
2.8511E+00 	9.9076E-01 	
2.8514E+00 	9.9034E-01 	
2.8517E+00 	9.9050E-01 	
2.8520E+00 	9.9012E-01 	
2.8523E+00 	9.9021E-01 	
2.8526E+00 	9.9050E-01 	
2.8529E+00 	9.9047E-01 	
2.8532E+00 	9.8955E-01 	
2.8535E+00 	9.8994E-01 	
2.8538E+00 	9.8982E-01 	
2.8541E+00 	9.8930E-01 	
2.8544E+00 	9.8931E-01 	
2.8547E+00 	9.8916E-01 	
2.8550E+00 	9.8903E-01 	
2.8553E+00 	9.8900E-01 	
2.8556E+00 	9.8918E-01 	
2.8559E+00 	9.8835E-01 	
2.8562E+00 	9.8921E-01 	
2.8565E+00 	9.8856E-01 	
2.8568E+00 	9.8855E-01 	
2.8571E+00 	9.8828E-01 	
2.8574E+00 	9.8844E-01 	
2.8577E+00 	9.8778E-01 	
2.8580E+00 	9.8786E-01 	
2.8583E+00 	9.8778E-01 	
2.8586E+00 	9.8762E-01 	
2.8589E+00 	9.8738E-01 	
2.8592E+00 	9.8732E-01 	
2.8595E+00 	9.8769E-01 	
2.8598E+00 	9.8713E-01 	
2.8601E+00 	9.8684E-01 	
2.8604E+00 	9.8678E-01 	
2.8607E+00 	9.8672E-01 	
2.8610E+00 	9.8673E-01 	
2.8613E+00 	9.8641E-01 	
2.8616E+00 	9.8655E-01 	
2.8619E+00 	9.8645E-01 	
2.8622E+00 	9.8628E-01 	
2.8625E+00 	9.8600E-01 	
2.8628E+00 	9.8603E-01 	
2.8631E+00 	9.8578E-01 	
2.8634E+00 	9.8611E-01 	
2.8637E+00 	9.8618E-01 	
2.8640E+00 	9.8628E-01 	
2.8643E+00 	9.8568E-01 	
2.8646E+00 	9.8592E-01 	
2.8649E+00 	9.8601E-01 	
2.8652E+00 	9.8616E-01 	
2.8655E+00 	9.8586E-01 	
2.8658E+00 	9.8591E-01 	
2.8661E+00 	9.8563E-01 	
2.8664E+00 	9.8634E-01 	
2.8667E+00 	9.8608E-01 	
2.8670E+00 	9.8585E-01 	
2.8673E+00 	9.8632E-01 	
2.8676E+00 	9.8573E-01 	
2.8679E+00 	9.8613E-01 	
2.8682E+00 	9.8642E-01 	
2.8685E+00 	9.8621E-01 	
