-9.6213E-01 	7.4086E+06 	0.0000E+00 	-1.7729E-03 	
-9.4895E-01 	7.4084E+06 	1.0010E-03 	-8.8524E-03 	
-9.4006E-01 	7.4080E+06 	2.0020E-03 	-1.5438E-02 	
-9.3232E-01 	7.4082E+06 	3.0030E-03 	-2.0871E-02 	
-9.2755E-01 	7.4085E+06 	4.0040E-03 	-2.7786E-02 	
-9.2146E-01 	7.4083E+06 	5.0050E-03 	-3.3713E-02 	
-9.1817E-01 	7.4085E+06 	6.0060E-03 	-3.6512E-02 	
-9.1339E-01 	7.4088E+06 	7.0070E-03 	-4.2110E-02 	
-9.1043E-01 	7.4088E+06 	8.0080E-03 	-4.5567E-02 	
-9.0549E-01 	7.4090E+06 	9.0090E-03 	-5.0342E-02 	
-9.0055E-01 	7.4094E+06 	1.0010E-02 	-5.4787E-02 	
-8.9775E-01 	7.4092E+06 	1.1011E-02 	-5.7586E-02 	
-8.9281E-01 	7.4096E+06 	1.2012E-02 	-6.2525E-02 	
-8.8804E-01 	7.4095E+06 	1.3013E-02 	-6.4666E-02 	
-8.8491E-01 	7.4100E+06 	1.4014E-02 	-6.9770E-02 	
-8.8030E-01 	7.4098E+06 	1.5015E-02 	-7.5367E-02 	
-8.7733E-01 	7.4100E+06 	1.6016E-02 	-7.8002E-02 	
-8.7256E-01 	7.4103E+06 	1.7017E-02 	-8.2611E-02 	
-8.6894E-01 	7.4101E+06 	1.8018E-02 	-8.6069E-02 	
-8.6482E-01 	7.4104E+06 	1.9019E-02 	-9.0185E-02 	
-8.5955E-01 	7.4106E+06 	2.0020E-02 	-9.4960E-02 	
-8.5643E-01 	7.4107E+06 	2.1021E-02 	-9.7100E-02 	
-8.5214E-01 	7.4109E+06 	2.2022E-02 	-1.0155E-01 	
-8.4737E-01 	7.4112E+06 	2.3023E-02 	-1.0533E-01 	
-8.4375E-01 	7.4112E+06 	2.4024E-02 	-1.1011E-01 	
-8.3947E-01 	7.4117E+06 	2.5025E-02 	-1.1505E-01 	
-8.3683E-01 	7.4118E+06 	2.6026E-02 	-1.1801E-01 	
-8.3156E-01 	7.4117E+06 	2.7027E-02 	-1.2245E-01 	
-8.2630E-01 	7.4117E+06 	2.8028E-02 	-1.2492E-01 	
-8.2416E-01 	7.4121E+06 	2.9029E-02 	-1.2970E-01 	
-8.1856E-01 	7.4123E+06 	3.0030E-02 	-1.3464E-01 	
-8.1609E-01 	7.4122E+06 	3.1031E-02 	-1.3711E-01 	
-8.1164E-01 	7.4126E+06 	3.2032E-02 	-1.4188E-01 	
-8.0670E-01 	7.4126E+06 	3.3033E-02 	-1.4501E-01 	
-8.0358E-01 	7.4127E+06 	3.4034E-02 	-1.4946E-01 	
-7.9897E-01 	7.4129E+06 	3.5035E-02 	-1.5407E-01 	
-7.9534E-01 	7.4130E+06 	3.6036E-02 	-1.5719E-01 	
-7.9073E-01 	7.4132E+06 	3.7037E-02 	-1.6131E-01 	
-7.8645E-01 	7.4134E+06 	3.8038E-02 	-1.6427E-01 	
-7.8398E-01 	7.4133E+06 	3.9039E-02 	-1.6888E-01 	
-7.7855E-01 	7.4136E+06 	4.0040E-02 	-1.7399E-01 	
-7.7460E-01 	7.4136E+06 	4.1041E-02 	-1.7662E-01 	
-7.7114E-01 	7.4138E+06 	4.2042E-02 	-1.8140E-01 	
-7.6604E-01 	7.4142E+06 	4.3043E-02 	-1.8436E-01 	
-7.6291E-01 	7.4142E+06 	4.4044E-02 	-1.8880E-01 	
-7.5813E-01 	7.4148E+06 	4.5045E-02 	-1.9424E-01 	
-7.5566E-01 	7.4150E+06 	4.6046E-02 	-1.9638E-01 	
-7.5089E-01 	7.4153E+06 	4.7047E-02 	-2.0082E-01 	
-7.4595E-01 	7.4157E+06 	4.8048E-02 	-2.0346E-01 	
-7.4282E-01 	7.4155E+06 	4.9049E-02 	-2.0790E-01 	
-7.3788E-01 	7.4159E+06 	5.0050E-02 	-2.1284E-01 	
-7.3525E-01 	7.4162E+06 	5.1051E-02 	-2.1515E-01 	
-7.3080E-01 	7.4162E+06 	5.2052E-02 	-2.2042E-01 	
-7.2586E-01 	7.4166E+06 	5.3053E-02 	-2.2371E-01 	
-7.2241E-01 	7.4168E+06 	5.4054E-02 	-2.2832E-01 	
-7.1829E-01 	7.4171E+06 	5.5055E-02 	-2.3276E-01 	
-7.1500E-01 	7.4174E+06 	5.6056E-02 	-2.3540E-01 	
-7.0956E-01 	7.4174E+06 	5.7057E-02 	-2.4017E-01 	
-7.0578E-01 	7.4178E+06 	5.8058E-02 	-2.4363E-01 	
-7.0314E-01 	7.4177E+06 	5.9059E-02 	-2.4791E-01 	
-6.9755E-01 	7.4180E+06 	6.0060E-02 	-2.5269E-01 	
-6.9491E-01 	7.4181E+06 	6.1061E-02 	-2.5565E-01 	
-6.9030E-01 	7.4184E+06 	6.2062E-02 	-2.6026E-01 	
-6.8503E-01 	7.4186E+06 	6.3063E-02 	-2.6322E-01 	
-6.8240E-01 	7.4191E+06 	6.4064E-02 	-2.6849E-01 	
