Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.172	2.19147E+6	3.172	2.19147E+6	
3.174	2.1911E+6	3.174	2.1911E+6	
3.176	2.18988E+6	3.176	2.18988E+6	
3.178	2.18983E+6	3.178	2.18983E+6	
3.18	2.18716E+6	3.18	2.18716E+6	
3.182	2.19111E+6	3.182	2.19111E+6	
3.184	2.18928E+6	3.184	2.18928E+6	
3.186	2.19123E+6	3.186	2.19123E+6	
3.188	2.18876E+6	3.188	2.18876E+6	
3.19	2.19208E+6	3.19	2.19208E+6	
3.192	2.18872E+6	3.192	2.18872E+6	
3.194	2.19141E+6	3.194	2.19141E+6	
3.196	2.18891E+6	3.196	2.18891E+6	
3.198	2.18817E+6	3.198	2.18817E+6	
3.2	2.18695E+6	3.2	2.18695E+6	
