0.0000E+00 	2.7086E+06 	
4.0000E-02 	2.7113E+06 	
8.0000E-02 	2.7100E+06 	
1.2000E-01 	2.7104E+06 	
1.6000E-01 	2.7107E+06 	
2.0000E-01 	2.7060E+06 	
2.4000E-01 	2.7080E+06 	
2.8000E-01 	2.7179E+06 	
3.2000E-01 	2.7105E+06 	
3.6000E-01 	2.7153E+06 	
4.0000E-01 	2.7083E+06 	
4.4000E-01 	2.7168E+06 	
4.8000E-01 	2.7077E+06 	
5.2000E-01 	2.7104E+06 	
5.6000E-01 	2.7091E+06 	
6.0000E-01 	2.7023E+06 	
6.4000E-01 	2.7114E+06 	
6.8000E-01 	2.7069E+06 	
7.2000E-01 	2.7140E+06 	
7.6000E-01 	2.7176E+06 	
8.0000E-01 	2.7124E+06 	
8.4000E-01 	2.7103E+06 	
8.8000E-01 	2.7153E+06 	
9.2000E-01 	2.7113E+06 	
9.6000E-01 	2.7112E+06 	
1.0000E+00 	2.7140E+06 	
1.0400E+00 	2.7131E+06 	
1.0800E+00 	2.7099E+06 	
1.1200E+00 	2.7116E+06 	
1.1600E+00 	2.7158E+06 	
1.2000E+00 	2.7153E+06 	
1.2400E+00 	2.7097E+06 	
1.2800E+00 	2.7120E+06 	
1.3200E+00 	2.7064E+06 	
1.3600E+00 	2.7054E+06 	
1.4000E+00 	2.7063E+06 	
1.4400E+00 	2.7033E+06 	
1.4800E+00 	2.7125E+06 	
1.5200E+00 	2.7109E+06 	
1.5600E+00 	2.7087E+06 	
1.6000E+00 	2.7118E+06 	
1.6400E+00 	2.7083E+06 	
1.6800E+00 	2.7155E+06 	
1.7200E+00 	2.7182E+06 	
1.7600E+00 	2.7019E+06 	
1.8000E+00 	2.7088E+06 	
1.8400E+00 	2.7128E+06 	
1.8800E+00 	2.7090E+06 	
1.9200E+00 	2.7115E+06 	
1.9600E+00 	2.7069E+06 	
2.0000E+00 	2.7156E+06 	
2.0400E+00 	2.7049E+06 	
2.0800E+00 	2.7037E+06 	
2.1200E+00 	2.7007E+06 	
2.1600E+00 	2.7118E+06 	
2.2000E+00 	2.7196E+06 	
2.2400E+00 	2.7060E+06 	
2.2800E+00 	2.7120E+06 	
2.3200E+00 	2.7090E+06 	
2.3600E+00 	2.7151E+06 	
2.4000E+00 	2.7103E+06 	
2.4400E+00 	2.7162E+06 	
2.4800E+00 	2.7113E+06 	
2.5200E+00 	2.7098E+06 	
2.5600E+00 	2.7094E+06 	
2.6000E+00 	2.7055E+06 	
2.6400E+00 	2.7047E+06 	
2.6800E+00 	2.7148E+06 	
2.7200E+00 	2.7192E+06 	
2.7600E+00 	2.7121E+06 	
2.8000E+00 	2.7127E+06 	
2.8400E+00 	2.7038E+06 	
2.8800E+00 	2.7146E+06 	
2.9200E+00 	2.7155E+06 	
2.9600E+00 	2.7103E+06 	
3.0000E+00 	2.7116E+06 	
3.0400E+00 	2.7088E+06 	
