Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.044	4.97548E+6	3.044	4.97548E+6	
3.04533	4.97379E+6	3.04533	4.97379E+6	
3.04667	4.97576E+6	3.04667	4.97576E+6	
3.048	4.97496E+6	3.048	4.97496E+6	
3.04933	4.9766E+6	3.04933	4.9766E+6	
3.05067	4.97882E+6	3.05067	4.97882E+6	
3.052	4.97887E+6	3.052	4.97887E+6	
3.05333	4.97521E+6	3.05333	4.97521E+6	
3.05467	4.97422E+6	3.05467	4.97422E+6	
3.056	4.97646E+6	3.056	4.97646E+6	
3.05733	4.97857E+6	3.05733	4.97857E+6	
3.05867	4.97939E+6	3.05867	4.97939E+6	
3.06	4.9765E+6	3.06	4.9765E+6	
3.06133	4.97612E+6	3.06133	4.97612E+6	
3.06267	4.97419E+6	3.06267	4.97419E+6	
3.064	4.97359E+6	3.064	4.97359E+6	
3.06533	4.97854E+6	3.06533	4.97854E+6	
3.06667	4.97473E+6	3.06667	4.97473E+6	
3.068	4.97512E+6	3.068	4.97512E+6	
3.06933	4.97651E+6	3.06933	4.97651E+6	
3.07067	4.97138E+6	3.07067	4.97138E+6	
3.072	4.97629E+6	3.072	4.97629E+6	
3.07333	4.97826E+6	3.07333	4.97826E+6	
3.07467	4.97535E+6	3.07467	4.97535E+6	
3.076	4.9753E+6	3.076	4.9753E+6	
3.07733	4.97527E+6	3.07733	4.97527E+6	
3.07867	4.97405E+6	3.07867	4.97405E+6	
3.08	4.97228E+6	3.08	4.97228E+6	
3.08133	4.97654E+6	3.08133	4.97654E+6	
3.08267	4.97733E+6	3.08267	4.97733E+6	
3.084	4.97334E+6	3.084	4.97334E+6	
3.08533	4.97771E+6	3.08533	4.97771E+6	
3.08667	4.97532E+6	3.08667	4.97532E+6	
3.088	4.98209E+6	3.088	4.98209E+6	
3.08933	4.97276E+6	3.08933	4.97276E+6	
3.09067	4.97841E+6	3.09067	4.97841E+6	
3.092	4.97415E+6	3.092	4.97415E+6	
3.09333	4.975E+6	3.09333	4.975E+6	
3.09467	4.97863E+6	3.09467	4.97863E+6	
3.096	4.97861E+6	3.096	4.97861E+6	
3.09733	4.97151E+6	3.09733	4.97151E+6	
3.09867	4.97454E+6	3.09867	4.97454E+6	
3.1	4.97487E+6	3.1	4.97487E+6	
