2.4525E+00 	-2.0509E-02 	
2.4625E+00 	-2.9963E-02 	
2.4725E+00 	-2.9099E-02 	
2.4825E+00 	-2.5346E-02 	
2.4925E+00 	-3.0558E-02 	
2.5025E+00 	-3.9447E-02 	
2.5125E+00 	-3.5116E-02 	
2.5225E+00 	-2.0361E-02 	
2.5325E+00 	-1.8913E-02 	
2.5425E+00 	-1.4673E-02 	
2.5526E+00 	-1.8558E-02 	
2.5626E+00 	-1.7168E-02 	
2.5726E+00 	-2.2138E-02 	
2.5826E+00 	-2.0587E-02 	
2.5926E+00 	-1.6833E-02 	
2.6026E+00 	-1.8286E-02 	
2.6126E+00 	-1.6229E-02 	
2.6226E+00 	-2.1640E-02 	
2.6326E+00 	-2.4559E-02 	
2.6426E+00 	-2.0755E-02 	
2.6527E+00 	-2.2221E-02 	
2.6627E+00 	-1.8617E-02 	
2.6727E+00 	-2.8898E-02 	
2.6827E+00 	-2.9152E-02 	
2.6927E+00 	-3.2529E-02 	
2.7027E+00 	-2.9947E-02 	
2.7127E+00 	-2.3079E-02 	
2.7227E+00 	-3.2861E-02 	
2.7327E+00 	-2.7910E-02 	
2.7427E+00 	-2.5027E-02 	
2.7528E+00 	-2.0718E-02 	
2.7628E+00 	-1.2128E-02 	
2.7728E+00 	-1.1116E-02 	
2.7828E+00 	-2.2943E-02 	
2.7928E+00 	-1.7646E-02 	
2.8028E+00 	-1.4376E-02 	
2.8128E+00 	-3.2715E-02 	
2.8228E+00 	-2.0879E-02 	
2.8328E+00 	-2.5451E-04 	
2.8428E+00 	-5.7736E-03 	
2.8529E+00 	-7.8865E-03 	
2.8629E+00 	-4.9632E-03 	
2.8729E+00 	-4.9998E-03 	
2.8829E+00 	-8.3128E-03 	
2.8929E+00 	-1.4621E-02 	
2.9029E+00 	-1.7552E-02 	
2.9129E+00 	-1.9952E-02 	
2.9229E+00 	-8.4856E-03 	
2.9329E+00 	-5.3620E-03 	
2.9429E+00 	6.0814E-03 	
2.9530E+00 	5.4192E-03 	
2.9630E+00 	-5.0126E-03 	
2.9730E+00 	-1.3640E-02 	
2.9830E+00 	-8.3951E-03 	
2.9930E+00 	-1.6104E-02 	
3.0030E+00 	-1.6962E-02 	
3.0130E+00 	-1.5145E-02 	
3.0230E+00 	-2.6170E-02 	
3.0330E+00 	-2.6646E-02 	
3.0430E+00 	-1.7538E-02 	
3.0531E+00 	-2.2204E-02 	
3.0631E+00 	-2.1498E-02 	
3.0731E+00 	-2.9512E-02 	
3.0831E+00 	-2.2208E-02 	
3.0931E+00 	-1.2167E-03 	
3.1031E+00 	1.0782E-03 	
3.1131E+00 	-1.3256E-03 	
3.1231E+00 	-1.0889E-02 	
3.1331E+00 	-2.4616E-02 	
3.1431E+00 	-2.5844E-02 	
3.1532E+00 	-1.5769E-02 	
3.1632E+00 	-1.1372E-03 	
3.1732E+00 	-1.4782E-02 	
3.1832E+00 	-1.3773E-02 	
3.1932E+00 	-9.3463E-03 	
3.2032E+00 	-1.3942E-02 	
3.2132E+00 	-1.5427E-02 	
3.2232E+00 	-2.2679E-02 	
3.2332E+00 	-2.0640E-02 	
3.2432E+00 	-4.9340E-03 	
3.2533E+00 	-4.1409E-03 	
3.2633E+00 	-1.6768E-03 	
3.2733E+00 	-1.0346E-02 	
3.2833E+00 	-1.4309E-02 	
3.2933E+00 	-9.3866E-03 	
3.3033E+00 	-1.8704E-02 	
3.3133E+00 	-1.5810E-02 	
3.3233E+00 	-1.2141E-02 	
3.3333E+00 	-1.3987E-02 	
3.3433E+00 	-2.0348E-02 	
3.3534E+00 	-1.6317E-02 	
3.3634E+00 	6.4793E-03 	
3.3734E+00 	8.4404E-03 	
3.3834E+00 	3.6457E-03 	
3.3934E+00 	-1.7171E-03 	
3.4034E+00 	-7.2444E-03 	
3.4134E+00 	-1.3520E-02 	
3.4234E+00 	-5.6977E-03 	
3.4334E+00 	-1.4134E-03 	
3.4434E+00 	-2.5165E-03 	
3.4535E+00 	-7.3295E-03 	
3.4635E+00 	-1.5050E-02 	
3.4735E+00 	-2.1563E-02 	
3.4835E+00 	-8.8058E-03 	
3.4935E+00 	1.1046E-02 	
3.5035E+00 	2.2480E-03 	
3.5135E+00 	-1.3756E-02 	
3.5235E+00 	-1.9030E-02 	
3.5335E+00 	-7.4127E-03 	
3.5435E+00 	-4.2800E-03 	
3.5536E+00 	-7.8280E-03 	
3.5636E+00 	-4.1208E-03 	
3.5736E+00 	3.0996E-03 	
3.5836E+00 	1.5060E-02 	
3.5936E+00 	1.4969E-02 	
3.6036E+00 	-5.4193E-05 	
3.6136E+00 	-7.1825E-04 	
3.6236E+00 	2.6477E-03 	
3.6336E+00 	2.4977E-03 	
3.6436E+00 	6.9285E-05 	
3.6537E+00 	1.0127E-02 	
3.6637E+00 	8.3827E-03 	
3.6737E+00 	1.3348E-02 	
3.6837E+00 	7.1058E-03 	
3.6937E+00 	2.0779E-03 	
3.7037E+00 	-3.4323E-04 	
3.7137E+00 	-4.2251E-03 	
3.7237E+00 	-3.2912E-03 	
3.7337E+00 	4.4796E-04 	
3.7437E+00 	4.1954E-03 	
3.7538E+00 	7.3418E-03 	
3.7638E+00 	2.0130E-03 	
3.7738E+00 	2.8746E-03 	
3.7838E+00 	1.3700E-02 	
3.7938E+00 	1.0695E-02 	
3.8038E+00 	1.6253E-02 	
3.8138E+00 	8.4888E-03 	
3.8238E+00 	9.6239E-03 	
